Local time,Open,High,Low,Close,Volume
01.06.2021 15:29:21.000 GMT-0400,124.634,124.634,124.623,124.623,39999.9992
01.06.2021 15:29:23.000 GMT-0400,124.633,124.633,124.633,124.633,19999.9996
01.06.2021 15:29:24.000 GMT-0400,124.634,124.634,124.624,124.624,39999.9992
01.06.2021 15:29:35.000 GMT-0400,124.613,124.613,124.613,124.613,19999.9996
01.06.2021 15:29:37.000 GMT-0400,124.623,124.623,124.613,124.613,39999.9992
01.06.2021 15:29:47.000 GMT-0400,124.604,124.604,124.604,124.604,19999.9996
01.06.2021 15:29:50.000 GMT-0400,124.614,124.614,124.614,124.614,19999.9996
01.06.2021 15:29:52.000 GMT-0400,124.614,124.614,124.613,124.613,39999.9992
01.06.2021 15:29:54.000 GMT-0400,124.613,124.613,124.603,124.603,39999.9992
01.06.2021 15:30:00.000 GMT-0400,124.593,124.593,124.593,124.593,19999.9996
01.06.2021 15:30:01.000 GMT-0400,124.583,124.583,124.583,124.583,19999.9996
01.06.2021 15:30:02.000 GMT-0400,124.594,124.594,124.584,124.584,39999.9992
01.06.2021 15:30:08.000 GMT-0400,124.593,124.593,124.593,124.593,19999.9996
01.06.2021 15:30:12.000 GMT-0400,124.593,124.593,124.593,124.593,19999.9996
01.06.2021 15:30:13.000 GMT-0400,124.583,124.593,124.583,124.593,39999.9992
01.06.2021 15:30:34.000 GMT-0400,124.583,124.583,124.583,124.583,19999.9996
01.06.2021 15:30:38.000 GMT-0400,124.574,124.574,124.574,124.574,19999.9996
01.06.2021 15:30:57.000 GMT-0400,124.563,124.563,124.563,124.563,19999.9996
01.06.2021 15:31:00.000 GMT-0400,124.573,124.573,124.573,124.573,19999.9996
01.06.2021 15:31:01.000 GMT-0400,124.564,124.564,124.564,124.564,19999.9996
01.06.2021 15:31:06.000 GMT-0400,124.573,124.573,124.573,124.573,19999.9996
01.06.2021 15:31:15.000 GMT-0400,124.584,124.584,124.584,124.584,39999.9992
01.06.2021 15:31:39.000 GMT-0400,124.573,124.573,124.573,124.573,19999.9996
01.06.2021 15:31:41.000 GMT-0400,124.583,124.583,124.583,124.583,19999.9996
01.06.2021 15:31:47.000 GMT-0400,124.594,124.594,124.594,124.594,19999.9996
01.06.2021 15:31:53.000 GMT-0400,124.593,124.594,124.593,124.594,39999.9992
01.06.2021 15:31:54.000 GMT-0400,124.604,124.604,124.604,124.604,19999.9996
01.06.2021 15:31:55.000 GMT-0400,124.613,124.613,124.613,124.613,19999.9996
01.06.2021 15:31:56.000 GMT-0400,124.614,124.614,124.604,124.604,59999.998799999994
01.06.2021 15:32:10.000 GMT-0400,124.593,124.593,124.593,124.593,19999.9996
01.06.2021 15:32:13.000 GMT-0400,124.583,124.583,124.583,124.583,19999.9996
01.06.2021 15:32:14.000 GMT-0400,124.574,124.574,124.574,124.574,19999.9996
01.06.2021 15:32:16.000 GMT-0400,124.574,124.574,124.574,124.574,19999.9996
01.06.2021 15:32:17.000 GMT-0400,124.573,124.574,124.573,124.574,39999.9992
01.06.2021 15:32:18.000 GMT-0400,124.573,124.573,124.573,124.573,19999.9996
01.06.2021 15:32:24.000 GMT-0400,124.553,124.553,124.553,124.553,19999.9996
01.06.2021 15:32:25.000 GMT-0400,124.554,124.554,124.544,124.544,39999.9992
01.06.2021 15:32:26.000 GMT-0400,124.534,124.534,124.513,124.513,59999.998799999994
01.06.2021 15:32:27.000 GMT-0400,124.503,124.503,124.503,124.503,19999.9996
01.06.2021 15:32:28.000 GMT-0400,124.514,124.514,124.504,124.504,39999.9992
01.06.2021 15:32:29.000 GMT-0400,124.493,124.503,124.493,124.503,39999.9992
01.06.2021 15:32:30.000 GMT-0400,124.494,124.504,124.494,124.504,39999.9992
01.06.2021 15:32:31.000 GMT-0400,124.504,124.504,124.493,124.493,47499.999
01.06.2021 15:32:33.000 GMT-0400,124.504,124.504,124.504,124.504,19999.9996
01.06.2021 15:32:35.000 GMT-0400,124.513,124.513,124.513,124.513,19999.9996
01.06.2021 15:32:36.000 GMT-0400,124.524,124.524,124.524,124.524,19999.9996
01.06.2021 15:32:37.000 GMT-0400,124.534,124.534,124.524,124.524,39999.9992
01.06.2021 15:32:39.000 GMT-0400,124.534,124.534,124.534,124.534,39999.9992
01.06.2021 15:32:40.000 GMT-0400,124.534,124.534,124.534,124.534,19999.9996
01.06.2021 15:32:41.000 GMT-0400,124.544,124.544,124.544,124.544,39999.9992
01.06.2021 15:32:42.000 GMT-0400,124.543,124.544,124.533,124.533,79999.9984
01.06.2021 15:32:43.000 GMT-0400,124.523,124.523,124.513,124.514,67499.9986
01.06.2021 15:32:45.000 GMT-0400,124.503,124.503,124.503,124.503,19999.9996
01.06.2021 15:32:46.000 GMT-0400,124.493,124.493,124.493,124.493,19999.9996
01.06.2021 15:32:47.000 GMT-0400,124.504,124.504,124.504,124.504,19999.9996
01.06.2021 15:32:48.000 GMT-0400,124.514,124.514,124.514,124.514,19999.9996
01.06.2021 15:32:54.000 GMT-0400,124.524,124.524,124.513,124.513,39999.9992
01.06.2021 15:32:57.000 GMT-0400,124.524,124.524,124.514,124.514,27499.9994
01.06.2021 15:33:01.000 GMT-0400,124.524,124.524,124.524,124.524,19999.9996
01.06.2021 15:33:07.000 GMT-0400,124.514,124.514,124.514,124.514,19999.9996
01.06.2021 15:33:11.000 GMT-0400,124.514,124.514,124.514,124.514,19999.9996
01.06.2021 15:33:12.000 GMT-0400,124.513,124.513,124.513,124.513,19999.9996
01.06.2021 15:33:16.000 GMT-0400,124.514,124.514,124.514,124.514,39999.9992
01.06.2021 15:33:17.000 GMT-0400,124.513,124.513,124.503,124.503,39999.9992
01.06.2021 15:33:18.000 GMT-0400,124.503,124.503,124.493,124.493,39999.9992
01.06.2021 15:33:23.000 GMT-0400,124.504,124.504,124.494,124.494,39999.9992
01.06.2021 15:33:28.000 GMT-0400,124.483,124.483,124.483,124.483,19999.9996
01.06.2021 15:33:32.000 GMT-0400,124.493,124.493,124.483,124.483,39999.9992
01.06.2021 15:33:47.000 GMT-0400,124.493,124.493,124.484,124.484,39999.9992
01.06.2021 15:33:49.000 GMT-0400,124.493,124.494,124.493,124.494,39999.9992
01.06.2021 15:33:51.000 GMT-0400,124.503,124.503,124.503,124.503,19999.9996
01.06.2021 15:33:53.000 GMT-0400,124.503,124.504,124.503,124.504,39999.9992
01.06.2021 15:33:54.000 GMT-0400,124.513,124.513,124.513,124.513,39999.9992
01.06.2021 15:33:55.000 GMT-0400,124.514,124.514,124.513,124.514,79999.9984
01.06.2021 15:33:56.000 GMT-0400,124.514,124.514,124.503,124.503,39999.9992
01.06.2021 15:33:59.000 GMT-0400,124.514,124.514,124.503,124.503,67499.9986
01.06.2021 15:34:07.000 GMT-0400,124.504,124.513,124.504,124.513,27499.9994
01.06.2021 15:34:08.000 GMT-0400,124.524,124.524,124.524,124.524,19999.9996
01.06.2021 15:34:09.000 GMT-0400,124.514,124.524,124.514,124.524,39999.9992
01.06.2021 15:34:10.000 GMT-0400,124.534,124.534,124.534,124.534,19999.9996
01.06.2021 15:34:12.000 GMT-0400,124.533,124.533,124.523,124.523,39999.9992
01.06.2021 15:34:17.000 GMT-0400,124.513,124.513,124.513,124.513,19999.9996
01.06.2021 15:34:18.000 GMT-0400,124.523,124.524,124.513,124.513,79999.9984
01.06.2021 15:34:27.000 GMT-0400,124.534,124.534,124.524,124.524,39999.9992
01.06.2021 15:34:36.000 GMT-0400,124.533,124.533,124.533,124.533,19999.9996
01.06.2021 15:34:38.000 GMT-0400,124.533,124.533,124.524,124.524,59999.998799999994
01.06.2021 15:34:40.000 GMT-0400,124.524,124.524,124.513,124.513,39999.9992
01.06.2021 15:35:04.000 GMT-0400,124.503,124.503,124.503,124.503,19999.9996
01.06.2021 15:35:06.000 GMT-0400,124.504,124.504,124.493,124.493,39999.9992
01.06.2021 15:35:12.000 GMT-0400,124.504,124.513,124.504,124.504,87499.9982
01.06.2021 15:35:13.000 GMT-0400,124.504,124.513,124.504,124.513,27499.9994
01.06.2021 15:35:21.000 GMT-0400,124.503,124.503,124.503,124.503,19999.9996
01.06.2021 15:35:24.000 GMT-0400,124.493,124.493,124.493,124.493,99999.99799999999
01.06.2021 15:35:25.000 GMT-0400,124.483,124.484,124.474,124.484,59999.998799999994
01.06.2021 15:35:27.000 GMT-0400,124.493,124.493,124.493,124.493,19999.9996
01.06.2021 15:35:28.000 GMT-0400,124.484,124.484,124.484,124.484,19999.9996
01.06.2021 15:35:31.000 GMT-0400,124.494,124.503,124.493,124.493,79999.9984
01.06.2021 15:35:32.000 GMT-0400,124.504,124.514,124.504,124.514,39999.9992
01.06.2021 15:35:36.000 GMT-0400,124.504,124.504,124.504,124.504,19999.9996
01.06.2021 15:35:37.000 GMT-0400,124.514,124.514,124.514,124.514,19999.9996
01.06.2021 15:35:40.000 GMT-0400,124.514,124.514,124.514,124.514,39999.9992
01.06.2021 15:35:41.000 GMT-0400,124.513,124.513,124.513,124.513,39999.9992
01.06.2021 15:35:42.000 GMT-0400,124.513,124.513,124.513,124.513,19999.9996
01.06.2021 15:35:43.000 GMT-0400,124.504,124.504,124.493,124.493,47499.998999999996
01.06.2021 15:35:55.000 GMT-0400,124.483,124.483,124.483,124.483,19999.9996
01.06.2021 15:35:56.000 GMT-0400,124.473,124.473,124.473,124.473,19999.9996
01.06.2021 15:35:58.000 GMT-0400,124.483,124.483,124.483,124.483,19999.9996
01.06.2021 15:36:02.000 GMT-0400,124.483,124.483,124.483,124.483,19999.9996
01.06.2021 15:36:03.000 GMT-0400,124.473,124.473,124.473,124.473,19999.9996
01.06.2021 15:36:04.000 GMT-0400,124.483,124.483,124.483,124.483,19999.9996
01.06.2021 15:36:05.000 GMT-0400,124.473,124.473,124.473,124.473,19999.9996
01.06.2021 15:36:19.000 GMT-0400,124.484,124.484,124.484,124.484,19999.9996
01.06.2021 15:36:22.000 GMT-0400,124.493,124.503,124.493,124.494,47499.998999999996
01.06.2021 15:36:24.000 GMT-0400,124.494,124.494,124.484,124.493,59999.998799999994
01.06.2021 15:36:35.000 GMT-0400,124.504,124.504,124.504,124.504,19999.9996
01.06.2021 15:36:45.000 GMT-0400,124.494,124.494,124.494,124.494,19999.9996
01.06.2021 15:36:46.000 GMT-0400,124.503,124.503,124.503,124.503,9999.9998
01.06.2021 15:36:47.000 GMT-0400,124.504,124.504,124.493,124.493,39999.9992
01.06.2021 15:36:56.000 GMT-0400,124.494,124.494,124.484,124.484,39999.9992
01.06.2021 15:36:59.000 GMT-0400,124.474,124.474,124.474,124.474,27499.9994
01.06.2021 15:37:01.000 GMT-0400,124.464,124.473,124.463,124.463,74999.9984
01.06.2021 15:37:02.000 GMT-0400,124.473,124.474,124.473,124.474,39999.9992
01.06.2021 15:37:04.000 GMT-0400,124.473,124.473,124.473,124.473,19999.9996
01.06.2021 15:37:06.000 GMT-0400,124.464,124.464,124.464,124.464,19999.9996
01.06.2021 15:37:11.000 GMT-0400,124.454,124.454,124.454,124.454,19999.9996
01.06.2021 15:37:14.000 GMT-0400,124.454,124.454,124.444,124.444,39999.9992
01.06.2021 15:37:15.000 GMT-0400,124.454,124.454,124.454,124.454,19999.9996
01.06.2021 15:37:16.000 GMT-0400,124.443,124.454,124.443,124.454,47499.999
01.06.2021 15:37:22.000 GMT-0400,124.453,124.453,124.453,124.453,19999.9996
01.06.2021 15:37:23.000 GMT-0400,124.443,124.443,124.443,124.443,19999.9996
01.06.2021 15:37:24.000 GMT-0400,124.453,124.453,124.453,124.453,19999.9996
01.06.2021 15:37:27.000 GMT-0400,124.444,124.444,124.444,124.444,19999.9996
01.06.2021 15:37:30.000 GMT-0400,124.453,124.453,124.453,124.453,19999.9996
01.06.2021 15:37:40.000 GMT-0400,124.443,124.443,124.434,124.434,39999.9992
01.06.2021 15:37:42.000 GMT-0400,124.423,124.423,124.423,124.423,19999.9996
01.06.2021 15:37:43.000 GMT-0400,124.434,124.434,124.434,124.434,19999.9996
01.06.2021 15:37:44.000 GMT-0400,124.423,124.423,124.423,124.423,19999.9996
01.06.2021 15:37:53.000 GMT-0400,124.433,124.433,124.433,124.433,19999.9996
01.06.2021 15:37:57.000 GMT-0400,124.433,124.464,124.433,124.454,94999.99799999999
01.06.2021 15:38:01.000 GMT-0400,124.444,124.444,124.444,124.444,19999.9996
01.06.2021 15:38:06.000 GMT-0400,124.444,124.444,124.433,124.433,27499.9994
01.06.2021 15:38:19.000 GMT-0400,124.444,124.444,124.444,124.444,19999.9996
01.06.2021 15:38:25.000 GMT-0400,124.454,124.454,124.443,124.443,27499.9994
01.06.2021 15:38:27.000 GMT-0400,124.433,124.433,124.433,124.433,19999.9996
01.06.2021 15:38:28.000 GMT-0400,124.443,124.444,124.434,124.444,59999.998799999994
01.06.2021 15:38:29.000 GMT-0400,124.433,124.433,124.433,124.433,7499.9998
01.06.2021 15:38:34.000 GMT-0400,124.434,124.434,124.434,124.434,39999.9992
01.06.2021 15:38:36.000 GMT-0400,124.433,124.433,124.433,124.433,39999.9992
01.06.2021 15:38:37.000 GMT-0400,124.423,124.423,124.423,124.423,19999.9996
01.06.2021 15:38:45.000 GMT-0400,124.414,124.414,124.414,124.414,19999.9996
01.06.2021 15:38:49.000 GMT-0400,124.423,124.423,124.423,124.423,19999.9996
01.06.2021 15:38:53.000 GMT-0400,124.433,124.433,124.433,124.433,19999.9996
01.06.2021 15:38:59.000 GMT-0400,124.434,124.434,124.434,124.434,19999.9996
01.06.2021 15:39:00.000 GMT-0400,124.434,124.434,124.423,124.423,39999.9992
01.06.2021 15:39:04.000 GMT-0400,124.433,124.433,124.433,124.433,19999.9996
01.06.2021 15:39:08.000 GMT-0400,124.424,124.424,124.424,124.424,19999.9996
01.06.2021 15:39:39.000 GMT-0400,124.423,124.424,124.423,124.424,79999.9984
01.06.2021 15:39:40.000 GMT-0400,124.423,124.423,124.414,124.414,59999.998799999994
01.06.2021 15:39:52.000 GMT-0400,124.424,124.424,124.424,124.424,19999.9996
01.06.2021 15:39:56.000 GMT-0400,124.433,124.433,124.433,124.433,19999.9996
01.06.2021 15:39:57.000 GMT-0400,124.444,124.444,124.443,124.443,39999.9992
01.06.2021 15:40:00.000 GMT-0400,124.444,124.444,124.433,124.433,119999.99759999999
01.06.2021 15:40:02.000 GMT-0400,124.444,124.444,124.444,124.444,19999.9996
01.06.2021 15:40:05.000 GMT-0400,124.444,124.444,124.444,124.444,39999.9992
01.06.2021 15:40:12.000 GMT-0400,124.453,124.453,124.453,124.453,19999.9996
01.06.2021 15:40:13.000 GMT-0400,124.444,124.454,124.444,124.454,39999.9992
01.06.2021 15:40:14.000 GMT-0400,124.444,124.444,124.444,124.444,19999.9996
01.06.2021 15:40:15.000 GMT-0400,124.454,124.454,124.444,124.444,39999.9992
01.06.2021 15:40:16.000 GMT-0400,124.453,124.454,124.443,124.454,99999.99799999999
01.06.2021 15:40:17.000 GMT-0400,124.453,124.453,124.453,124.453,19999.9996
01.06.2021 15:40:20.000 GMT-0400,124.463,124.464,124.463,124.464,79999.9984
01.06.2021 15:40:21.000 GMT-0400,124.454,124.454,124.454,124.454,19999.9996
01.06.2021 15:40:22.000 GMT-0400,124.444,124.444,124.444,124.444,19999.9996
01.06.2021 15:40:26.000 GMT-0400,124.454,124.454,124.443,124.443,107499.9978
01.06.2021 15:40:28.000 GMT-0400,124.433,124.433,124.423,124.423,39999.9992
01.06.2021 15:40:29.000 GMT-0400,124.433,124.433,124.433,124.433,19999.9996
01.06.2021 15:40:30.000 GMT-0400,124.433,124.433,124.433,124.433,39999.9992
01.06.2021 15:40:31.000 GMT-0400,124.443,124.443,124.434,124.434,39999.9992
01.06.2021 15:40:35.000 GMT-0400,124.423,124.423,124.423,124.423,19999.9996
01.06.2021 15:40:36.000 GMT-0400,124.434,124.434,124.434,124.434,19999.9996
01.06.2021 15:40:37.000 GMT-0400,124.424,124.424,124.424,124.424,19999.9996
01.06.2021 15:40:40.000 GMT-0400,124.413,124.413,124.413,124.413,19999.9996
01.06.2021 15:40:42.000 GMT-0400,124.423,124.423,124.423,124.423,19999.9996
01.06.2021 15:40:44.000 GMT-0400,124.433,124.433,124.433,124.433,19999.9996
01.06.2021 15:40:45.000 GMT-0400,124.423,124.423,124.423,124.423,19999.9996
01.06.2021 15:40:53.000 GMT-0400,124.433,124.454,124.433,124.454,59999.998799999994
01.06.2021 15:40:54.000 GMT-0400,124.444,124.454,124.444,124.453,67499.9986
01.06.2021 15:40:55.000 GMT-0400,124.443,124.443,124.443,124.443,19999.9996
01.06.2021 15:40:56.000 GMT-0400,124.434,124.434,124.434,124.434,19999.9996
01.06.2021 15:40:57.000 GMT-0400,124.433,124.433,124.433,124.433,19999.9996
01.06.2021 15:40:58.000 GMT-0400,124.433,124.434,124.433,124.434,39999.9992
01.06.2021 15:40:59.000 GMT-0400,124.434,124.434,124.433,124.433,79999.9984
01.06.2021 15:41:00.000 GMT-0400,124.423,124.423,124.423,124.423,19999.9996
01.06.2021 15:41:01.000 GMT-0400,124.414,124.424,124.414,124.424,27499.9994
01.06.2021 15:41:11.000 GMT-0400,124.414,124.414,124.414,124.414,19999.9996
01.06.2021 15:41:15.000 GMT-0400,124.424,124.424,124.413,124.424,79999.9984
01.06.2021 15:41:32.000 GMT-0400,124.434,124.434,124.434,124.434,19999.9996
01.06.2021 15:41:38.000 GMT-0400,124.434,124.434,124.434,124.434,39999.9992
01.06.2021 15:41:39.000 GMT-0400,124.433,124.433,124.423,124.423,39999.9992
01.06.2021 15:41:42.000 GMT-0400,124.433,124.433,124.433,124.433,19999.9996
01.06.2021 15:41:47.000 GMT-0400,124.433,124.444,124.433,124.444,27499.9994
01.06.2021 15:41:50.000 GMT-0400,124.454,124.454,124.454,124.454,19999.9996
01.06.2021 15:41:51.000 GMT-0400,124.463,124.463,124.463,124.463,19999.9996
01.06.2021 15:41:53.000 GMT-0400,124.474,124.474,124.474,124.474,19999.9996
01.06.2021 15:41:54.000 GMT-0400,124.484,124.484,124.483,124.483,39999.9992
01.06.2021 15:41:55.000 GMT-0400,124.484,124.484,124.484,124.484,19999.9996
01.06.2021 15:41:56.000 GMT-0400,124.483,124.483,124.473,124.473,59999.998799999994
01.06.2021 15:41:58.000 GMT-0400,124.463,124.464,124.453,124.453,67499.9986
01.06.2021 15:42:03.000 GMT-0400,124.443,124.443,124.443,124.443,19999.9996
01.06.2021 15:42:06.000 GMT-0400,124.433,124.433,124.433,124.433,19999.9996
01.06.2021 15:42:09.000 GMT-0400,124.443,124.453,124.443,124.443,59999.998799999994
01.06.2021 15:42:12.000 GMT-0400,124.434,124.434,124.434,124.434,19999.9996
01.06.2021 15:42:17.000 GMT-0400,124.423,124.423,124.423,124.423,19999.9996
01.06.2021 15:42:21.000 GMT-0400,124.414,124.424,124.414,124.424,59999.998799999994
01.06.2021 15:42:26.000 GMT-0400,124.433,124.433,124.423,124.423,39999.9992
01.06.2021 15:42:27.000 GMT-0400,124.414,124.414,124.414,124.414,19999.9996
01.06.2021 15:42:28.000 GMT-0400,124.404,124.413,124.404,124.413,39999.9992
01.06.2021 15:42:30.000 GMT-0400,124.424,124.424,124.413,124.413,39999.9992
01.06.2021 15:42:31.000 GMT-0400,124.424,124.424,124.413,124.424,47499.999
01.06.2021 15:42:35.000 GMT-0400,124.413,124.413,124.413,124.413,19999.9996
01.06.2021 15:42:41.000 GMT-0400,124.424,124.433,124.423,124.424,99999.99799999999
01.06.2021 15:42:42.000 GMT-0400,124.433,124.433,124.423,124.433,59999.998799999994
01.06.2021 15:42:43.000 GMT-0400,124.434,124.434,124.434,124.434,19999.9996
01.06.2021 15:42:49.000 GMT-0400,124.443,124.443,124.443,124.443,19999.9996
01.06.2021 15:42:52.000 GMT-0400,124.433,124.433,124.433,124.433,19999.9996
01.06.2021 15:42:55.000 GMT-0400,124.424,124.424,124.424,124.424,19999.9996
01.06.2021 15:42:59.000 GMT-0400,124.433,124.433,124.424,124.424,39999.9992
01.06.2021 15:43:00.000 GMT-0400,124.433,124.433,124.433,124.433,19999.9996
01.06.2021 15:43:01.000 GMT-0400,124.423,124.423,124.423,124.423,19999.9996
01.06.2021 15:43:05.000 GMT-0400,124.424,124.424,124.414,124.414,39999.9992
01.06.2021 15:43:07.000 GMT-0400,124.423,124.423,124.423,124.423,19999.9996
01.06.2021 15:43:08.000 GMT-0400,124.423,124.423,124.423,124.423,19999.9996
01.06.2021 15:43:09.000 GMT-0400,124.414,124.414,124.414,124.414,19999.9996
01.06.2021 15:43:10.000 GMT-0400,124.424,124.424,124.413,124.413,39999.9992
01.06.2021 15:43:11.000 GMT-0400,124.424,124.424,124.424,124.424,19999.9996
01.06.2021 15:43:12.000 GMT-0400,124.414,124.414,124.414,124.414,19999.9996
01.06.2021 15:43:13.000 GMT-0400,124.423,124.424,124.423,124.424,39999.9992
01.06.2021 15:43:30.000 GMT-0400,124.434,124.434,124.434,124.434,19999.9996
01.06.2021 15:43:32.000 GMT-0400,124.444,124.444,124.444,124.444,19999.9996
01.06.2021 15:43:33.000 GMT-0400,124.444,124.453,124.444,124.453,27499.9994
01.06.2021 15:43:40.000 GMT-0400,124.463,124.463,124.463,124.463,19999.9996
01.06.2021 15:43:41.000 GMT-0400,124.453,124.453,124.453,124.453,19999.9996
01.06.2021 15:43:44.000 GMT-0400,124.453,124.453,124.444,124.444,39999.9992
01.06.2021 15:43:45.000 GMT-0400,124.454,124.454,124.443,124.443,39999.9992
01.06.2021 15:43:47.000 GMT-0400,124.443,124.443,124.443,124.443,19999.9996
01.06.2021 15:43:48.000 GMT-0400,124.434,124.444,124.434,124.444,39999.9992
01.06.2021 15:43:52.000 GMT-0400,124.444,124.453,124.444,124.453,27499.9994
01.06.2021 15:43:53.000 GMT-0400,124.464,124.464,124.453,124.453,39999.9992
01.06.2021 15:44:03.000 GMT-0400,124.444,124.444,124.444,124.444,19999.9996
01.06.2021 15:44:06.000 GMT-0400,124.434,124.434,124.434,124.434,19999.9996
01.06.2021 15:44:07.000 GMT-0400,124.443,124.443,124.443,124.443,19999.9996
01.06.2021 15:44:13.000 GMT-0400,124.453,124.453,124.453,124.453,19999.9996
01.06.2021 15:44:14.000 GMT-0400,124.464,124.464,124.453,124.453,39999.9992
01.06.2021 15:44:18.000 GMT-0400,124.454,124.454,124.454,124.454,19999.9996
01.06.2021 15:44:19.000 GMT-0400,124.453,124.453,124.453,124.453,19999.9996
01.06.2021 15:44:24.000 GMT-0400,124.433,124.433,124.433,124.433,19999.9996
01.06.2021 15:44:27.000 GMT-0400,124.423,124.423,124.423,124.423,19999.9996
01.06.2021 15:44:30.000 GMT-0400,124.433,124.433,124.433,124.433,19999.9996
01.06.2021 15:44:36.000 GMT-0400,124.424,124.424,124.424,124.424,27499.9994
01.06.2021 15:44:39.000 GMT-0400,124.434,124.434,124.434,124.434,19999.9996
01.06.2021 15:44:53.000 GMT-0400,124.443,124.443,124.443,124.443,19999.9996
01.06.2021 15:44:59.000 GMT-0400,124.443,124.444,124.443,124.444,39999.9992
01.06.2021 15:45:00.000 GMT-0400,124.443,124.444,124.443,124.444,39999.9992
01.06.2021 15:45:07.000 GMT-0400,124.454,124.454,124.454,124.454,19999.9996
01.06.2021 15:45:13.000 GMT-0400,124.463,124.463,124.463,124.463,19999.9996
