Local time,Open,High,Low,Close,Volume
17.05.2021 10:14:26.000 GMT-0400,125.786,125.787,125.766,125.767,159999.9968
17.05.2021 10:14:27.000 GMT-0400,125.766,125.777,125.766,125.777,80459.9984
17.05.2021 10:14:28.000 GMT-0400,125.777,125.796,125.777,125.796,59999.998799999994
17.05.2021 10:14:29.000 GMT-0400,125.787,125.796,125.787,125.796,39999.9992
17.05.2021 10:14:30.000 GMT-0400,125.797,125.806,125.797,125.806,119999.99759999999
17.05.2021 10:14:31.000 GMT-0400,125.797,125.797,125.786,125.786,99999.99799999999
17.05.2021 10:14:32.000 GMT-0400,125.787,125.787,125.776,125.786,140074.99719999998
17.05.2021 10:14:33.000 GMT-0400,125.787,125.787,125.776,125.776,59999.998799999994
17.05.2021 10:14:34.000 GMT-0400,125.776,125.777,125.766,125.766,59999.998799999994
17.05.2021 10:14:35.000 GMT-0400,125.756,125.756,125.756,125.756,39999.9992
17.05.2021 10:14:36.000 GMT-0400,125.766,125.766,125.766,125.766,19999.9996
17.05.2021 10:14:37.000 GMT-0400,125.757,125.766,125.756,125.756,79999.9984
17.05.2021 10:14:39.000 GMT-0400,125.767,125.767,125.767,125.767,19999.9996
17.05.2021 10:14:40.000 GMT-0400,125.757,125.757,125.756,125.756,79999.9984
17.05.2021 10:14:41.000 GMT-0400,125.777,125.787,125.777,125.787,39999.9992
17.05.2021 10:14:42.000 GMT-0400,125.786,125.797,125.786,125.797,39999.9992
17.05.2021 10:14:43.000 GMT-0400,125.786,125.796,125.786,125.796,79999.9984
17.05.2021 10:14:44.000 GMT-0400,125.786,125.786,125.776,125.777,119999.99759999999
17.05.2021 10:14:45.000 GMT-0400,125.777,125.777,125.777,125.777,19999.9996
17.05.2021 10:14:46.000 GMT-0400,125.767,125.767,125.767,125.767,39999.9992
17.05.2021 10:14:48.000 GMT-0400,125.776,125.777,125.766,125.766,79999.9984
17.05.2021 10:14:49.000 GMT-0400,125.776,125.776,125.776,125.776,19999.9996
17.05.2021 10:14:50.000 GMT-0400,125.787,125.796,125.776,125.786,119999.99759999999
17.05.2021 10:14:51.000 GMT-0400,125.796,125.796,125.766,125.766,79999.9984
17.05.2021 10:14:52.000 GMT-0400,125.767,125.767,125.737,125.737,119999.99759999999
17.05.2021 10:14:53.000 GMT-0400,125.727,125.747,125.716,125.737,79999.9984
17.05.2021 10:14:54.000 GMT-0400,125.747,125.747,125.736,125.736,99999.99799999999
17.05.2021 10:14:55.000 GMT-0400,125.747,125.747,125.747,125.747,19999.9996
17.05.2021 10:14:56.000 GMT-0400,125.737,125.737,125.717,125.717,119999.99759999999
17.05.2021 10:14:57.000 GMT-0400,125.717,125.717,125.717,125.717,19999.9996
17.05.2021 10:14:58.000 GMT-0400,125.706,125.716,125.706,125.707,40074.9992
17.05.2021 10:14:59.000 GMT-0400,125.687,125.687,125.687,125.687,19999.9996
17.05.2021 10:15:00.000 GMT-0400,125.676,125.687,125.676,125.687,99999.99799999999
17.05.2021 10:15:01.000 GMT-0400,125.697,125.697,125.677,125.677,119999.99759999999
17.05.2021 10:15:02.000 GMT-0400,125.666,125.676,125.626,125.626,179999.99639999997
17.05.2021 10:15:03.000 GMT-0400,125.606,125.617,125.596,125.596,139999.9972
17.05.2021 10:15:04.000 GMT-0400,125.597,125.597,125.597,125.597,39999.9992
17.05.2021 10:15:05.000 GMT-0400,125.607,125.607,125.596,125.596,79999.9984
17.05.2021 10:15:06.000 GMT-0400,125.586,125.606,125.577,125.606,119999.99759999999
17.05.2021 10:15:07.000 GMT-0400,125.596,125.616,125.596,125.596,140459.99719999998
17.05.2021 10:15:08.000 GMT-0400,125.586,125.597,125.586,125.596,79999.9984
17.05.2021 10:15:09.000 GMT-0400,125.586,125.586,125.566,125.576,99999.99799999999
17.05.2021 10:15:10.000 GMT-0400,125.587,125.587,125.566,125.567,159999.9968
17.05.2021 10:15:11.000 GMT-0400,125.556,125.566,125.546,125.546,139999.9972
17.05.2021 10:15:12.000 GMT-0400,125.537,125.537,125.526,125.526,59999.998799999994
17.05.2021 10:15:13.000 GMT-0400,125.526,125.557,125.526,125.546,120459.99759999999
17.05.2021 10:15:14.000 GMT-0400,125.536,125.547,125.526,125.537,179999.99639999997
17.05.2021 10:15:15.000 GMT-0400,125.526,125.557,125.526,125.546,120074.99759999999
17.05.2021 10:15:16.000 GMT-0400,125.537,125.547,125.537,125.547,39999.9992
17.05.2021 10:15:17.000 GMT-0400,125.537,125.546,125.536,125.536,59999.998799999994
17.05.2021 10:15:18.000 GMT-0400,125.526,125.547,125.526,125.537,119999.99759999999
17.05.2021 10:15:19.000 GMT-0400,125.527,125.547,125.527,125.547,119999.99759999999
17.05.2021 10:15:20.000 GMT-0400,125.536,125.537,125.517,125.517,179999.99639999997
17.05.2021 10:15:21.000 GMT-0400,125.507,125.527,125.507,125.516,79999.9984
17.05.2021 10:15:22.000 GMT-0400,125.527,125.537,125.527,125.536,139999.9972
17.05.2021 10:15:23.000 GMT-0400,125.526,125.537,125.516,125.516,79999.9984
17.05.2021 10:15:24.000 GMT-0400,125.516,125.527,125.507,125.507,100074.99799999998
17.05.2021 10:15:25.000 GMT-0400,125.517,125.517,125.507,125.516,99999.99799999999
17.05.2021 10:15:26.000 GMT-0400,125.517,125.526,125.507,125.507,99999.99799999999
17.05.2021 10:15:27.000 GMT-0400,125.506,125.507,125.506,125.507,99999.99799999999
17.05.2021 10:15:28.000 GMT-0400,125.486,125.486,125.486,125.486,39999.9992
17.05.2021 10:15:29.000 GMT-0400,125.477,125.477,125.456,125.457,119999.99759999999
17.05.2021 10:15:30.000 GMT-0400,125.466,125.487,125.466,125.487,80074.99839999998
17.05.2021 10:15:31.000 GMT-0400,125.487,125.507,125.486,125.497,119999.99759999999
17.05.2021 10:15:32.000 GMT-0400,125.497,125.507,125.497,125.507,39999.9992
17.05.2021 10:15:33.000 GMT-0400,125.497,125.506,125.496,125.497,99999.99799999999
17.05.2021 10:15:34.000 GMT-0400,125.496,125.517,125.496,125.497,99999.99799999999
17.05.2021 10:15:35.000 GMT-0400,125.496,125.496,125.486,125.486,99999.99799999999
17.05.2021 10:15:36.000 GMT-0400,125.477,125.487,125.477,125.487,159999.9968
17.05.2021 10:15:37.000 GMT-0400,125.486,125.527,125.486,125.527,100459.99799999999
17.05.2021 10:15:38.000 GMT-0400,125.516,125.536,125.516,125.526,99999.99799999999
17.05.2021 10:15:39.000 GMT-0400,125.537,125.537,125.526,125.527,119999.99759999999
17.05.2021 10:15:40.000 GMT-0400,125.527,125.566,125.526,125.566,199999.99599999996
17.05.2021 10:15:41.000 GMT-0400,125.567,125.567,125.556,125.557,119999.99759999999
17.05.2021 10:15:42.000 GMT-0400,125.557,125.566,125.556,125.556,40459.9992
17.05.2021 10:15:43.000 GMT-0400,125.567,125.567,125.556,125.567,99999.99799999999
17.05.2021 10:15:44.000 GMT-0400,125.577,125.577,125.577,125.577,19999.9996
17.05.2021 10:15:45.000 GMT-0400,125.586,125.606,125.566,125.606,119999.99759999999
17.05.2021 10:15:46.000 GMT-0400,125.607,125.607,125.586,125.586,99999.99799999999
17.05.2021 10:15:47.000 GMT-0400,125.596,125.596,125.577,125.596,80149.9984
17.05.2021 10:15:48.000 GMT-0400,125.586,125.596,125.577,125.586,159999.9968
17.05.2021 10:15:49.000 GMT-0400,125.586,125.587,125.586,125.587,39999.9992
17.05.2021 10:15:50.000 GMT-0400,125.586,125.617,125.586,125.617,159999.9968
17.05.2021 10:15:51.000 GMT-0400,125.607,125.627,125.607,125.617,119999.99759999999
17.05.2021 10:15:52.000 GMT-0400,125.617,125.627,125.606,125.606,159999.9968
17.05.2021 10:15:53.000 GMT-0400,125.607,125.617,125.607,125.617,99999.99799999999
17.05.2021 10:15:54.000 GMT-0400,125.606,125.617,125.606,125.617,39999.9992
17.05.2021 10:15:56.000 GMT-0400,125.606,125.606,125.606,125.606,19999.9996
17.05.2021 10:15:57.000 GMT-0400,125.606,125.617,125.606,125.617,100459.99799999999
17.05.2021 10:15:58.000 GMT-0400,125.607,125.607,125.596,125.607,99999.99799999999
17.05.2021 10:15:59.000 GMT-0400,125.596,125.606,125.596,125.606,39999.9992
17.05.2021 10:16:00.000 GMT-0400,125.607,125.607,125.607,125.607,19999.9996
17.05.2021 10:16:01.000 GMT-0400,125.607,125.616,125.606,125.616,119999.99759999999
17.05.2021 10:16:02.000 GMT-0400,125.617,125.617,125.617,125.617,19999.9996
17.05.2021 10:16:03.000 GMT-0400,125.626,125.666,125.626,125.666,119999.99759999999
17.05.2021 10:16:04.000 GMT-0400,125.657,125.677,125.656,125.667,219999.99559999994
17.05.2021 10:16:05.000 GMT-0400,125.677,125.706,125.676,125.706,139999.9972
17.05.2021 10:16:06.000 GMT-0400,125.707,125.717,125.707,125.716,60459.9988
17.05.2021 10:16:07.000 GMT-0400,125.707,125.707,125.686,125.687,119999.99759999999
17.05.2021 10:16:08.000 GMT-0400,125.686,125.697,125.686,125.697,79999.9984
17.05.2021 10:16:09.000 GMT-0400,125.687,125.687,125.677,125.687,139999.9972
17.05.2021 10:16:10.000 GMT-0400,125.676,125.707,125.676,125.707,99999.99799999999
17.05.2021 10:16:11.000 GMT-0400,125.716,125.716,125.706,125.706,79999.9984
17.05.2021 10:16:12.000 GMT-0400,125.717,125.737,125.716,125.726,139999.9972
17.05.2021 10:16:13.000 GMT-0400,125.737,125.747,125.736,125.747,119999.99759999999
17.05.2021 10:16:14.000 GMT-0400,125.756,125.757,125.746,125.756,99999.99799999999
17.05.2021 10:16:15.000 GMT-0400,125.746,125.767,125.746,125.756,159999.9968
17.05.2021 10:16:16.000 GMT-0400,125.736,125.757,125.736,125.757,159999.9968
17.05.2021 10:16:17.000 GMT-0400,125.757,125.767,125.746,125.757,119999.99759999999
17.05.2021 10:16:18.000 GMT-0400,125.756,125.767,125.737,125.737,139999.9972
17.05.2021 10:16:19.000 GMT-0400,125.747,125.756,125.737,125.747,79999.9984
17.05.2021 10:16:20.000 GMT-0400,125.756,125.756,125.756,125.756,19999.9996
17.05.2021 10:16:21.000 GMT-0400,125.747,125.757,125.736,125.736,100074.99799999998
17.05.2021 10:16:22.000 GMT-0400,125.746,125.756,125.746,125.756,139999.9972
17.05.2021 10:16:23.000 GMT-0400,125.756,125.757,125.747,125.756,99999.99799999999
17.05.2021 10:16:24.000 GMT-0400,125.767,125.767,125.746,125.747,180074.99639999997
17.05.2021 10:16:25.000 GMT-0400,125.747,125.747,125.716,125.717,139999.9972
17.05.2021 10:16:26.000 GMT-0400,125.726,125.727,125.717,125.727,99999.99799999999
17.05.2021 10:16:27.000 GMT-0400,125.737,125.737,125.716,125.717,99999.99799999999
17.05.2021 10:16:28.000 GMT-0400,125.706,125.716,125.706,125.706,139999.9972
17.05.2021 10:16:29.000 GMT-0400,125.686,125.687,125.686,125.686,99999.99799999999
17.05.2021 10:16:30.000 GMT-0400,125.696,125.697,125.696,125.697,39999.9992
17.05.2021 10:16:31.000 GMT-0400,125.717,125.746,125.717,125.746,120074.9976
17.05.2021 10:16:32.000 GMT-0400,125.737,125.737,125.727,125.737,139999.9972
17.05.2021 10:16:33.000 GMT-0400,125.747,125.747,125.737,125.737,119999.99759999999
17.05.2021 10:16:34.000 GMT-0400,125.746,125.747,125.746,125.746,99999.99799999999
17.05.2021 10:16:35.000 GMT-0400,125.737,125.747,125.736,125.747,159999.9968
17.05.2021 10:16:36.000 GMT-0400,125.737,125.737,125.726,125.726,59999.998799999994
17.05.2021 10:16:37.000 GMT-0400,125.717,125.726,125.707,125.717,139999.9972
17.05.2021 10:16:38.000 GMT-0400,125.717,125.726,125.716,125.717,100074.99799999998
17.05.2021 10:16:39.000 GMT-0400,125.717,125.727,125.716,125.727,99999.99799999999
17.05.2021 10:16:40.000 GMT-0400,125.707,125.707,125.697,125.697,99999.99799999999
17.05.2021 10:16:41.000 GMT-0400,125.706,125.707,125.687,125.687,99999.99799999999
17.05.2021 10:16:42.000 GMT-0400,125.696,125.697,125.686,125.696,119999.99759999999
17.05.2021 10:16:43.000 GMT-0400,125.707,125.707,125.686,125.686,200459.99599999998
17.05.2021 10:16:44.000 GMT-0400,125.677,125.677,125.666,125.666,39999.9992
17.05.2021 10:16:45.000 GMT-0400,125.666,125.677,125.666,125.666,159999.9968
17.05.2021 10:16:46.000 GMT-0400,125.666,125.666,125.666,125.666,19999.9996
17.05.2021 10:16:47.000 GMT-0400,125.677,125.697,125.676,125.697,99999.99799999999
17.05.2021 10:16:48.000 GMT-0400,125.707,125.707,125.696,125.706,79999.9984
17.05.2021 10:16:49.000 GMT-0400,125.727,125.727,125.726,125.726,39999.9992
17.05.2021 10:16:50.000 GMT-0400,125.726,125.756,125.726,125.747,139999.9972
17.05.2021 10:16:51.000 GMT-0400,125.757,125.757,125.746,125.757,159999.9968
17.05.2021 10:16:52.000 GMT-0400,125.757,125.767,125.756,125.756,99999.99799999999
17.05.2021 10:16:53.000 GMT-0400,125.766,125.766,125.757,125.757,39999.9992
17.05.2021 10:16:54.000 GMT-0400,125.767,125.767,125.756,125.757,79999.9984
17.05.2021 10:16:55.000 GMT-0400,125.756,125.756,125.737,125.737,159999.9968
17.05.2021 10:16:56.000 GMT-0400,125.746,125.747,125.736,125.747,119999.99759999999
17.05.2021 10:16:57.000 GMT-0400,125.736,125.737,125.736,125.737,39999.9992
17.05.2021 10:16:58.000 GMT-0400,125.737,125.737,125.726,125.737,119999.99759999999
17.05.2021 10:16:59.000 GMT-0400,125.736,125.736,125.726,125.736,119999.99759999999
17.05.2021 10:17:00.000 GMT-0400,125.726,125.746,125.726,125.746,59999.998799999994
17.05.2021 10:17:01.000 GMT-0400,125.737,125.747,125.737,125.746,99999.99799999999
17.05.2021 10:17:02.000 GMT-0400,125.746,125.776,125.746,125.776,159999.9968
17.05.2021 10:17:03.000 GMT-0400,125.767,125.767,125.756,125.756,139999.9972
17.05.2021 10:17:04.000 GMT-0400,125.756,125.766,125.756,125.766,99999.99799999999
17.05.2021 10:17:05.000 GMT-0400,125.767,125.767,125.756,125.756,99999.99799999999
17.05.2021 10:17:06.000 GMT-0400,125.767,125.777,125.767,125.777,60534.998799999994
17.05.2021 10:17:07.000 GMT-0400,125.776,125.776,125.776,125.776,59999.998799999994
17.05.2021 10:17:08.000 GMT-0400,125.777,125.777,125.766,125.766,79999.9984
17.05.2021 10:17:09.000 GMT-0400,125.766,125.766,125.766,125.766,19999.9996
17.05.2021 10:17:10.000 GMT-0400,125.756,125.767,125.756,125.767,99999.99799999999
17.05.2021 10:17:11.000 GMT-0400,125.757,125.757,125.756,125.756,59999.998799999994
17.05.2021 10:17:12.000 GMT-0400,125.756,125.767,125.756,125.757,159999.9968
17.05.2021 10:17:13.000 GMT-0400,125.767,125.786,125.767,125.777,120074.99759999999
17.05.2021 10:17:14.000 GMT-0400,125.787,125.817,125.787,125.817,139999.9972
17.05.2021 10:17:15.000 GMT-0400,125.826,125.826,125.826,125.826,19999.9996
17.05.2021 10:17:16.000 GMT-0400,125.817,125.817,125.817,125.817,19999.9996
17.05.2021 10:17:17.000 GMT-0400,125.796,125.796,125.787,125.787,39999.9992
17.05.2021 10:17:18.000 GMT-0400,125.796,125.806,125.786,125.786,119999.99759999999
17.05.2021 10:17:19.000 GMT-0400,125.787,125.797,125.776,125.776,179999.99639999997
17.05.2021 10:17:20.000 GMT-0400,125.787,125.807,125.787,125.807,120074.99759999999
17.05.2021 10:17:21.000 GMT-0400,125.796,125.817,125.796,125.817,79999.9984
17.05.2021 10:17:22.000 GMT-0400,125.827,125.827,125.816,125.816,39999.9992
17.05.2021 10:17:23.000 GMT-0400,125.827,125.827,125.816,125.816,40074.9992
17.05.2021 10:17:24.000 GMT-0400,125.816,125.827,125.816,125.816,119999.99759999999
17.05.2021 10:17:25.000 GMT-0400,125.827,125.827,125.816,125.827,240459.99519999995
17.05.2021 10:17:26.000 GMT-0400,125.817,125.817,125.806,125.806,79999.9984
17.05.2021 10:17:27.000 GMT-0400,125.807,125.807,125.787,125.796,160074.9968
17.05.2021 10:17:28.000 GMT-0400,125.797,125.797,125.776,125.777,159999.9968
17.05.2021 10:17:29.000 GMT-0400,125.787,125.796,125.786,125.796,79999.9984
17.05.2021 10:17:30.000 GMT-0400,125.806,125.816,125.796,125.816,140919.99719999998
17.05.2021 10:17:31.000 GMT-0400,125.806,125.817,125.806,125.807,99999.99799999999
17.05.2021 10:17:32.000 GMT-0400,125.807,125.807,125.806,125.807,139999.9972
17.05.2021 10:17:33.000 GMT-0400,125.807,125.817,125.806,125.817,99999.99799999999
17.05.2021 10:17:34.000 GMT-0400,125.826,125.837,125.826,125.837,120074.99759999999
17.05.2021 10:17:35.000 GMT-0400,125.837,125.846,125.837,125.846,119999.99759999999
17.05.2021 10:17:36.000 GMT-0400,125.857,125.876,125.856,125.856,139999.9972
17.05.2021 10:17:37.000 GMT-0400,125.856,125.857,125.846,125.856,79999.9984
17.05.2021 10:17:38.000 GMT-0400,125.847,125.856,125.846,125.856,119999.99759999999
17.05.2021 10:17:39.000 GMT-0400,125.846,125.846,125.826,125.826,119999.99759999999
17.05.2021 10:17:40.000 GMT-0400,125.837,125.847,125.827,125.847,80074.9984
17.05.2021 10:17:41.000 GMT-0400,125.837,125.837,125.836,125.836,59999.998799999994
17.05.2021 10:17:42.000 GMT-0400,125.836,125.847,125.826,125.836,99999.99799999999
17.05.2021 10:17:43.000 GMT-0400,125.846,125.846,125.846,125.846,19999.9996
17.05.2021 10:17:44.000 GMT-0400,125.837,125.846,125.837,125.837,59999.998799999994
17.05.2021 10:17:45.000 GMT-0400,125.847,125.847,125.836,125.837,100534.99799999999
17.05.2021 10:17:46.000 GMT-0400,125.847,125.866,125.847,125.866,59999.998799999994
17.05.2021 10:17:47.000 GMT-0400,125.857,125.857,125.856,125.856,79999.9984
17.05.2021 10:17:48.000 GMT-0400,125.846,125.856,125.837,125.837,119999.99759999999
17.05.2021 10:17:49.000 GMT-0400,125.846,125.846,125.836,125.837,99999.99799999999
17.05.2021 10:17:50.000 GMT-0400,125.847,125.856,125.847,125.856,59999.998799999994
17.05.2021 10:17:51.000 GMT-0400,125.857,125.857,125.856,125.856,159999.9968
17.05.2021 10:17:52.000 GMT-0400,125.866,125.876,125.856,125.866,60534.998799999994
17.05.2021 10:17:53.000 GMT-0400,125.867,125.867,125.856,125.857,199999.99599999996
17.05.2021 10:17:54.000 GMT-0400,125.867,125.876,125.856,125.876,120074.99759999999
17.05.2021 10:17:55.000 GMT-0400,125.876,125.876,125.856,125.856,139999.9972
17.05.2021 10:17:56.000 GMT-0400,125.857,125.877,125.856,125.877,199999.99599999996
17.05.2021 10:17:57.000 GMT-0400,125.877,125.897,125.866,125.897,139999.9972
17.05.2021 10:17:58.000 GMT-0400,125.897,125.897,125.867,125.887,219999.99559999994
17.05.2021 10:17:59.000 GMT-0400,125.886,125.887,125.886,125.887,219999.99559999994
17.05.2021 10:18:00.000 GMT-0400,125.897,125.927,125.897,125.927,139999.9972
17.05.2021 10:18:01.000 GMT-0400,125.926,125.937,125.926,125.937,99999.99799999999
17.05.2021 10:18:02.000 GMT-0400,125.947,125.957,125.926,125.926,140534.99719999998
17.05.2021 10:18:03.000 GMT-0400,125.937,125.937,125.906,125.906,119999.99759999999
17.05.2021 10:18:04.000 GMT-0400,125.917,125.927,125.896,125.896,160074.9968
17.05.2021 10:18:05.000 GMT-0400,125.907,125.907,125.887,125.897,139999.9972
17.05.2021 10:18:06.000 GMT-0400,125.886,125.907,125.886,125.896,119999.99759999999
17.05.2021 10:18:07.000 GMT-0400,125.907,125.907,125.897,125.897,39999.9992
17.05.2021 10:18:08.000 GMT-0400,125.886,125.887,125.886,125.886,99999.99799999999
17.05.2021 10:18:09.000 GMT-0400,125.886,125.907,125.886,125.907,120149.9976
17.05.2021 10:18:10.000 GMT-0400,125.907,125.917,125.906,125.917,79999.9984
17.05.2021 10:18:11.000 GMT-0400,125.906,125.906,125.896,125.896,79999.9984
17.05.2021 10:18:12.000 GMT-0400,125.886,125.897,125.886,125.886,60459.9988
17.05.2021 10:18:13.000 GMT-0400,125.886,125.887,125.866,125.877,219999.99559999994
17.05.2021 10:18:14.000 GMT-0400,125.877,125.877,125.866,125.866,99999.99799999999
17.05.2021 10:18:15.000 GMT-0400,125.866,125.876,125.866,125.876,99999.99799999999
17.05.2021 10:18:16.000 GMT-0400,125.866,125.897,125.866,125.896,119999.99759999999
17.05.2021 10:18:17.000 GMT-0400,125.886,125.897,125.886,125.896,159999.9968
17.05.2021 10:18:18.000 GMT-0400,125.897,125.917,125.896,125.917,119999.99759999999
17.05.2021 10:18:19.000 GMT-0400,125.917,125.926,125.917,125.926,79999.9984
17.05.2021 10:18:20.000 GMT-0400,125.917,125.936,125.917,125.926,120459.99759999999
17.05.2021 10:18:21.000 GMT-0400,125.936,125.946,125.927,125.946,119999.99759999999
17.05.2021 10:18:22.000 GMT-0400,125.936,125.947,125.936,125.936,159999.9968
17.05.2021 10:18:23.000 GMT-0400,125.957,125.957,125.946,125.947,119999.99759999999
17.05.2021 10:18:24.000 GMT-0400,125.947,125.966,125.947,125.966,99999.99799999999
17.05.2021 10:18:25.000 GMT-0400,125.957,125.967,125.947,125.966,239999.99519999992
17.05.2021 10:18:26.000 GMT-0400,125.977,125.977,125.946,125.946,139999.9972
17.05.2021 10:18:27.000 GMT-0400,125.957,125.967,125.957,125.966,80074.9984
17.05.2021 10:18:28.000 GMT-0400,125.966,125.967,125.956,125.966,179999.99639999997
17.05.2021 10:18:29.000 GMT-0400,125.967,125.967,125.956,125.966,99999.99799999999
17.05.2021 10:18:30.000 GMT-0400,125.966,126.006,125.966,126.006,119999.99759999999
17.05.2021 10:18:31.000 GMT-0400,126.017,126.017,126.017,126.017,19999.9996
17.05.2021 10:18:32.000 GMT-0400,126.006,126.026,125.996,126.017,180074.99639999997
17.05.2021 10:18:33.000 GMT-0400,126.026,126.036,126.016,126.027,99999.99799999999
