Local time,Open,High,Low,Close,Volume
03.06.2021 14:42:44.000 GMT-0400,123.676,123.676,123.676,123.676,19999.9996
03.06.2021 14:42:45.000 GMT-0400,123.667,123.676,123.667,123.676,20149.9996
03.06.2021 14:42:47.000 GMT-0400,123.666,123.666,123.666,123.666,19999.9996
03.06.2021 14:42:48.000 GMT-0400,123.676,123.676,123.676,123.676,19999.9996
03.06.2021 14:42:55.000 GMT-0400,123.687,123.687,123.687,123.687,19999.9996
03.06.2021 14:42:56.000 GMT-0400,123.696,123.696,123.686,123.686,39999.9992
03.06.2021 14:42:59.000 GMT-0400,123.696,123.696,123.696,123.696,19999.9996
03.06.2021 14:43:00.000 GMT-0400,123.707,123.707,123.707,123.707,19999.9996
03.06.2021 14:43:01.000 GMT-0400,123.706,123.706,123.706,123.706,39999.9992
03.06.2021 14:43:02.000 GMT-0400,123.716,123.717,123.706,123.717,60149.998799999994
03.06.2021 14:43:03.000 GMT-0400,123.716,123.717,123.716,123.717,59999.998799999994
03.06.2021 14:43:04.000 GMT-0400,123.716,123.717,123.716,123.716,59999.998799999994
03.06.2021 14:43:05.000 GMT-0400,123.717,123.717,123.717,123.717,39999.9992
03.06.2021 14:43:06.000 GMT-0400,123.717,123.717,123.716,123.716,39999.9992
03.06.2021 14:43:07.000 GMT-0400,123.706,123.706,123.706,123.706,19999.9996
03.06.2021 14:43:12.000 GMT-0400,123.707,123.707,123.706,123.706,99999.99799999999
03.06.2021 14:43:13.000 GMT-0400,123.706,123.706,123.706,123.706,19999.9996
03.06.2021 14:43:16.000 GMT-0400,123.716,123.716,123.716,123.716,19999.9996
03.06.2021 14:43:17.000 GMT-0400,123.706,123.706,123.706,123.706,19999.9996
03.06.2021 14:43:21.000 GMT-0400,123.716,123.716,123.716,123.716,19999.9996
03.06.2021 14:43:28.000 GMT-0400,123.726,123.726,123.726,123.726,19999.9996
03.06.2021 14:43:32.000 GMT-0400,123.737,123.737,123.726,123.736,59999.998799999994
03.06.2021 14:43:33.000 GMT-0400,123.727,123.736,123.727,123.736,39999.9992
03.06.2021 14:43:38.000 GMT-0400,123.747,123.747,123.747,123.747,20149.9996
03.06.2021 14:43:39.000 GMT-0400,123.757,123.757,123.747,123.747,59999.998799999994
03.06.2021 14:43:41.000 GMT-0400,123.757,123.757,123.746,123.746,140459.99719999998
03.06.2021 14:43:42.000 GMT-0400,123.756,123.756,123.756,123.756,19999.9996
03.06.2021 14:43:47.000 GMT-0400,123.746,123.746,123.746,123.746,19999.9996
03.06.2021 14:43:48.000 GMT-0400,123.736,123.736,123.736,123.736,19999.9996
03.06.2021 14:43:50.000 GMT-0400,123.727,123.727,123.727,123.727,19999.9996
03.06.2021 14:43:59.000 GMT-0400,123.727,123.727,123.727,123.727,19999.9996
03.06.2021 14:44:00.000 GMT-0400,123.736,123.737,123.726,123.737,40459.9992
03.06.2021 14:44:01.000 GMT-0400,123.727,123.727,123.727,123.727,19999.9996
03.06.2021 14:44:02.000 GMT-0400,123.737,123.737,123.727,123.736,59999.998799999994
03.06.2021 14:44:03.000 GMT-0400,123.726,123.737,123.726,123.736,40609.9992
03.06.2021 14:44:04.000 GMT-0400,123.726,123.736,123.726,123.736,20459.999599999996
03.06.2021 14:44:05.000 GMT-0400,123.726,123.727,123.726,123.727,79999.9984
03.06.2021 14:44:07.000 GMT-0400,123.726,123.727,123.726,123.727,39999.9992
03.06.2021 14:44:08.000 GMT-0400,123.727,123.727,123.727,123.727,39999.9992
03.06.2021 14:44:11.000 GMT-0400,123.736,123.736,123.736,123.736,19999.9996
03.06.2021 14:44:16.000 GMT-0400,123.727,123.727,123.716,123.716,39999.9992
03.06.2021 14:44:17.000 GMT-0400,123.727,123.727,123.727,123.727,19999.9996
03.06.2021 14:44:20.000 GMT-0400,123.717,123.717,123.716,123.716,39999.9992
03.06.2021 14:44:22.000 GMT-0400,123.707,123.707,123.707,123.707,19999.9996
03.06.2021 14:44:26.000 GMT-0400,123.696,123.696,123.696,123.696,19999.9996
03.06.2021 14:44:27.000 GMT-0400,123.707,123.707,123.707,123.707,150
03.06.2021 14:44:29.000 GMT-0400,123.697,123.707,123.697,123.707,39999.9992
03.06.2021 14:44:30.000 GMT-0400,123.696,123.707,123.696,123.697,79999.9984
03.06.2021 14:44:31.000 GMT-0400,123.707,123.707,123.707,123.707,19999.9996
03.06.2021 14:44:32.000 GMT-0400,123.697,123.707,123.697,123.707,39999.9992
03.06.2021 14:44:33.000 GMT-0400,123.697,123.707,123.697,123.707,39999.9992
03.06.2021 14:44:34.000 GMT-0400,123.696,123.707,123.696,123.707,39999.9992
03.06.2021 14:44:44.000 GMT-0400,123.706,123.707,123.706,123.707,39999.9992
03.06.2021 14:44:45.000 GMT-0400,123.696,123.706,123.696,123.706,39999.9992
03.06.2021 14:44:46.000 GMT-0400,123.696,123.707,123.696,123.707,39999.9992
03.06.2021 14:44:53.000 GMT-0400,123.707,123.717,123.707,123.717,20459.999599999996
03.06.2021 14:45:02.000 GMT-0400,123.727,123.727,123.727,123.727,19999.9996
03.06.2021 14:45:05.000 GMT-0400,123.707,123.707,123.707,123.707,39999.9992
03.06.2021 14:45:06.000 GMT-0400,123.717,123.717,123.707,123.707,39999.9992
03.06.2021 14:45:07.000 GMT-0400,123.707,123.707,123.706,123.706,39999.9992
03.06.2021 14:45:10.000 GMT-0400,123.696,123.696,123.696,123.696,19999.9996
03.06.2021 14:45:18.000 GMT-0400,123.686,123.686,123.686,123.686,19999.9996
03.06.2021 14:45:19.000 GMT-0400,123.687,123.687,123.687,123.687,39999.9992
03.06.2021 14:45:20.000 GMT-0400,123.687,123.687,123.686,123.686,39999.9992
03.06.2021 14:45:21.000 GMT-0400,123.687,123.697,123.687,123.697,39999.9992
03.06.2021 14:45:25.000 GMT-0400,123.687,123.687,123.687,123.687,19999.9996
03.06.2021 14:45:32.000 GMT-0400,123.696,123.696,123.696,123.696,19999.9996
03.06.2021 14:45:33.000 GMT-0400,123.696,123.707,123.696,123.706,79999.9984
03.06.2021 14:45:37.000 GMT-0400,123.707,123.707,123.707,123.707,39999.9992
03.06.2021 14:45:46.000 GMT-0400,123.717,123.717,123.706,123.717,40149.99919999999
03.06.2021 14:45:52.000 GMT-0400,123.707,123.707,123.707,123.707,19999.9996
03.06.2021 14:45:58.000 GMT-0400,123.717,123.717,123.717,123.717,19999.9996
03.06.2021 14:46:00.000 GMT-0400,123.707,123.707,123.707,123.707,19999.9996
03.06.2021 14:46:01.000 GMT-0400,123.696,123.696,123.696,123.696,19999.9996
03.06.2021 14:46:02.000 GMT-0400,123.706,123.706,123.706,123.706,19999.9996
03.06.2021 14:46:08.000 GMT-0400,123.716,123.716,123.716,123.716,19999.9996
03.06.2021 14:46:09.000 GMT-0400,123.716,123.716,123.706,123.706,20459.999599999996
03.06.2021 14:46:10.000 GMT-0400,123.697,123.697,123.697,123.697,39999.9992
03.06.2021 14:46:23.000 GMT-0400,123.687,123.687,123.687,123.687,19999.9996
03.06.2021 14:46:25.000 GMT-0400,123.686,123.686,123.686,123.686,19999.9996
03.06.2021 14:46:26.000 GMT-0400,123.687,123.696,123.686,123.696,119999.99759999999
03.06.2021 14:46:28.000 GMT-0400,123.687,123.687,123.687,123.687,19999.9996
03.06.2021 14:46:29.000 GMT-0400,123.696,123.697,123.686,123.697,99999.99799999999
03.06.2021 14:46:31.000 GMT-0400,123.707,123.707,123.707,123.707,19999.9996
03.06.2021 14:46:34.000 GMT-0400,123.717,123.717,123.717,123.717,19999.9996
03.06.2021 14:46:35.000 GMT-0400,123.707,123.717,123.707,123.717,59999.998799999994
03.06.2021 14:46:39.000 GMT-0400,123.707,123.707,123.707,123.707,19999.9996
03.06.2021 14:46:46.000 GMT-0400,123.717,123.717,123.717,123.717,19999.9996
03.06.2021 14:46:50.000 GMT-0400,123.716,123.717,123.716,123.717,39999.9992
03.06.2021 14:46:52.000 GMT-0400,123.727,123.727,123.727,123.727,19999.9996
03.06.2021 14:46:57.000 GMT-0400,123.717,123.717,123.717,123.717,19999.9996
03.06.2021 14:47:03.000 GMT-0400,123.697,123.697,123.697,123.697,19999.9996
03.06.2021 14:47:08.000 GMT-0400,123.686,123.697,123.686,123.697,39999.9992
03.06.2021 14:47:12.000 GMT-0400,123.687,123.697,123.687,123.697,39999.9992
03.06.2021 14:47:13.000 GMT-0400,123.686,123.686,123.686,123.686,19999.9996
03.06.2021 14:47:14.000 GMT-0400,123.687,123.687,123.687,123.687,19999.9996
03.06.2021 14:47:16.000 GMT-0400,123.676,123.676,123.676,123.676,19999.9996
03.06.2021 14:47:18.000 GMT-0400,123.697,123.697,123.697,123.697,19999.9996
03.06.2021 14:47:19.000 GMT-0400,123.706,123.717,123.706,123.717,39999.9992
03.06.2021 14:47:25.000 GMT-0400,123.707,123.716,123.707,123.716,39999.9992
03.06.2021 14:47:28.000 GMT-0400,123.706,123.717,123.706,123.717,39999.9992
03.06.2021 14:47:29.000 GMT-0400,123.707,123.707,123.707,123.707,19999.9996
03.06.2021 14:47:30.000 GMT-0400,123.696,123.696,123.696,123.696,19999.9996
03.06.2021 14:47:35.000 GMT-0400,123.707,123.707,123.707,123.707,19999.9996
03.06.2021 14:47:36.000 GMT-0400,123.696,123.706,123.696,123.696,40459.9992
03.06.2021 14:47:37.000 GMT-0400,123.697,123.697,123.697,123.697,19999.9996
03.06.2021 14:47:44.000 GMT-0400,123.707,123.707,123.707,123.707,19999.9996
03.06.2021 14:47:45.000 GMT-0400,123.696,123.696,123.696,123.696,19999.9996
03.06.2021 14:47:56.000 GMT-0400,123.696,123.696,123.696,123.696,19999.9996
03.06.2021 14:47:57.000 GMT-0400,123.706,123.706,123.706,123.706,19999.9996
03.06.2021 14:48:01.000 GMT-0400,123.707,123.707,123.707,123.707,39999.9992
03.06.2021 14:48:07.000 GMT-0400,123.707,123.707,123.697,123.697,20149.9996
03.06.2021 14:48:09.000 GMT-0400,123.696,123.696,123.696,123.696,39999.9992
03.06.2021 14:48:15.000 GMT-0400,123.686,123.696,123.686,123.696,39999.9992
03.06.2021 14:48:17.000 GMT-0400,123.696,123.707,123.696,123.707,39999.9992
03.06.2021 14:48:21.000 GMT-0400,123.717,123.717,123.717,123.717,19999.9996
03.06.2021 14:48:22.000 GMT-0400,123.706,123.706,123.706,123.706,19999.9996
03.06.2021 14:48:25.000 GMT-0400,123.716,123.716,123.716,123.716,19999.9996
03.06.2021 14:48:27.000 GMT-0400,123.716,123.717,123.716,123.717,20459.999599999996
03.06.2021 14:48:29.000 GMT-0400,123.706,123.717,123.706,123.717,39999.9992
03.06.2021 14:48:30.000 GMT-0400,123.727,123.727,123.727,123.727,19999.9996
03.06.2021 14:48:33.000 GMT-0400,123.726,123.726,123.726,123.726,19999.9996
03.06.2021 14:48:34.000 GMT-0400,123.727,123.727,123.727,123.727,19999.9996
03.06.2021 14:48:36.000 GMT-0400,123.727,123.727,123.726,123.726,39999.9992
03.06.2021 14:48:37.000 GMT-0400,123.726,123.726,123.726,123.726,19999.9996
03.06.2021 14:48:38.000 GMT-0400,123.726,123.726,123.726,123.726,19999.9996
03.06.2021 14:48:44.000 GMT-0400,123.716,123.726,123.716,123.726,39999.9992
03.06.2021 14:48:45.000 GMT-0400,123.736,123.736,123.736,123.736,19999.9996
03.06.2021 14:48:47.000 GMT-0400,123.727,123.727,123.727,123.727,19999.9996
03.06.2021 14:48:48.000 GMT-0400,123.727,123.736,123.727,123.736,20459.999599999996
03.06.2021 14:48:54.000 GMT-0400,123.746,123.746,123.746,123.746,19999.9996
03.06.2021 14:48:55.000 GMT-0400,123.736,123.736,123.736,123.736,19999.9996
03.06.2021 14:49:05.000 GMT-0400,123.726,123.726,123.726,123.726,19999.9996
03.06.2021 14:49:07.000 GMT-0400,123.727,123.727,123.727,123.727,39999.9992
03.06.2021 14:49:20.000 GMT-0400,123.717,123.717,123.717,123.717,19999.9996
03.06.2021 14:49:32.000 GMT-0400,123.727,123.727,123.727,123.727,19999.9996
03.06.2021 14:49:48.000 GMT-0400,123.717,123.717,123.717,123.717,19999.9996
03.06.2021 14:49:53.000 GMT-0400,123.716,123.726,123.716,123.726,39999.9992
03.06.2021 14:49:55.000 GMT-0400,123.736,123.736,123.736,123.736,19999.9996
03.06.2021 14:49:58.000 GMT-0400,123.726,123.726,123.726,123.726,19999.9996
03.06.2021 14:50:04.000 GMT-0400,123.717,123.717,123.717,123.717,19999.9996
03.06.2021 14:50:08.000 GMT-0400,123.716,123.726,123.716,123.726,20459.999599999996
03.06.2021 14:50:09.000 GMT-0400,123.716,123.716,123.716,123.716,19999.9996
03.06.2021 14:50:20.000 GMT-0400,123.707,123.707,123.707,123.707,19999.9996
03.06.2021 14:50:22.000 GMT-0400,123.707,123.707,123.707,123.707,39999.9992
03.06.2021 14:50:23.000 GMT-0400,123.706,123.716,123.706,123.716,20459.999599999996
03.06.2021 14:50:29.000 GMT-0400,123.727,123.727,123.727,123.727,19999.9996
03.06.2021 14:50:39.000 GMT-0400,123.716,123.716,123.716,123.716,19999.9996
03.06.2021 14:50:41.000 GMT-0400,123.706,123.717,123.706,123.717,39999.9992
03.06.2021 14:50:42.000 GMT-0400,123.706,123.706,123.706,123.706,19999.9996
03.06.2021 14:50:56.000 GMT-0400,123.707,123.707,123.707,123.707,19999.9996
03.06.2021 14:50:57.000 GMT-0400,123.716,123.716,123.716,123.716,19999.9996
03.06.2021 14:50:59.000 GMT-0400,123.716,123.716,123.716,123.716,19999.9996
03.06.2021 14:51:00.000 GMT-0400,123.727,123.727,123.716,123.716,39999.9992
03.06.2021 14:51:09.000 GMT-0400,123.716,123.716,123.707,123.707,20459.999599999996
03.06.2021 14:51:12.000 GMT-0400,123.716,123.716,123.716,123.716,19999.9996
03.06.2021 14:51:15.000 GMT-0400,123.717,123.717,123.716,123.716,39999.9992
03.06.2021 14:51:25.000 GMT-0400,123.717,123.717,123.717,123.717,19999.9996
03.06.2021 14:51:26.000 GMT-0400,123.717,123.727,123.717,123.727,99999.99799999999
03.06.2021 14:51:49.000 GMT-0400,123.737,123.737,123.737,123.737,19999.9996
03.06.2021 14:51:55.000 GMT-0400,123.727,123.727,123.727,123.727,39999.9992
03.06.2021 14:52:17.000 GMT-0400,123.707,123.716,123.707,123.716,39999.9992
03.06.2021 14:52:18.000 GMT-0400,123.726,123.727,123.726,123.727,20459.999599999996
03.06.2021 14:52:24.000 GMT-0400,123.716,123.717,123.716,123.716,59999.998799999994
03.06.2021 14:52:25.000 GMT-0400,123.716,123.716,123.716,123.716,19999.9996
03.06.2021 14:52:26.000 GMT-0400,123.717,123.717,123.716,123.716,39999.9992
03.06.2021 14:52:27.000 GMT-0400,123.717,123.717,123.717,123.717,19999.9996
03.06.2021 14:52:28.000 GMT-0400,123.717,123.717,123.716,123.716,39999.9992
03.06.2021 14:52:48.000 GMT-0400,123.726,123.726,123.726,123.726,19999.9996
03.06.2021 14:52:50.000 GMT-0400,123.737,123.737,123.737,123.737,19999.9996
03.06.2021 14:52:55.000 GMT-0400,123.727,123.727,123.727,123.727,19999.9996
03.06.2021 14:52:56.000 GMT-0400,123.727,123.727,123.727,123.727,19999.9996
03.06.2021 14:52:58.000 GMT-0400,123.737,123.737,123.737,123.737,19999.9996
03.06.2021 14:53:01.000 GMT-0400,123.726,123.726,123.726,123.726,19999.9996
03.06.2021 14:53:02.000 GMT-0400,123.726,123.726,123.726,123.726,39999.9992
03.06.2021 14:53:03.000 GMT-0400,123.727,123.727,123.726,123.726,39999.9992
03.06.2021 14:53:08.000 GMT-0400,123.717,123.726,123.717,123.726,20459.999599999996
03.06.2021 14:53:37.000 GMT-0400,123.736,123.736,123.736,123.736,19999.9996
03.06.2021 14:53:40.000 GMT-0400,123.727,123.727,123.727,123.727,19999.9996
03.06.2021 14:53:41.000 GMT-0400,123.736,123.737,123.736,123.737,20459.999599999996
03.06.2021 14:54:02.000 GMT-0400,123.727,123.727,123.727,123.727,19999.9996
03.06.2021 14:54:04.000 GMT-0400,123.737,123.747,123.737,123.747,39999.9992
03.06.2021 14:54:06.000 GMT-0400,123.756,123.757,123.756,123.757,20459.999599999996
03.06.2021 14:54:14.000 GMT-0400,123.767,123.767,123.757,123.757,40459.9992
03.06.2021 14:54:34.000 GMT-0400,123.766,123.766,123.766,123.766,19999.9996
03.06.2021 14:54:47.000 GMT-0400,123.766,123.766,123.766,123.766,19999.9996
03.06.2021 14:54:48.000 GMT-0400,123.766,123.776,123.766,123.776,80459.9984
03.06.2021 14:55:04.000 GMT-0400,123.766,123.766,123.766,123.766,19999.9996
03.06.2021 14:55:11.000 GMT-0400,123.757,123.757,123.757,123.757,19999.9996
03.06.2021 14:55:13.000 GMT-0400,123.747,123.747,123.736,123.736,39999.9992
03.06.2021 14:55:16.000 GMT-0400,123.736,123.736,123.736,123.736,150
03.06.2021 14:55:17.000 GMT-0400,123.726,123.726,123.726,123.726,19999.9996
03.06.2021 14:55:18.000 GMT-0400,123.736,123.736,123.736,123.736,19999.9996
03.06.2021 14:55:21.000 GMT-0400,123.747,123.747,123.747,123.747,19999.9996
03.06.2021 14:55:31.000 GMT-0400,123.736,123.736,123.736,123.736,19999.9996
03.06.2021 14:55:35.000 GMT-0400,123.736,123.747,123.736,123.747,59999.998799999994
03.06.2021 14:55:38.000 GMT-0400,123.757,123.757,123.757,123.757,19999.9996
03.06.2021 14:56:08.000 GMT-0400,123.767,123.767,123.767,123.767,19999.9996
03.06.2021 14:56:13.000 GMT-0400,123.777,123.777,123.777,123.777,19999.9996
03.06.2021 14:56:19.000 GMT-0400,123.766,123.766,123.766,123.766,19999.9996
03.06.2021 14:56:23.000 GMT-0400,123.757,123.757,123.757,123.757,19999.9996
03.06.2021 14:56:29.000 GMT-0400,123.746,123.746,123.746,123.746,460
03.06.2021 14:56:31.000 GMT-0400,123.736,123.746,123.736,123.746,39999.9992
03.06.2021 14:56:32.000 GMT-0400,123.737,123.737,123.727,123.727,39999.9992
03.06.2021 14:56:33.000 GMT-0400,123.736,123.736,123.716,123.716,39999.9992
03.06.2021 14:56:37.000 GMT-0400,123.716,123.716,123.716,123.716,39999.9992
03.06.2021 14:56:38.000 GMT-0400,123.716,123.716,123.716,123.716,39999.9992
03.06.2021 14:56:39.000 GMT-0400,123.716,123.716,123.716,123.716,39999.9992
03.06.2021 14:56:43.000 GMT-0400,123.707,123.707,123.707,123.707,19999.9996
03.06.2021 14:56:46.000 GMT-0400,123.706,123.706,123.706,123.706,19999.9996
03.06.2021 14:56:47.000 GMT-0400,123.706,123.706,123.706,123.706,19999.9996
03.06.2021 14:56:49.000 GMT-0400,123.697,123.697,123.697,123.697,39999.9992
03.06.2021 14:56:51.000 GMT-0400,123.696,123.697,123.696,123.697,39999.9992
03.06.2021 14:56:52.000 GMT-0400,123.697,123.697,123.696,123.696,39999.9992
03.06.2021 14:56:53.000 GMT-0400,123.707,123.707,123.707,123.707,19999.9996
03.06.2021 14:56:55.000 GMT-0400,123.697,123.707,123.696,123.707,59999.998799999994
03.06.2021 14:56:57.000 GMT-0400,123.697,123.697,123.697,123.697,19999.9996
03.06.2021 14:56:59.000 GMT-0400,123.686,123.686,123.667,123.667,59999.998799999994
03.06.2021 14:57:00.000 GMT-0400,123.666,123.677,123.666,123.677,59999.998799999994
03.06.2021 14:57:02.000 GMT-0400,123.667,123.676,123.666,123.666,40459.9992
03.06.2021 14:57:03.000 GMT-0400,123.676,123.676,123.676,123.676,19999.9996
03.06.2021 14:57:10.000 GMT-0400,123.666,123.666,123.666,123.666,19999.9996
03.06.2021 14:57:11.000 GMT-0400,123.676,123.676,123.667,123.676,20609.9996
03.06.2021 14:57:13.000 GMT-0400,123.686,123.686,123.676,123.676,39999.9992
03.06.2021 14:57:14.000 GMT-0400,123.686,123.686,123.686,123.686,19999.9996
03.06.2021 14:57:19.000 GMT-0400,123.676,123.677,123.676,123.677,39999.9992
03.06.2021 14:57:24.000 GMT-0400,123.666,123.666,123.657,123.666,59999.998799999994
03.06.2021 14:57:29.000 GMT-0400,123.657,123.657,123.657,123.657,19999.9996
03.06.2021 14:57:30.000 GMT-0400,123.667,123.667,123.656,123.656,39999.9992
03.06.2021 14:57:31.000 GMT-0400,123.657,123.657,123.657,123.657,19999.9996
03.06.2021 14:57:38.000 GMT-0400,123.647,123.647,123.647,123.647,19999.9996
03.06.2021 14:57:41.000 GMT-0400,123.637,123.637,123.626,123.626,39999.9992
03.06.2021 14:57:48.000 GMT-0400,123.636,123.636,123.636,123.636,19999.9996
03.06.2021 14:57:50.000 GMT-0400,123.647,123.647,123.647,123.647,19999.9996
03.06.2021 14:57:57.000 GMT-0400,123.646,123.646,123.646,123.646,39999.9992
03.06.2021 14:58:00.000 GMT-0400,123.657,123.657,123.657,123.657,19999.9996
03.06.2021 14:58:01.000 GMT-0400,123.646,123.646,123.646,123.646,19999.9996
03.06.2021 14:58:03.000 GMT-0400,123.656,123.656,123.656,123.656,150
03.06.2021 14:58:04.000 GMT-0400,123.646,123.657,123.646,123.657,39999.9992
03.06.2021 14:58:08.000 GMT-0400,123.646,123.646,123.646,123.646,19999.9996
03.06.2021 14:58:09.000 GMT-0400,123.637,123.646,123.636,123.636,59999.998799999994
03.06.2021 14:58:10.000 GMT-0400,123.646,123.646,123.646,123.646,19999.9996
03.06.2021 14:58:12.000 GMT-0400,123.636,123.636,123.636,123.636,19999.9996
03.06.2021 14:58:16.000 GMT-0400,123.627,123.627,123.627,123.627,19999.9996
03.06.2021 14:58:18.000 GMT-0400,123.626,123.627,123.626,123.627,39999.9992
03.06.2021 14:58:19.000 GMT-0400,123.626,123.627,123.626,123.627,39999.9992
03.06.2021 14:58:33.000 GMT-0400,123.616,123.627,123.616,123.627,39999.9992
03.06.2021 14:58:34.000 GMT-0400,123.617,123.617,123.617,123.617,19999.9996
03.06.2021 14:58:36.000 GMT-0400,123.607,123.607,123.607,123.607,19999.9996
03.06.2021 14:58:37.000 GMT-0400,123.616,123.617,123.607,123.607,40149.99919999999
03.06.2021 14:58:38.000 GMT-0400,123.617,123.617,123.617,123.617,19999.9996
03.06.2021 14:58:40.000 GMT-0400,123.607,123.616,123.607,123.616,39999.9992
03.06.2021 14:58:41.000 GMT-0400,123.606,123.606,123.606,123.606,19999.9996
03.06.2021 14:58:42.000 GMT-0400,123.597,123.597,123.597,123.597,39999.9992
03.06.2021 14:58:43.000 GMT-0400,123.607,123.607,123.607,123.607,460
03.06.2021 14:58:47.000 GMT-0400,123.596,123.596,123.596,123.596,19999.9996
03.06.2021 14:58:48.000 GMT-0400,123.586,123.597,123.586,123.597,39999.9992
03.06.2021 14:58:50.000 GMT-0400,123.587,123.607,123.587,123.596,80149.9984
03.06.2021 14:58:52.000 GMT-0400,123.606,123.606,123.606,123.606,19999.9996
03.06.2021 14:58:54.000 GMT-0400,123.617,123.617,123.617,123.617,19999.9996
03.06.2021 14:58:57.000 GMT-0400,123.627,123.627,123.617,123.626,60459.9988
03.06.2021 14:59:00.000 GMT-0400,123.626,123.646,123.626,123.646,59999.998799999994
