Local time,Open,High,Low,Close,Volume
04.06.2021 10:16:59.000 GMT-0400,125.064,125.064,125.063,125.063,39999.9992
04.06.2021 10:17:00.000 GMT-0400,125.063,125.074,125.063,125.074,59999.998799999994
04.06.2021 10:17:02.000 GMT-0400,125.083,125.104,125.083,125.103,119999.99759999999
04.06.2021 10:17:03.000 GMT-0400,125.094,125.094,125.093,125.093,39999.9992
04.06.2021 10:17:04.000 GMT-0400,125.084,125.093,125.083,125.093,79999.9984
04.06.2021 10:17:05.000 GMT-0400,125.103,125.103,125.103,125.103,19999.9996
04.06.2021 10:17:06.000 GMT-0400,125.093,125.103,125.093,125.103,39999.9992
04.06.2021 10:17:07.000 GMT-0400,125.103,125.104,125.103,125.104,99999.99799999999
04.06.2021 10:17:08.000 GMT-0400,125.103,125.104,125.103,125.104,39999.9992
04.06.2021 10:17:11.000 GMT-0400,125.113,125.113,125.103,125.103,39999.9992
04.06.2021 10:17:14.000 GMT-0400,125.104,125.104,125.094,125.094,59999.998799999994
04.06.2021 10:17:18.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
04.06.2021 10:17:19.000 GMT-0400,125.094,125.094,125.094,125.094,19999.9996
04.06.2021 10:17:22.000 GMT-0400,125.084,125.084,125.073,125.073,39999.9992
04.06.2021 10:17:23.000 GMT-0400,125.063,125.084,125.063,125.073,99999.99799999999
04.06.2021 10:17:24.000 GMT-0400,125.083,125.083,125.073,125.073,79999.9984
04.06.2021 10:17:25.000 GMT-0400,125.083,125.083,125.073,125.073,107499.9978
04.06.2021 10:17:26.000 GMT-0400,125.063,125.074,125.063,125.063,59999.998799999994
04.06.2021 10:17:27.000 GMT-0400,125.053,125.053,125.053,125.053,19999.9996
04.06.2021 10:17:28.000 GMT-0400,125.043,125.054,125.043,125.054,99999.99799999999
04.06.2021 10:17:29.000 GMT-0400,125.044,125.044,125.044,125.044,19999.9996
04.06.2021 10:17:30.000 GMT-0400,125.053,125.053,125.044,125.044,39999.9992
04.06.2021 10:17:31.000 GMT-0400,125.044,125.044,125.044,125.044,39999.9992
04.06.2021 10:17:32.000 GMT-0400,125.044,125.044,125.043,125.043,39999.9992
04.06.2021 10:17:33.000 GMT-0400,125.044,125.044,125.034,125.044,47499.999
04.06.2021 10:17:34.000 GMT-0400,125.033,125.044,125.033,125.044,99999.99799999999
04.06.2021 10:17:35.000 GMT-0400,125.054,125.063,125.054,125.054,59999.998799999994
04.06.2021 10:17:37.000 GMT-0400,125.043,125.053,125.043,125.053,59999.998799999994
04.06.2021 10:17:38.000 GMT-0400,125.063,125.064,125.063,125.064,39999.9992
04.06.2021 10:17:39.000 GMT-0400,125.063,125.064,125.063,125.064,39999.9992
04.06.2021 10:17:40.000 GMT-0400,125.053,125.053,125.053,125.053,39999.9992
04.06.2021 10:17:41.000 GMT-0400,125.043,125.043,125.043,125.043,19999.9996
04.06.2021 10:17:42.000 GMT-0400,125.044,125.044,125.044,125.044,19999.9996
04.06.2021 10:17:43.000 GMT-0400,125.044,125.053,125.044,125.044,59999.998799999994
04.06.2021 10:17:44.000 GMT-0400,125.054,125.054,125.054,125.054,39999.9992
04.06.2021 10:17:45.000 GMT-0400,125.053,125.053,125.053,125.053,99999.99799999999
04.06.2021 10:17:46.000 GMT-0400,125.053,125.053,125.053,125.053,39999.9992
04.06.2021 10:17:47.000 GMT-0400,125.054,125.054,125.044,125.044,39999.9992
04.06.2021 10:17:48.000 GMT-0400,125.054,125.054,125.054,125.054,19999.9996
04.06.2021 10:17:49.000 GMT-0400,125.053,125.053,125.043,125.043,59999.998799999994
04.06.2021 10:17:51.000 GMT-0400,125.053,125.054,125.053,125.054,59999.998799999994
04.06.2021 10:17:52.000 GMT-0400,125.043,125.043,125.043,125.043,19999.9996
04.06.2021 10:17:53.000 GMT-0400,125.054,125.054,125.054,125.054,19999.9996
04.06.2021 10:17:54.000 GMT-0400,125.044,125.054,125.044,125.054,59999.998799999994
04.06.2021 10:17:55.000 GMT-0400,125.063,125.064,125.063,125.063,79999.9984
04.06.2021 10:17:56.000 GMT-0400,125.064,125.064,125.063,125.063,39999.9992
04.06.2021 10:17:57.000 GMT-0400,125.054,125.054,125.043,125.043,39999.9992
04.06.2021 10:18:00.000 GMT-0400,125.054,125.063,125.053,125.053,59999.998799999994
04.06.2021 10:18:02.000 GMT-0400,125.054,125.054,125.034,125.044,79999.9984
04.06.2021 10:18:04.000 GMT-0400,125.053,125.053,125.044,125.053,79999.9984
04.06.2021 10:18:05.000 GMT-0400,125.054,125.054,125.044,125.044,59999.998799999994
04.06.2021 10:18:06.000 GMT-0400,125.044,125.044,125.033,125.033,67499.9986
04.06.2021 10:18:10.000 GMT-0400,125.024,125.034,125.023,125.033,79999.9984
04.06.2021 10:18:11.000 GMT-0400,125.023,125.034,125.023,125.033,59999.998799999994
04.06.2021 10:18:14.000 GMT-0400,125.043,125.043,125.034,125.034,59999.998799999994
04.06.2021 10:18:16.000 GMT-0400,125.033,125.034,125.033,125.034,39999.9992
04.06.2021 10:18:17.000 GMT-0400,125.033,125.033,125.033,125.033,19999.9996
04.06.2021 10:18:18.000 GMT-0400,125.024,125.034,125.023,125.024,99999.99799999999
04.06.2021 10:18:19.000 GMT-0400,125.033,125.033,125.023,125.023,39999.9992
04.06.2021 10:18:20.000 GMT-0400,125.033,125.044,125.033,125.034,79999.9984
04.06.2021 10:18:21.000 GMT-0400,125.034,125.034,125.034,125.034,19999.9996
04.06.2021 10:18:23.000 GMT-0400,125.023,125.023,125.023,125.023,19999.9996
04.06.2021 10:18:25.000 GMT-0400,125.013,125.024,125.013,125.024,39999.9992
04.06.2021 10:18:26.000 GMT-0400,125.013,125.013,125.004,125.004,39999.9992
04.06.2021 10:18:27.000 GMT-0400,125.014,125.024,125.013,125.013,59999.998799999994
04.06.2021 10:18:28.000 GMT-0400,125.004,125.004,125.004,125.004,19999.9996
04.06.2021 10:18:29.000 GMT-0400,125.003,125.003,124.993,124.993,39999.9992
04.06.2021 10:18:30.000 GMT-0400,125.003,125.004,125.003,125.004,39999.9992
04.06.2021 10:18:31.000 GMT-0400,125.004,125.004,125.003,125.003,39999.9992
04.06.2021 10:18:33.000 GMT-0400,125.004,125.004,125.003,125.003,39999.9992
04.06.2021 10:18:36.000 GMT-0400,125.003,125.003,124.994,124.994,39999.9992
04.06.2021 10:18:37.000 GMT-0400,125.003,125.003,125.003,125.003,19999.9996
04.06.2021 10:18:41.000 GMT-0400,124.994,124.994,124.984,124.994,59999.998799999994
04.06.2021 10:18:42.000 GMT-0400,124.994,124.994,124.973,124.973,167499.99659999998
04.06.2021 10:18:43.000 GMT-0400,124.974,124.974,124.974,124.974,19999.9996
04.06.2021 10:18:45.000 GMT-0400,124.963,124.963,124.943,124.943,47499.999
04.06.2021 10:18:46.000 GMT-0400,124.953,124.953,124.944,124.944,99999.99799999999
04.06.2021 10:18:48.000 GMT-0400,124.943,124.944,124.943,124.944,39999.9992
04.06.2021 10:18:49.000 GMT-0400,124.943,124.944,124.943,124.944,59999.998799999994
04.06.2021 10:18:50.000 GMT-0400,124.944,124.944,124.943,124.943,39999.9992
04.06.2021 10:18:52.000 GMT-0400,124.954,124.954,124.954,124.954,19999.9996
04.06.2021 10:18:53.000 GMT-0400,124.954,124.954,124.953,124.953,59999.998799999994
04.06.2021 10:18:54.000 GMT-0400,124.953,124.953,124.953,124.953,19999.9996
04.06.2021 10:18:55.000 GMT-0400,124.943,124.943,124.943,124.943,19999.9996
04.06.2021 10:18:57.000 GMT-0400,124.954,124.954,124.944,124.944,27499.9994
04.06.2021 10:18:59.000 GMT-0400,124.953,124.953,124.953,124.953,19999.9996
04.06.2021 10:19:00.000 GMT-0400,124.953,124.964,124.953,124.954,79999.9984
04.06.2021 10:19:03.000 GMT-0400,124.963,124.963,124.954,124.954,39999.9992
04.06.2021 10:19:04.000 GMT-0400,124.944,124.954,124.933,124.933,119999.99759999999
04.06.2021 10:19:05.000 GMT-0400,124.934,124.934,124.934,124.934,19999.9996
04.06.2021 10:19:06.000 GMT-0400,124.924,124.933,124.924,124.924,59999.998799999994
04.06.2021 10:19:07.000 GMT-0400,124.924,124.924,124.923,124.923,39999.9992
04.06.2021 10:19:08.000 GMT-0400,124.924,124.924,124.924,124.924,79999.9984
04.06.2021 10:19:09.000 GMT-0400,124.934,124.934,124.934,124.934,19999.9996
04.06.2021 10:19:10.000 GMT-0400,124.923,124.924,124.923,124.923,99999.99799999999
04.06.2021 10:19:12.000 GMT-0400,124.933,124.933,124.923,124.923,39999.9992
04.06.2021 10:19:13.000 GMT-0400,124.924,124.934,124.924,124.933,79999.9984
04.06.2021 10:19:14.000 GMT-0400,124.924,124.924,124.914,124.914,39999.9992
04.06.2021 10:19:16.000 GMT-0400,124.923,124.934,124.923,124.934,79999.9984
04.06.2021 10:19:17.000 GMT-0400,124.943,124.954,124.943,124.953,119999.99759999999
04.06.2021 10:19:20.000 GMT-0400,124.963,124.974,124.963,124.963,99999.99799999999
04.06.2021 10:19:21.000 GMT-0400,124.953,124.953,124.953,124.953,27499.9994
04.06.2021 10:19:22.000 GMT-0400,124.943,124.943,124.943,124.943,19999.9996
04.06.2021 10:19:24.000 GMT-0400,124.944,124.954,124.943,124.953,87499.9982
04.06.2021 10:19:25.000 GMT-0400,124.944,124.944,124.944,124.944,19999.9996
04.06.2021 10:19:26.000 GMT-0400,124.953,124.953,124.953,124.953,19999.9996
04.06.2021 10:19:27.000 GMT-0400,124.954,124.954,124.953,124.953,39999.9992
04.06.2021 10:19:28.000 GMT-0400,124.964,124.964,124.964,124.964,19999.9996
04.06.2021 10:19:29.000 GMT-0400,124.953,124.953,124.953,124.953,19999.9996
04.06.2021 10:19:30.000 GMT-0400,124.943,124.943,124.943,124.943,7499.9998
04.06.2021 10:19:31.000 GMT-0400,124.943,124.943,124.943,124.943,19999.9996
04.06.2021 10:19:32.000 GMT-0400,124.933,124.933,124.933,124.933,19999.9996
04.06.2021 10:19:33.000 GMT-0400,124.944,124.944,124.934,124.934,59999.998799999994
04.06.2021 10:19:34.000 GMT-0400,124.943,124.943,124.933,124.933,39999.9992
04.06.2021 10:19:35.000 GMT-0400,124.934,124.934,124.934,124.934,19999.9996
04.06.2021 10:19:36.000 GMT-0400,124.923,124.933,124.923,124.933,27499.9994
04.06.2021 10:19:37.000 GMT-0400,124.923,124.923,124.914,124.914,39999.9992
04.06.2021 10:19:38.000 GMT-0400,124.904,124.904,124.904,124.904,19999.9996
04.06.2021 10:19:39.000 GMT-0400,124.893,124.893,124.893,124.893,19999.9996
04.06.2021 10:19:40.000 GMT-0400,124.894,124.894,124.894,124.894,19999.9996
04.06.2021 10:19:41.000 GMT-0400,124.894,124.904,124.894,124.903,119999.99759999999
04.06.2021 10:19:42.000 GMT-0400,124.894,124.903,124.893,124.893,79999.9984
04.06.2021 10:19:43.000 GMT-0400,124.904,124.924,124.894,124.923,159999.9968
04.06.2021 10:19:47.000 GMT-0400,124.933,124.933,124.923,124.923,39999.9992
04.06.2021 10:19:48.000 GMT-0400,124.934,124.934,124.923,124.923,39999.9992
04.06.2021 10:19:50.000 GMT-0400,124.913,124.913,124.913,124.913,19999.9996
04.06.2021 10:19:52.000 GMT-0400,124.904,124.904,124.904,124.904,19999.9996
04.06.2021 10:19:53.000 GMT-0400,124.913,124.913,124.913,124.913,39999.9992
04.06.2021 10:19:55.000 GMT-0400,124.903,124.924,124.903,124.924,67499.9986
04.06.2021 10:20:00.000 GMT-0400,124.934,124.934,124.923,124.923,39999.9992
04.06.2021 10:20:01.000 GMT-0400,124.933,124.933,124.933,124.933,19999.9996
04.06.2021 10:20:03.000 GMT-0400,124.944,124.954,124.944,124.954,39999.9992
04.06.2021 10:20:04.000 GMT-0400,124.954,124.954,124.934,124.934,59999.998799999994
04.06.2021 10:20:05.000 GMT-0400,124.944,124.944,124.933,124.934,79999.9984
04.06.2021 10:20:09.000 GMT-0400,124.944,124.954,124.944,124.954,39999.9992
04.06.2021 10:20:10.000 GMT-0400,124.954,124.954,124.953,124.953,59999.998799999994
04.06.2021 10:20:11.000 GMT-0400,124.953,124.953,124.943,124.943,39999.9992
04.06.2021 10:20:16.000 GMT-0400,124.953,124.953,124.944,124.944,39999.9992
04.06.2021 10:20:20.000 GMT-0400,124.933,124.933,124.933,124.933,19999.9996
04.06.2021 10:20:21.000 GMT-0400,124.924,124.924,124.924,124.924,19999.9996
04.06.2021 10:20:22.000 GMT-0400,124.933,124.933,124.923,124.923,39999.9992
04.06.2021 10:20:23.000 GMT-0400,124.924,124.924,124.923,124.923,79999.9984
04.06.2021 10:20:24.000 GMT-0400,124.924,124.924,124.923,124.924,119999.99759999999
04.06.2021 10:20:25.000 GMT-0400,124.923,124.924,124.923,124.924,119999.99759999999
04.06.2021 10:20:26.000 GMT-0400,124.923,124.924,124.904,124.904,79999.9984
04.06.2021 10:20:28.000 GMT-0400,124.893,124.904,124.893,124.894,99999.99799999999
04.06.2021 10:20:29.000 GMT-0400,124.904,124.904,124.903,124.904,79999.9984
04.06.2021 10:20:31.000 GMT-0400,124.904,124.913,124.904,124.913,87499.9982
04.06.2021 10:20:32.000 GMT-0400,124.903,124.903,124.894,124.894,39999.9992
04.06.2021 10:20:33.000 GMT-0400,124.903,124.903,124.894,124.894,39999.9992
04.06.2021 10:20:36.000 GMT-0400,124.903,124.914,124.893,124.893,159999.9968
04.06.2021 10:20:38.000 GMT-0400,124.903,124.914,124.903,124.914,59999.998799999994
04.06.2021 10:20:39.000 GMT-0400,124.913,124.913,124.913,124.913,19999.9996
04.06.2021 10:20:42.000 GMT-0400,124.913,124.913,124.873,124.873,139999.9972
04.06.2021 10:20:43.000 GMT-0400,124.884,124.894,124.884,124.894,59999.998799999994
04.06.2021 10:20:45.000 GMT-0400,124.904,124.924,124.904,124.923,99999.99799999999
04.06.2021 10:20:46.000 GMT-0400,124.914,124.923,124.913,124.923,47499.999
04.06.2021 10:20:47.000 GMT-0400,124.913,124.913,124.913,124.913,19999.9996
04.06.2021 10:20:48.000 GMT-0400,124.914,124.914,124.913,124.914,79999.9984
04.06.2021 10:20:49.000 GMT-0400,124.914,124.914,124.904,124.904,39999.9992
04.06.2021 10:20:50.000 GMT-0400,124.914,124.914,124.903,124.903,27499.9994
04.06.2021 10:20:51.000 GMT-0400,124.913,124.913,124.903,124.903,27499.9994
04.06.2021 10:20:55.000 GMT-0400,124.904,124.913,124.904,124.913,27499.9994
04.06.2021 10:20:57.000 GMT-0400,124.904,124.904,124.904,124.904,19999.9996
04.06.2021 10:20:58.000 GMT-0400,124.904,124.904,124.893,124.893,39999.9992
04.06.2021 10:20:59.000 GMT-0400,124.904,124.904,124.894,124.894,39999.9992
04.06.2021 10:21:00.000 GMT-0400,124.904,124.904,124.894,124.894,39999.9992
04.06.2021 10:21:01.000 GMT-0400,124.904,124.904,124.884,124.884,59999.998799999994
04.06.2021 10:21:04.000 GMT-0400,124.894,124.894,124.894,124.894,19999.9996
04.06.2021 10:21:07.000 GMT-0400,124.903,124.904,124.903,124.904,59999.998799999994
04.06.2021 10:21:08.000 GMT-0400,124.903,124.903,124.893,124.893,39999.9992
04.06.2021 10:21:11.000 GMT-0400,124.904,124.904,124.894,124.894,39999.9992
04.06.2021 10:21:13.000 GMT-0400,124.904,124.904,124.903,124.903,79999.9984
04.06.2021 10:21:14.000 GMT-0400,124.903,124.913,124.903,124.913,99999.99799999999
04.06.2021 10:21:15.000 GMT-0400,124.923,124.923,124.923,124.923,19999.9996
04.06.2021 10:21:16.000 GMT-0400,124.933,124.933,124.933,124.933,19999.9996
04.06.2021 10:21:17.000 GMT-0400,124.944,124.954,124.943,124.943,59999.998799999994
04.06.2021 10:21:18.000 GMT-0400,124.944,124.944,124.934,124.934,39999.9992
04.06.2021 10:21:19.000 GMT-0400,124.923,124.923,124.923,124.923,19999.9996
04.06.2021 10:21:20.000 GMT-0400,124.913,124.914,124.913,124.914,27499.9994
04.06.2021 10:21:21.000 GMT-0400,124.923,124.924,124.914,124.914,79999.9984
04.06.2021 10:21:22.000 GMT-0400,124.904,124.904,124.904,124.904,19999.9996
04.06.2021 10:21:23.000 GMT-0400,124.894,124.894,124.893,124.893,67499.9986
04.06.2021 10:21:25.000 GMT-0400,124.904,124.904,124.894,124.904,59999.998799999994
04.06.2021 10:21:26.000 GMT-0400,124.914,124.924,124.914,124.924,47499.999
04.06.2021 10:21:27.000 GMT-0400,124.924,124.924,124.924,124.924,19999.9996
04.06.2021 10:21:29.000 GMT-0400,124.914,124.924,124.914,124.924,79999.9984
04.06.2021 10:21:30.000 GMT-0400,124.913,124.913,124.903,124.904,47499.999
04.06.2021 10:21:31.000 GMT-0400,124.904,124.904,124.904,124.904,19999.9996
04.06.2021 10:21:32.000 GMT-0400,124.904,124.914,124.904,124.914,39999.9992
04.06.2021 10:21:33.000 GMT-0400,124.914,124.914,124.913,124.914,59999.998799999994
04.06.2021 10:21:34.000 GMT-0400,124.914,124.914,124.913,124.913,39999.9992
04.06.2021 10:21:41.000 GMT-0400,124.903,124.903,124.903,124.903,19999.9996
04.06.2021 10:21:47.000 GMT-0400,124.914,124.924,124.913,124.913,67499.9986
04.06.2021 10:21:48.000 GMT-0400,124.903,124.903,124.903,124.903,19999.9996
04.06.2021 10:21:49.000 GMT-0400,124.914,124.914,124.914,124.914,39999.9992
04.06.2021 10:21:53.000 GMT-0400,124.914,124.924,124.914,124.924,59999.998799999994
04.06.2021 10:22:00.000 GMT-0400,124.914,124.914,124.913,124.913,39999.9992
04.06.2021 10:22:01.000 GMT-0400,124.914,124.914,124.914,124.914,19999.9996
04.06.2021 10:22:03.000 GMT-0400,124.924,124.924,124.913,124.913,119999.99759999999
04.06.2021 10:22:04.000 GMT-0400,124.923,124.923,124.923,124.923,19999.9996
04.06.2021 10:22:05.000 GMT-0400,124.924,124.934,124.924,124.933,67499.9986
04.06.2021 10:22:06.000 GMT-0400,124.933,124.933,124.933,124.933,19999.9996
04.06.2021 10:22:07.000 GMT-0400,124.944,124.954,124.944,124.954,59999.998799999994
04.06.2021 10:22:08.000 GMT-0400,124.953,124.963,124.953,124.963,59999.998799999994
04.06.2021 10:22:09.000 GMT-0400,124.954,124.954,124.943,124.943,59999.998799999994
04.06.2021 10:22:11.000 GMT-0400,124.944,124.944,124.944,124.944,39999.9992
04.06.2021 10:22:12.000 GMT-0400,124.934,124.934,124.934,124.934,19999.9996
04.06.2021 10:22:13.000 GMT-0400,124.944,124.944,124.944,124.944,19999.9996
04.06.2021 10:22:15.000 GMT-0400,124.934,124.934,124.934,124.934,19999.9996
04.06.2021 10:22:16.000 GMT-0400,124.933,124.933,124.923,124.924,59999.998799999994
04.06.2021 10:22:17.000 GMT-0400,124.913,124.924,124.913,124.924,39999.9992
04.06.2021 10:22:18.000 GMT-0400,124.913,124.923,124.913,124.913,59999.998799999994
04.06.2021 10:22:19.000 GMT-0400,124.923,124.923,124.914,124.914,27499.9994
04.06.2021 10:22:21.000 GMT-0400,124.913,124.933,124.913,124.933,27499.9994
04.06.2021 10:22:22.000 GMT-0400,124.933,124.933,124.933,124.933,39999.9992
04.06.2021 10:22:23.000 GMT-0400,124.933,124.944,124.933,124.944,59999.998799999994
04.06.2021 10:22:24.000 GMT-0400,124.934,124.944,124.934,124.943,59999.998799999994
04.06.2021 10:22:25.000 GMT-0400,124.944,124.944,124.934,124.934,27499.9994
04.06.2021 10:22:26.000 GMT-0400,124.923,124.923,124.923,124.923,19999.9996
04.06.2021 10:22:33.000 GMT-0400,124.914,124.914,124.894,124.904,119999.99759999999
04.06.2021 10:22:34.000 GMT-0400,124.903,124.904,124.903,124.904,99999.99799999999
04.06.2021 10:22:35.000 GMT-0400,124.904,124.904,124.893,124.893,59999.998799999994
04.06.2021 10:22:36.000 GMT-0400,124.904,124.914,124.903,124.914,79999.9984
04.06.2021 10:22:37.000 GMT-0400,124.903,124.904,124.903,124.904,39999.9992
04.06.2021 10:22:38.000 GMT-0400,124.904,124.904,124.904,124.904,19999.9996
04.06.2021 10:22:39.000 GMT-0400,124.913,124.913,124.913,124.913,19999.9996
04.06.2021 10:22:43.000 GMT-0400,124.903,124.903,124.903,124.903,19999.9996
04.06.2021 10:22:46.000 GMT-0400,124.913,124.913,124.913,124.913,19999.9996
04.06.2021 10:22:48.000 GMT-0400,124.903,124.903,124.903,124.903,19999.9996
04.06.2021 10:22:49.000 GMT-0400,124.913,124.913,124.903,124.903,39999.9992
04.06.2021 10:22:50.000 GMT-0400,124.913,124.914,124.903,124.903,54999.9988
04.06.2021 10:22:52.000 GMT-0400,124.904,124.904,124.893,124.893,39999.9992
04.06.2021 10:22:53.000 GMT-0400,124.903,124.903,124.903,124.903,39999.9992
04.06.2021 10:22:55.000 GMT-0400,124.914,124.914,124.914,124.914,19999.9996
04.06.2021 10:22:56.000 GMT-0400,124.923,124.924,124.913,124.913,99999.99799999999
04.06.2021 10:22:57.000 GMT-0400,124.924,124.924,124.923,124.923,59999.998799999994
04.06.2021 10:22:58.000 GMT-0400,124.924,124.924,124.924,124.924,19999.9996
04.06.2021 10:22:59.000 GMT-0400,124.914,124.914,124.914,124.914,19999.9996
04.06.2021 10:23:00.000 GMT-0400,124.923,124.963,124.923,124.953,99999.99799999999
04.06.2021 10:23:01.000 GMT-0400,124.964,124.964,124.964,124.964,19999.9996
04.06.2021 10:23:02.000 GMT-0400,124.964,124.964,124.953,124.953,59999.998799999994
04.06.2021 10:23:03.000 GMT-0400,124.963,124.963,124.954,124.954,59999.998799999994
04.06.2021 10:23:04.000 GMT-0400,124.953,124.964,124.953,124.964,27499.9994
04.06.2021 10:23:05.000 GMT-0400,124.963,124.974,124.963,124.974,59999.998799999994
04.06.2021 10:23:07.000 GMT-0400,124.984,124.994,124.983,124.983,54999.9988
04.06.2021 10:23:08.000 GMT-0400,124.993,124.993,124.983,124.983,39999.9992
04.06.2021 10:23:09.000 GMT-0400,124.993,124.993,124.983,124.983,39999.9992
04.06.2021 10:23:10.000 GMT-0400,124.994,124.994,124.994,124.994,19999.9996
04.06.2021 10:23:15.000 GMT-0400,124.993,124.994,124.993,124.994,39999.9992
04.06.2021 10:23:16.000 GMT-0400,124.983,124.983,124.983,124.983,19999.9996
04.06.2021 10:23:18.000 GMT-0400,124.973,124.974,124.973,124.974,27499.9994
04.06.2021 10:23:24.000 GMT-0400,124.963,124.963,124.953,124.953,39999.9992
04.06.2021 10:23:26.000 GMT-0400,124.943,124.943,124.924,124.924,47499.999
04.06.2021 10:23:28.000 GMT-0400,124.934,124.934,124.934,124.934,19999.9996
04.06.2021 10:23:30.000 GMT-0400,124.924,124.924,124.924,124.924,19999.9996
04.06.2021 10:23:32.000 GMT-0400,124.933,124.933,124.933,124.933,19999.9996
04.06.2021 10:23:33.000 GMT-0400,124.943,124.944,124.943,124.943,59999.998799999994
