Local time,Open,High,Low,Close,Volume
13.05.2021 14:22:16.000 GMT-0400,125.383,125.384,125.373,125.373,127499.99740000001
13.05.2021 14:22:17.000 GMT-0400,125.384,125.384,125.373,125.373,59999.998799999994
13.05.2021 14:22:18.000 GMT-0400,125.383,125.383,125.374,125.374,54999.9988
13.05.2021 14:22:19.000 GMT-0400,125.384,125.393,125.374,125.393,127499.99740000001
13.05.2021 14:22:20.000 GMT-0400,125.404,125.423,125.404,125.413,79999.9984
13.05.2021 14:22:21.000 GMT-0400,125.403,125.413,125.403,125.403,99999.99799999999
13.05.2021 14:22:22.000 GMT-0400,125.413,125.413,125.403,125.404,99999.99799999999
13.05.2021 14:22:23.000 GMT-0400,125.393,125.403,125.393,125.403,39999.9992
13.05.2021 14:22:24.000 GMT-0400,125.393,125.404,125.393,125.403,127499.99740000001
13.05.2021 14:22:25.000 GMT-0400,125.403,125.404,125.394,125.404,127499.99740000001
13.05.2021 14:22:26.000 GMT-0400,125.404,125.404,125.394,125.394,39999.9992
13.05.2021 14:22:27.000 GMT-0400,125.404,125.404,125.404,125.404,19999.9996
13.05.2021 14:22:28.000 GMT-0400,125.394,125.404,125.394,125.404,39999.9992
13.05.2021 14:22:30.000 GMT-0400,125.414,125.414,125.403,125.403,39999.9992
13.05.2021 14:22:31.000 GMT-0400,125.394,125.394,125.383,125.383,59999.998799999994
13.05.2021 14:22:32.000 GMT-0400,125.374,125.374,125.374,125.374,19999.9996
13.05.2021 14:22:33.000 GMT-0400,125.384,125.384,125.384,125.384,19999.9996
13.05.2021 14:22:34.000 GMT-0400,125.393,125.404,125.383,125.393,127499.99740000001
13.05.2021 14:22:35.000 GMT-0400,125.384,125.394,125.384,125.394,39999.9992
13.05.2021 14:22:36.000 GMT-0400,125.383,125.394,125.383,125.393,87499.9982
13.05.2021 14:22:37.000 GMT-0400,125.403,125.413,125.393,125.413,119999.99759999999
13.05.2021 14:22:38.000 GMT-0400,125.423,125.424,125.413,125.424,67499.9986
13.05.2021 14:22:39.000 GMT-0400,125.444,125.453,125.444,125.444,59999.998799999994
13.05.2021 14:22:40.000 GMT-0400,125.454,125.454,125.443,125.443,47499.999
13.05.2021 14:22:41.000 GMT-0400,125.434,125.434,125.434,125.434,27499.9994
13.05.2021 14:22:42.000 GMT-0400,125.443,125.443,125.423,125.433,79999.9984
13.05.2021 14:22:43.000 GMT-0400,125.423,125.423,125.423,125.423,19999.9996
13.05.2021 14:22:44.000 GMT-0400,125.423,125.423,125.413,125.413,39999.9992
13.05.2021 14:22:45.000 GMT-0400,125.403,125.403,125.384,125.393,99999.99799999999
13.05.2021 14:22:47.000 GMT-0400,125.384,125.384,125.384,125.384,19999.9996
13.05.2021 14:22:48.000 GMT-0400,125.393,125.393,125.383,125.384,79999.9984
13.05.2021 14:22:49.000 GMT-0400,125.374,125.374,125.353,125.353,67499.9986
13.05.2021 14:22:50.000 GMT-0400,125.344,125.344,125.324,125.324,134999.9972
13.05.2021 14:22:51.000 GMT-0400,125.314,125.314,125.304,125.313,79999.9984
13.05.2021 14:22:52.000 GMT-0400,125.324,125.324,125.314,125.323,99999.99799999999
13.05.2021 14:22:53.000 GMT-0400,125.333,125.333,125.333,125.333,19999.9996
13.05.2021 14:22:54.000 GMT-0400,125.343,125.343,125.333,125.333,59999.998799999994
13.05.2021 14:22:55.000 GMT-0400,125.323,125.334,125.323,125.334,119999.99759999999
13.05.2021 14:22:56.000 GMT-0400,125.324,125.324,125.324,125.324,19999.9996
13.05.2021 14:22:57.000 GMT-0400,125.313,125.313,125.303,125.303,67499.9986
13.05.2021 14:22:58.000 GMT-0400,125.314,125.314,125.293,125.294,139999.9972
13.05.2021 14:22:59.000 GMT-0400,125.294,125.303,125.294,125.303,59999.998799999994
13.05.2021 14:23:00.000 GMT-0400,125.304,125.323,125.303,125.323,119999.99759999999
13.05.2021 14:23:01.000 GMT-0400,125.333,125.333,125.303,125.303,87499.9982
13.05.2021 14:23:02.000 GMT-0400,125.314,125.324,125.314,125.324,99999.99799999999
13.05.2021 14:23:03.000 GMT-0400,125.333,125.334,125.323,125.334,87499.9982
13.05.2021 14:23:05.000 GMT-0400,125.323,125.343,125.323,125.323,139999.9972
13.05.2021 14:23:06.000 GMT-0400,125.313,125.334,125.313,125.334,59999.998799999994
13.05.2021 14:23:07.000 GMT-0400,125.323,125.324,125.323,125.324,99999.99799999999
13.05.2021 14:23:08.000 GMT-0400,125.303,125.313,125.303,125.304,47499.999
13.05.2021 14:23:09.000 GMT-0400,125.303,125.314,125.303,125.313,174999.99639999997
13.05.2021 14:23:10.000 GMT-0400,125.303,125.324,125.303,125.324,67499.9986
13.05.2021 14:23:11.000 GMT-0400,125.323,125.344,125.323,125.344,99999.99799999999
13.05.2021 14:23:12.000 GMT-0400,125.344,125.344,125.333,125.344,87499.9982
13.05.2021 14:23:13.000 GMT-0400,125.333,125.344,125.333,125.333,134999.9972
13.05.2021 14:23:14.000 GMT-0400,125.333,125.343,125.333,125.343,59999.998799999994
13.05.2021 14:23:15.000 GMT-0400,125.333,125.343,125.323,125.323,139999.9972
13.05.2021 14:23:16.000 GMT-0400,125.314,125.314,125.304,125.313,119999.99759999999
13.05.2021 14:23:17.000 GMT-0400,125.303,125.314,125.303,125.313,99999.99799999999
13.05.2021 14:23:18.000 GMT-0400,125.323,125.333,125.323,125.333,99999.99799999999
13.05.2021 14:23:19.000 GMT-0400,125.334,125.334,125.324,125.324,39999.9992
13.05.2021 14:23:20.000 GMT-0400,125.333,125.334,125.324,125.334,139999.9972
13.05.2021 14:23:21.000 GMT-0400,125.323,125.344,125.323,125.334,79999.9984
13.05.2021 14:23:22.000 GMT-0400,125.344,125.344,125.324,125.324,59999.998799999994
13.05.2021 14:23:23.000 GMT-0400,125.313,125.324,125.313,125.323,79999.9984
13.05.2021 14:23:24.000 GMT-0400,125.313,125.313,125.313,125.313,19999.9996
13.05.2021 14:23:26.000 GMT-0400,125.324,125.324,125.324,125.324,19999.9996
13.05.2021 14:23:27.000 GMT-0400,125.334,125.334,125.334,125.334,39999.9992
13.05.2021 14:23:28.000 GMT-0400,125.333,125.334,125.323,125.323,79999.9984
13.05.2021 14:23:29.000 GMT-0400,125.323,125.324,125.313,125.313,59999.998799999994
13.05.2021 14:23:30.000 GMT-0400,125.314,125.314,125.313,125.314,79999.9984
13.05.2021 14:23:31.000 GMT-0400,125.313,125.314,125.303,125.303,79999.9984
13.05.2021 14:23:32.000 GMT-0400,125.293,125.293,125.263,125.263,87499.9982
13.05.2021 14:23:33.000 GMT-0400,125.243,125.253,125.243,125.244,59999.998799999994
13.05.2021 14:23:34.000 GMT-0400,125.233,125.233,125.204,125.204,67499.9986
13.05.2021 14:23:35.000 GMT-0400,125.204,125.213,125.204,125.213,39999.9992
13.05.2021 14:23:36.000 GMT-0400,125.203,125.203,125.183,125.193,99999.99799999999
13.05.2021 14:23:38.000 GMT-0400,125.204,125.223,125.204,125.223,79999.9984
13.05.2021 14:23:39.000 GMT-0400,125.233,125.233,125.233,125.233,19999.9996
13.05.2021 14:23:40.000 GMT-0400,125.224,125.224,125.224,125.224,19999.9996
13.05.2021 14:23:41.000 GMT-0400,125.233,125.244,125.233,125.244,79999.9984
13.05.2021 14:23:42.000 GMT-0400,125.244,125.244,125.233,125.233,59999.998799999994
13.05.2021 14:23:43.000 GMT-0400,125.243,125.243,125.243,125.243,19999.9996
13.05.2021 14:23:44.000 GMT-0400,125.233,125.233,125.224,125.224,39999.9992
13.05.2021 14:23:45.000 GMT-0400,125.213,125.213,125.213,125.213,19999.9996
13.05.2021 14:23:46.000 GMT-0400,125.223,125.233,125.223,125.233,79999.9984
13.05.2021 14:23:48.000 GMT-0400,125.233,125.233,125.223,125.223,39999.9992
13.05.2021 14:23:49.000 GMT-0400,125.213,125.233,125.213,125.233,67499.9986
13.05.2021 14:23:51.000 GMT-0400,125.254,125.254,125.253,125.253,39999.9992
13.05.2021 14:23:52.000 GMT-0400,125.254,125.264,125.254,125.264,59999.998799999994
13.05.2021 14:23:53.000 GMT-0400,125.274,125.284,125.274,125.284,39999.9992
13.05.2021 14:23:54.000 GMT-0400,125.273,125.284,125.273,125.274,59999.998799999994
13.05.2021 14:23:55.000 GMT-0400,125.274,125.274,125.263,125.263,99999.99799999999
13.05.2021 14:23:56.000 GMT-0400,125.264,125.264,125.254,125.254,67499.9986
13.05.2021 14:23:57.000 GMT-0400,125.243,125.243,125.233,125.243,99999.99799999999
13.05.2021 14:23:58.000 GMT-0400,125.253,125.253,125.253,125.253,19999.9996
13.05.2021 14:23:59.000 GMT-0400,125.264,125.264,125.253,125.254,99999.99799999999
13.05.2021 14:24:00.000 GMT-0400,125.244,125.244,125.244,125.244,19999.9996
13.05.2021 14:24:01.000 GMT-0400,125.253,125.264,125.253,125.263,79999.9984
13.05.2021 14:24:02.000 GMT-0400,125.264,125.274,125.264,125.273,159999.9968
13.05.2021 14:24:03.000 GMT-0400,125.283,125.304,125.283,125.304,119999.99759999999
13.05.2021 14:24:04.000 GMT-0400,125.303,125.304,125.293,125.303,79999.9984
13.05.2021 14:24:05.000 GMT-0400,125.303,125.313,125.303,125.313,79999.9984
13.05.2021 14:24:06.000 GMT-0400,125.323,125.334,125.323,125.323,139999.9972
13.05.2021 14:24:07.000 GMT-0400,125.333,125.344,125.333,125.343,99999.99799999999
13.05.2021 14:24:08.000 GMT-0400,125.353,125.354,125.343,125.344,159999.9968
13.05.2021 14:24:09.000 GMT-0400,125.334,125.343,125.334,125.343,39999.9992
13.05.2021 14:24:10.000 GMT-0400,125.343,125.364,125.343,125.343,119999.99759999999
13.05.2021 14:24:11.000 GMT-0400,125.323,125.334,125.323,125.324,87499.9982
13.05.2021 14:24:12.000 GMT-0400,125.304,125.314,125.304,125.304,79999.9984
13.05.2021 14:24:13.000 GMT-0400,125.294,125.303,125.293,125.294,79999.9984
13.05.2021 14:24:14.000 GMT-0400,125.293,125.293,125.284,125.293,67499.9986
13.05.2021 14:24:15.000 GMT-0400,125.303,125.314,125.303,125.313,119999.99759999999
13.05.2021 14:24:16.000 GMT-0400,125.303,125.314,125.303,125.304,99999.99799999999
13.05.2021 14:24:17.000 GMT-0400,125.314,125.314,125.303,125.303,119999.99759999999
13.05.2021 14:24:18.000 GMT-0400,125.304,125.314,125.304,125.313,79999.9984
13.05.2021 14:24:19.000 GMT-0400,125.324,125.324,125.323,125.324,59999.998799999994
13.05.2021 14:24:20.000 GMT-0400,125.334,125.334,125.314,125.314,79999.9984
13.05.2021 14:24:21.000 GMT-0400,125.323,125.324,125.313,125.313,119999.99759999999
13.05.2021 14:24:22.000 GMT-0400,125.324,125.343,125.324,125.333,119999.99759999999
13.05.2021 14:24:23.000 GMT-0400,125.343,125.343,125.333,125.333,79999.9984
13.05.2021 14:24:24.000 GMT-0400,125.333,125.334,125.333,125.333,119999.99759999999
13.05.2021 14:24:25.000 GMT-0400,125.334,125.344,125.334,125.344,27499.9994
13.05.2021 14:24:26.000 GMT-0400,125.344,125.344,125.343,125.344,119999.99759999999
13.05.2021 14:24:27.000 GMT-0400,125.353,125.353,125.344,125.353,47499.999
13.05.2021 14:24:28.000 GMT-0400,125.353,125.353,125.353,125.353,19999.9996
13.05.2021 14:24:29.000 GMT-0400,125.364,125.374,125.364,125.373,119999.99759999999
13.05.2021 14:24:30.000 GMT-0400,125.373,125.374,125.364,125.364,159999.9968
13.05.2021 14:24:31.000 GMT-0400,125.363,125.374,125.353,125.373,139999.9972
13.05.2021 14:24:32.000 GMT-0400,125.374,125.374,125.353,125.374,134999.9972
13.05.2021 14:24:33.000 GMT-0400,125.373,125.374,125.373,125.374,39999.9992
13.05.2021 14:24:34.000 GMT-0400,125.373,125.373,125.363,125.364,219999.99559999994
13.05.2021 14:24:35.000 GMT-0400,125.363,125.374,125.363,125.363,99999.99799999999
13.05.2021 14:24:36.000 GMT-0400,125.353,125.364,125.343,125.344,114999.9976
13.05.2021 14:24:37.000 GMT-0400,125.353,125.354,125.353,125.353,99999.99799999999
13.05.2021 14:24:38.000 GMT-0400,125.354,125.354,125.353,125.353,99999.99799999999
13.05.2021 14:24:39.000 GMT-0400,125.353,125.364,125.353,125.364,39999.9992
13.05.2021 14:24:40.000 GMT-0400,125.363,125.374,125.363,125.364,59999.998799999994
13.05.2021 14:24:41.000 GMT-0400,125.354,125.354,125.343,125.343,39999.9992
13.05.2021 14:24:42.000 GMT-0400,125.344,125.344,125.334,125.334,39999.9992
13.05.2021 14:24:43.000 GMT-0400,125.334,125.334,125.324,125.324,79999.9984
13.05.2021 14:24:44.000 GMT-0400,125.323,125.334,125.323,125.334,79999.9984
13.05.2021 14:24:45.000 GMT-0400,125.344,125.344,125.334,125.343,99999.99799999999
13.05.2021 14:24:46.000 GMT-0400,125.343,125.343,125.334,125.343,79999.9984
13.05.2021 14:24:47.000 GMT-0400,125.344,125.363,125.343,125.363,127499.99740000001
13.05.2021 14:24:48.000 GMT-0400,125.363,125.363,125.354,125.354,27499.9994
13.05.2021 14:24:49.000 GMT-0400,125.364,125.364,125.364,125.364,19999.9996
13.05.2021 14:24:50.000 GMT-0400,125.364,125.364,125.353,125.354,99999.99799999999
13.05.2021 14:24:51.000 GMT-0400,125.354,125.364,125.353,125.353,119999.99759999999
13.05.2021 14:24:52.000 GMT-0400,125.363,125.364,125.354,125.354,59999.998799999994
13.05.2021 14:24:53.000 GMT-0400,125.363,125.364,125.353,125.353,59999.998799999994
13.05.2021 14:24:55.000 GMT-0400,125.354,125.354,125.353,125.353,39999.9992
13.05.2021 14:24:57.000 GMT-0400,125.344,125.344,125.333,125.333,79999.9984
13.05.2021 14:24:58.000 GMT-0400,125.333,125.333,125.324,125.324,79999.9984
13.05.2021 14:24:59.000 GMT-0400,125.333,125.344,125.333,125.343,119999.99759999999
13.05.2021 14:25:00.000 GMT-0400,125.334,125.344,125.294,125.303,219999.99559999994
13.05.2021 14:25:01.000 GMT-0400,125.303,125.314,125.303,125.314,27499.9994
13.05.2021 14:25:02.000 GMT-0400,125.313,125.314,125.303,125.303,139999.9972
13.05.2021 14:25:03.000 GMT-0400,125.294,125.304,125.283,125.284,199999.99599999996
13.05.2021 14:25:04.000 GMT-0400,125.294,125.304,125.293,125.303,99999.99799999999
13.05.2021 14:25:05.000 GMT-0400,125.303,125.303,125.283,125.294,79999.9984
13.05.2021 14:25:06.000 GMT-0400,125.283,125.294,125.283,125.293,99999.99799999999
13.05.2021 14:25:07.000 GMT-0400,125.303,125.323,125.303,125.314,99999.99799999999
13.05.2021 14:25:08.000 GMT-0400,125.333,125.344,125.333,125.333,139999.9972
13.05.2021 14:25:09.000 GMT-0400,125.343,125.354,125.343,125.354,39999.9992
13.05.2021 14:25:10.000 GMT-0400,125.343,125.353,125.343,125.353,39999.9992
13.05.2021 14:25:11.000 GMT-0400,125.344,125.373,125.343,125.364,139999.9972
13.05.2021 14:25:12.000 GMT-0400,125.364,125.364,125.353,125.364,119999.99759999999
13.05.2021 14:25:13.000 GMT-0400,125.373,125.384,125.373,125.373,119999.99759999999
13.05.2021 14:25:14.000 GMT-0400,125.374,125.374,125.363,125.364,119999.99759999999
13.05.2021 14:25:15.000 GMT-0400,125.363,125.384,125.363,125.383,219999.99559999994
13.05.2021 14:25:16.000 GMT-0400,125.374,125.374,125.373,125.374,99999.99799999999
13.05.2021 14:25:17.000 GMT-0400,125.373,125.374,125.353,125.354,179999.99639999997
13.05.2021 14:25:18.000 GMT-0400,125.343,125.353,125.343,125.344,79999.9984
13.05.2021 14:25:19.000 GMT-0400,125.354,125.363,125.353,125.353,79999.9984
13.05.2021 14:25:20.000 GMT-0400,125.363,125.374,125.363,125.363,199999.99599999996
13.05.2021 14:25:21.000 GMT-0400,125.363,125.373,125.363,125.373,99999.99799999999
13.05.2021 14:25:22.000 GMT-0400,125.374,125.374,125.363,125.363,59999.998799999994
13.05.2021 14:25:23.000 GMT-0400,125.364,125.364,125.354,125.354,59999.998799999994
13.05.2021 14:25:24.000 GMT-0400,125.343,125.354,125.343,125.354,39999.9992
13.05.2021 14:25:25.000 GMT-0400,125.353,125.353,125.343,125.343,39999.9992
13.05.2021 14:25:28.000 GMT-0400,125.334,125.334,125.324,125.324,39999.9992
13.05.2021 14:25:29.000 GMT-0400,125.333,125.334,125.323,125.323,54999.9988
13.05.2021 14:25:30.000 GMT-0400,125.333,125.333,125.324,125.324,39999.9992
13.05.2021 14:25:31.000 GMT-0400,125.334,125.334,125.323,125.323,87499.9982
13.05.2021 14:25:32.000 GMT-0400,125.313,125.313,125.313,125.313,19999.9996
13.05.2021 14:25:33.000 GMT-0400,125.324,125.334,125.323,125.333,127499.99740000001
13.05.2021 14:25:34.000 GMT-0400,125.343,125.354,125.343,125.344,147499.997
13.05.2021 14:25:35.000 GMT-0400,125.343,125.354,125.343,125.343,79999.9984
13.05.2021 14:25:36.000 GMT-0400,125.344,125.344,125.333,125.333,179999.99639999997
13.05.2021 14:25:37.000 GMT-0400,125.334,125.334,125.333,125.334,139999.9972
13.05.2021 14:25:38.000 GMT-0400,125.333,125.344,125.333,125.334,127499.99739999998
13.05.2021 14:25:39.000 GMT-0400,125.344,125.344,125.334,125.334,27499.9994
13.05.2021 14:25:40.000 GMT-0400,125.333,125.334,125.324,125.324,119999.99759999999
13.05.2021 14:25:41.000 GMT-0400,125.314,125.324,125.314,125.324,79999.9984
13.05.2021 14:25:42.000 GMT-0400,125.314,125.324,125.314,125.323,47499.999
13.05.2021 14:25:43.000 GMT-0400,125.323,125.324,125.323,125.324,39999.9992
13.05.2021 14:25:44.000 GMT-0400,125.313,125.313,125.313,125.313,19999.9996
13.05.2021 14:25:45.000 GMT-0400,125.323,125.324,125.323,125.324,39999.9992
13.05.2021 14:25:46.000 GMT-0400,125.333,125.333,125.324,125.324,39999.9992
13.05.2021 14:25:47.000 GMT-0400,125.334,125.363,125.324,125.363,127499.99740000001
13.05.2021 14:25:48.000 GMT-0400,125.363,125.364,125.363,125.363,59999.998799999994
13.05.2021 14:25:49.000 GMT-0400,125.354,125.354,125.353,125.353,39999.9992
13.05.2021 14:25:50.000 GMT-0400,125.343,125.353,125.343,125.353,39999.9992
13.05.2021 14:25:51.000 GMT-0400,125.364,125.364,125.353,125.353,79999.9984
13.05.2021 14:25:52.000 GMT-0400,125.363,125.363,125.363,125.363,19999.9996
13.05.2021 14:25:53.000 GMT-0400,125.354,125.374,125.353,125.364,167499.99659999998
13.05.2021 14:25:55.000 GMT-0400,125.353,125.353,125.353,125.353,19999.9996
13.05.2021 14:25:56.000 GMT-0400,125.343,125.343,125.333,125.343,79999.9984
13.05.2021 14:25:57.000 GMT-0400,125.344,125.344,125.343,125.343,39999.9992
13.05.2021 14:25:58.000 GMT-0400,125.334,125.344,125.334,125.334,59999.998799999994
13.05.2021 14:25:59.000 GMT-0400,125.324,125.324,125.303,125.303,119999.99759999999
13.05.2021 14:26:00.000 GMT-0400,125.313,125.314,125.313,125.314,59999.998799999994
13.05.2021 14:26:01.000 GMT-0400,125.334,125.344,125.333,125.334,107499.9978
13.05.2021 14:26:02.000 GMT-0400,125.344,125.353,125.344,125.344,59999.998799999994
13.05.2021 14:26:04.000 GMT-0400,125.333,125.333,125.333,125.333,27499.9994
13.05.2021 14:26:05.000 GMT-0400,125.323,125.323,125.323,125.323,59999.998799999994
13.05.2021 14:26:07.000 GMT-0400,125.313,125.324,125.313,125.324,39999.9992
13.05.2021 14:26:08.000 GMT-0400,125.313,125.324,125.313,125.324,27499.9994
13.05.2021 14:26:09.000 GMT-0400,125.313,125.313,125.313,125.313,19999.9996
13.05.2021 14:26:10.000 GMT-0400,125.314,125.314,125.304,125.313,59999.998799999994
13.05.2021 14:26:11.000 GMT-0400,125.304,125.304,125.304,125.304,19999.9996
13.05.2021 14:26:12.000 GMT-0400,125.294,125.294,125.294,125.294,19999.9996
13.05.2021 14:26:13.000 GMT-0400,125.284,125.294,125.284,125.294,59999.998799999994
13.05.2021 14:26:14.000 GMT-0400,125.284,125.294,125.284,125.294,39999.9992
13.05.2021 14:26:15.000 GMT-0400,125.303,125.314,125.303,125.314,39999.9992
13.05.2021 14:26:17.000 GMT-0400,125.323,125.323,125.314,125.314,39999.9992
13.05.2021 14:26:19.000 GMT-0400,125.324,125.333,125.323,125.323,59999.998799999994
13.05.2021 14:26:20.000 GMT-0400,125.333,125.333,125.333,125.333,19999.9996
13.05.2021 14:26:21.000 GMT-0400,125.343,125.343,125.343,125.343,19999.9996
13.05.2021 14:26:22.000 GMT-0400,125.344,125.344,125.334,125.334,39999.9992
13.05.2021 14:26:23.000 GMT-0400,125.344,125.344,125.344,125.344,39999.9992
13.05.2021 14:26:24.000 GMT-0400,125.344,125.353,125.343,125.353,99999.99799999999
13.05.2021 14:26:25.000 GMT-0400,125.354,125.354,125.354,125.354,19999.9996
13.05.2021 14:26:26.000 GMT-0400,125.343,125.344,125.343,125.344,27499.9994
13.05.2021 14:26:27.000 GMT-0400,125.344,125.354,125.343,125.343,87499.9982
13.05.2021 14:26:28.000 GMT-0400,125.343,125.343,125.333,125.333,99999.99799999999
13.05.2021 14:26:32.000 GMT-0400,125.333,125.334,125.323,125.323,79999.9984
13.05.2021 14:26:33.000 GMT-0400,125.314,125.314,125.314,125.314,39999.9992
13.05.2021 14:26:34.000 GMT-0400,125.324,125.324,125.324,125.324,19999.9996
13.05.2021 14:26:35.000 GMT-0400,125.324,125.324,125.324,125.324,39999.9992
13.05.2021 14:26:36.000 GMT-0400,125.323,125.324,125.323,125.324,79999.9984
13.05.2021 14:26:37.000 GMT-0400,125.314,125.314,125.314,125.314,19999.9996
13.05.2021 14:26:38.000 GMT-0400,125.313,125.313,125.303,125.303,79999.9984
13.05.2021 14:26:39.000 GMT-0400,125.303,125.303,125.294,125.294,39999.9992
13.05.2021 14:26:40.000 GMT-0400,125.303,125.303,125.293,125.294,79999.9984
13.05.2021 14:26:41.000 GMT-0400,125.303,125.303,125.293,125.293,67499.9986
13.05.2021 14:26:42.000 GMT-0400,125.293,125.293,125.283,125.283,39999.9992
13.05.2021 14:26:43.000 GMT-0400,125.274,125.274,125.274,125.274,27499.9994
13.05.2021 14:26:44.000 GMT-0400,125.284,125.284,125.273,125.273,67499.9986
13.05.2021 14:26:45.000 GMT-0400,125.283,125.283,125.274,125.274,79999.9984
13.05.2021 14:26:46.000 GMT-0400,125.263,125.263,125.244,125.244,99999.99799999999
