Local time,Open,High,Low,Close,Volume
14.05.2021 10:04:25.000 GMT-0400,126.176,126.176,126.176,126.176,19999.9996
14.05.2021 10:04:26.000 GMT-0400,126.176,126.197,126.176,126.186,119999.99759999999
14.05.2021 10:04:27.000 GMT-0400,126.186,126.196,126.186,126.186,120074.99759999999
14.05.2021 10:04:28.000 GMT-0400,126.186,126.187,126.177,126.177,159999.9968
14.05.2021 10:04:29.000 GMT-0400,126.177,126.187,126.176,126.176,80074.99839999998
14.05.2021 10:04:30.000 GMT-0400,126.186,126.187,126.176,126.177,99999.99799999999
14.05.2021 10:04:31.000 GMT-0400,126.166,126.166,126.146,126.147,139999.9972
14.05.2021 10:04:32.000 GMT-0400,126.147,126.157,126.147,126.147,119999.99759999999
14.05.2021 10:04:33.000 GMT-0400,126.157,126.167,126.156,126.167,80459.9984
14.05.2021 10:04:34.000 GMT-0400,126.157,126.157,126.137,126.137,59999.998799999994
14.05.2021 10:04:35.000 GMT-0400,126.147,126.167,126.147,126.156,180074.99639999997
14.05.2021 10:04:36.000 GMT-0400,126.156,126.157,126.156,126.157,119999.99759999999
14.05.2021 10:04:37.000 GMT-0400,126.136,126.147,126.136,126.146,80074.99839999998
14.05.2021 10:04:38.000 GMT-0400,126.157,126.157,126.146,126.146,59999.998799999994
14.05.2021 10:04:39.000 GMT-0400,126.157,126.157,126.146,126.157,100149.998
14.05.2021 10:04:40.000 GMT-0400,126.157,126.177,126.157,126.177,100919.99799999999
14.05.2021 10:04:41.000 GMT-0400,126.186,126.187,126.177,126.177,79999.9984
14.05.2021 10:04:42.000 GMT-0400,126.187,126.187,126.177,126.177,99999.99799999999
14.05.2021 10:04:43.000 GMT-0400,126.167,126.177,126.156,126.167,199999.99599999996
14.05.2021 10:04:44.000 GMT-0400,126.167,126.167,126.147,126.147,79999.9984
14.05.2021 10:04:45.000 GMT-0400,126.156,126.157,126.146,126.146,119999.99759999999
14.05.2021 10:04:46.000 GMT-0400,126.157,126.167,126.157,126.166,99999.99799999999
14.05.2021 10:04:47.000 GMT-0400,126.177,126.177,126.166,126.166,59999.998799999994
14.05.2021 10:04:48.000 GMT-0400,126.156,126.157,126.146,126.156,119999.99759999999
14.05.2021 10:04:49.000 GMT-0400,126.156,126.157,126.156,126.156,79999.9984
14.05.2021 10:04:50.000 GMT-0400,126.146,126.156,126.146,126.156,39999.9992
14.05.2021 10:04:51.000 GMT-0400,126.157,126.157,126.147,126.147,59999.998799999994
14.05.2021 10:04:52.000 GMT-0400,126.156,126.167,126.156,126.166,139999.9972
14.05.2021 10:04:53.000 GMT-0400,126.177,126.186,126.176,126.186,79999.9984
14.05.2021 10:04:54.000 GMT-0400,126.177,126.177,126.166,126.166,59999.998799999994
14.05.2021 10:04:55.000 GMT-0400,126.177,126.177,126.157,126.157,119999.99759999999
14.05.2021 10:04:56.000 GMT-0400,126.177,126.187,126.176,126.187,99999.99799999999
14.05.2021 10:04:57.000 GMT-0400,126.177,126.186,126.177,126.186,39999.9992
14.05.2021 10:04:58.000 GMT-0400,126.176,126.176,126.156,126.156,120459.99759999999
14.05.2021 10:04:59.000 GMT-0400,126.156,126.156,126.137,126.146,179999.99639999997
14.05.2021 10:05:00.000 GMT-0400,126.137,126.137,126.096,126.096,139999.9972
14.05.2021 10:05:01.000 GMT-0400,126.106,126.117,126.106,126.117,59999.998799999994
14.05.2021 10:05:02.000 GMT-0400,126.126,126.137,126.126,126.126,60459.9988
14.05.2021 10:05:03.000 GMT-0400,126.126,126.137,126.126,126.137,40459.9992
14.05.2021 10:05:04.000 GMT-0400,126.116,126.116,126.106,126.106,59999.998799999994
14.05.2021 10:05:05.000 GMT-0400,126.117,126.126,126.116,126.126,40459.9992
14.05.2021 10:05:06.000 GMT-0400,126.106,126.127,126.106,126.117,100459.99799999999
14.05.2021 10:05:07.000 GMT-0400,126.126,126.126,126.116,126.116,59999.998799999994
14.05.2021 10:05:08.000 GMT-0400,126.106,126.106,126.106,126.106,39999.9992
14.05.2021 10:05:09.000 GMT-0400,126.107,126.107,126.106,126.106,119999.99759999999
14.05.2021 10:05:10.000 GMT-0400,126.106,126.107,126.106,126.107,39999.9992
14.05.2021 10:05:11.000 GMT-0400,126.116,126.127,126.116,126.126,180074.99639999997
14.05.2021 10:05:12.000 GMT-0400,126.116,126.127,126.107,126.116,100459.99799999999
14.05.2021 10:05:13.000 GMT-0400,126.116,126.116,126.096,126.096,119999.99759999999
14.05.2021 10:05:14.000 GMT-0400,126.096,126.106,126.086,126.087,120074.99759999999
14.05.2021 10:05:15.000 GMT-0400,126.096,126.097,126.087,126.087,80074.99839999998
14.05.2021 10:05:16.000 GMT-0400,126.096,126.106,126.096,126.106,59999.998799999994
14.05.2021 10:05:17.000 GMT-0400,126.106,126.117,126.106,126.106,119999.99759999999
14.05.2021 10:05:18.000 GMT-0400,126.107,126.107,126.106,126.107,119999.99759999999
14.05.2021 10:05:19.000 GMT-0400,126.106,126.117,126.106,126.117,59999.998799999994
14.05.2021 10:05:20.000 GMT-0400,126.116,126.116,126.096,126.097,120074.99759999999
14.05.2021 10:05:21.000 GMT-0400,126.096,126.107,126.096,126.097,99999.99799999999
14.05.2021 10:05:22.000 GMT-0400,126.096,126.107,126.096,126.097,139999.9972
14.05.2021 10:05:23.000 GMT-0400,126.106,126.106,126.096,126.097,100074.99799999999
14.05.2021 10:05:24.000 GMT-0400,126.096,126.097,126.096,126.097,39999.9992
14.05.2021 10:05:25.000 GMT-0400,126.096,126.097,126.087,126.096,120074.9976
14.05.2021 10:05:26.000 GMT-0400,126.096,126.106,126.096,126.106,99999.99799999999
14.05.2021 10:05:27.000 GMT-0400,126.117,126.127,126.116,126.117,79999.9984
14.05.2021 10:05:28.000 GMT-0400,126.127,126.147,126.126,126.147,159999.9968
14.05.2021 10:05:29.000 GMT-0400,126.137,126.147,126.137,126.147,79999.9984
14.05.2021 10:05:30.000 GMT-0400,126.147,126.147,126.126,126.126,179999.99639999997
14.05.2021 10:05:31.000 GMT-0400,126.136,126.136,126.126,126.126,20919.9996
14.05.2021 10:05:33.000 GMT-0400,126.117,126.117,126.106,126.116,119999.99759999999
14.05.2021 10:05:34.000 GMT-0400,126.107,126.127,126.107,126.117,80074.99839999998
14.05.2021 10:05:36.000 GMT-0400,126.126,126.127,126.116,126.126,80074.9984
14.05.2021 10:05:37.000 GMT-0400,126.117,126.127,126.117,126.126,79999.9984
14.05.2021 10:05:38.000 GMT-0400,126.127,126.137,126.126,126.126,139999.9972
14.05.2021 10:05:39.000 GMT-0400,126.136,126.137,126.127,126.127,119999.99759999999
14.05.2021 10:05:40.000 GMT-0400,126.136,126.137,126.127,126.136,60459.9988
14.05.2021 10:05:41.000 GMT-0400,126.147,126.157,126.107,126.107,120534.99759999999
14.05.2021 10:05:42.000 GMT-0400,126.086,126.117,126.086,126.117,139999.9972
14.05.2021 10:05:43.000 GMT-0400,126.107,126.116,126.107,126.116,79999.9984
14.05.2021 10:05:44.000 GMT-0400,126.116,126.117,126.106,126.106,119999.99759999999
14.05.2021 10:05:45.000 GMT-0400,126.097,126.097,126.077,126.077,99999.99799999999
14.05.2021 10:05:46.000 GMT-0400,126.067,126.097,126.067,126.097,99999.99799999999
14.05.2021 10:05:47.000 GMT-0400,126.087,126.097,126.086,126.097,119999.99759999999
14.05.2021 10:05:48.000 GMT-0400,126.086,126.096,126.086,126.096,60074.998799999994
14.05.2021 10:05:49.000 GMT-0400,126.076,126.077,126.067,126.067,79999.9984
14.05.2021 10:05:50.000 GMT-0400,126.057,126.066,126.046,126.057,160074.9968
14.05.2021 10:05:51.000 GMT-0400,126.057,126.057,126.037,126.047,159999.9968
14.05.2021 10:05:52.000 GMT-0400,126.027,126.027,125.967,125.967,100459.99799999999
14.05.2021 10:05:53.000 GMT-0400,125.967,125.987,125.967,125.987,100459.99799999999
14.05.2021 10:05:54.000 GMT-0400,125.987,125.997,125.986,125.997,139999.9972
14.05.2021 10:05:55.000 GMT-0400,125.986,125.987,125.967,125.967,99999.99799999999
14.05.2021 10:05:56.000 GMT-0400,125.967,125.967,125.946,125.947,139999.9972
14.05.2021 10:05:57.000 GMT-0400,125.947,125.957,125.947,125.956,139999.9972
14.05.2021 10:05:58.000 GMT-0400,125.966,125.986,125.966,125.986,119999.99759999999
14.05.2021 10:05:59.000 GMT-0400,125.977,125.986,125.976,125.986,79999.9984
14.05.2021 10:06:00.000 GMT-0400,125.987,126.006,125.987,126.006,179999.99639999997
14.05.2021 10:06:01.000 GMT-0400,125.996,126.036,125.996,126.027,160459.9968
14.05.2021 10:06:02.000 GMT-0400,126.016,126.017,125.996,125.996,99999.99799999999
14.05.2021 10:06:03.000 GMT-0400,125.997,126.017,125.997,126.007,139999.9972
14.05.2021 10:06:04.000 GMT-0400,126.007,126.017,125.997,125.997,119999.99759999999
14.05.2021 10:06:05.000 GMT-0400,125.997,126.007,125.996,126.007,80459.9984
14.05.2021 10:06:06.000 GMT-0400,125.996,125.997,125.976,125.977,159999.9968
14.05.2021 10:06:07.000 GMT-0400,125.976,125.977,125.956,125.976,239999.99519999992
14.05.2021 10:06:08.000 GMT-0400,125.986,125.997,125.976,125.976,159999.9968
14.05.2021 10:06:09.000 GMT-0400,125.956,125.976,125.956,125.976,99999.99799999999
14.05.2021 10:06:10.000 GMT-0400,125.987,125.997,125.986,125.986,119999.99759999999
14.05.2021 10:06:11.000 GMT-0400,125.976,125.986,125.976,125.977,59999.998799999994
14.05.2021 10:06:12.000 GMT-0400,125.986,125.996,125.967,125.976,140459.99719999998
14.05.2021 10:06:13.000 GMT-0400,125.987,125.987,125.986,125.986,119999.99759999999
14.05.2021 10:06:14.000 GMT-0400,125.987,125.987,125.967,125.977,59999.998799999994
14.05.2021 10:06:15.000 GMT-0400,125.967,125.986,125.967,125.967,159999.9968
14.05.2021 10:06:16.000 GMT-0400,125.957,125.957,125.936,125.937,79999.9984
14.05.2021 10:06:17.000 GMT-0400,125.937,125.947,125.936,125.947,119999.99759999999
14.05.2021 10:06:18.000 GMT-0400,125.947,125.947,125.936,125.946,99999.99799999999
14.05.2021 10:06:19.000 GMT-0400,125.956,125.956,125.926,125.936,99999.99799999999
14.05.2021 10:06:20.000 GMT-0400,125.936,125.957,125.936,125.957,139999.9972
14.05.2021 10:06:21.000 GMT-0400,125.947,125.947,125.936,125.936,59999.998799999994
14.05.2021 10:06:22.000 GMT-0400,125.937,125.956,125.917,125.917,119999.99759999999
14.05.2021 10:06:23.000 GMT-0400,125.917,125.917,125.906,125.907,120534.9976
14.05.2021 10:06:24.000 GMT-0400,125.907,125.917,125.906,125.907,179999.99639999997
14.05.2021 10:06:25.000 GMT-0400,125.917,125.936,125.907,125.907,99999.99799999999
14.05.2021 10:06:26.000 GMT-0400,125.916,125.927,125.906,125.927,219999.99559999994
14.05.2021 10:06:27.000 GMT-0400,125.907,125.907,125.897,125.897,59999.998799999994
14.05.2021 10:06:28.000 GMT-0400,125.897,125.906,125.896,125.906,139999.9972
14.05.2021 10:06:29.000 GMT-0400,125.907,125.917,125.906,125.907,159999.9968
14.05.2021 10:06:30.000 GMT-0400,125.917,125.917,125.906,125.917,99999.99799999999
14.05.2021 10:06:31.000 GMT-0400,125.907,125.927,125.907,125.917,179999.99639999997
14.05.2021 10:06:32.000 GMT-0400,125.917,125.917,125.896,125.906,139999.9972
14.05.2021 10:06:33.000 GMT-0400,125.897,125.897,125.857,125.866,119999.99759999999
14.05.2021 10:06:34.000 GMT-0400,125.867,125.886,125.866,125.886,219999.99559999994
14.05.2021 10:06:35.000 GMT-0400,125.887,125.887,125.866,125.866,119999.99759999999
14.05.2021 10:06:36.000 GMT-0400,125.877,125.897,125.877,125.887,159999.9968
14.05.2021 10:06:37.000 GMT-0400,125.897,125.897,125.886,125.897,119999.99759999999
14.05.2021 10:06:38.000 GMT-0400,125.886,125.907,125.886,125.896,120074.99759999999
14.05.2021 10:06:39.000 GMT-0400,125.896,125.897,125.886,125.886,99999.99799999999
14.05.2021 10:06:40.000 GMT-0400,125.896,125.896,125.886,125.886,100074.99799999998
14.05.2021 10:06:41.000 GMT-0400,125.896,125.896,125.886,125.886,119999.99759999999
14.05.2021 10:06:42.000 GMT-0400,125.896,125.897,125.876,125.897,259999.9947999999
14.05.2021 10:06:43.000 GMT-0400,125.906,125.906,125.896,125.896,59999.998799999994
14.05.2021 10:06:44.000 GMT-0400,125.907,125.926,125.907,125.917,79999.9984
14.05.2021 10:06:45.000 GMT-0400,125.926,125.937,125.916,125.916,159999.9968
14.05.2021 10:06:46.000 GMT-0400,125.926,125.926,125.926,125.926,19999.9996
14.05.2021 10:06:47.000 GMT-0400,125.906,125.906,125.906,125.906,19999.9996
14.05.2021 10:06:48.000 GMT-0400,125.916,125.917,125.906,125.906,99999.99799999999
14.05.2021 10:06:49.000 GMT-0400,125.897,125.907,125.896,125.907,99999.99799999999
14.05.2021 10:06:50.000 GMT-0400,125.906,125.907,125.906,125.906,119999.99759999999
14.05.2021 10:06:51.000 GMT-0400,125.896,125.896,125.866,125.866,179999.99639999997
14.05.2021 10:06:52.000 GMT-0400,125.856,125.866,125.856,125.857,99999.99799999999
14.05.2021 10:06:53.000 GMT-0400,125.867,125.867,125.856,125.866,120074.99759999999
14.05.2021 10:06:54.000 GMT-0400,125.876,125.887,125.876,125.876,80074.99839999998
14.05.2021 10:06:55.000 GMT-0400,125.866,125.876,125.866,125.867,59999.998799999994
14.05.2021 10:06:56.000 GMT-0400,125.857,125.866,125.846,125.846,79999.9984
14.05.2021 10:06:57.000 GMT-0400,125.847,125.857,125.846,125.847,79999.9984
14.05.2021 10:06:58.000 GMT-0400,125.856,125.856,125.847,125.847,79999.9984
14.05.2021 10:06:59.000 GMT-0400,125.846,125.877,125.846,125.856,159999.9968
14.05.2021 10:07:00.000 GMT-0400,125.867,125.867,125.846,125.857,79999.9984
14.05.2021 10:07:01.000 GMT-0400,125.847,125.876,125.846,125.876,100459.99799999999
14.05.2021 10:07:02.000 GMT-0400,125.866,125.877,125.866,125.877,119999.99759999999
14.05.2021 10:07:03.000 GMT-0400,125.886,125.896,125.866,125.867,119999.99759999999
14.05.2021 10:07:04.000 GMT-0400,125.887,125.887,125.876,125.887,119999.99759999999
14.05.2021 10:07:05.000 GMT-0400,125.886,125.887,125.886,125.886,99999.99799999999
14.05.2021 10:07:06.000 GMT-0400,125.877,125.887,125.867,125.877,120074.99759999999
14.05.2021 10:07:07.000 GMT-0400,125.886,125.886,125.877,125.886,60459.9988
14.05.2021 10:07:08.000 GMT-0400,125.876,125.887,125.876,125.887,139999.9972
14.05.2021 10:07:09.000 GMT-0400,125.887,125.887,125.836,125.836,119999.99759999999
14.05.2021 10:07:10.000 GMT-0400,125.847,125.847,125.836,125.847,140459.99719999998
14.05.2021 10:07:11.000 GMT-0400,125.856,125.856,125.846,125.846,119999.99759999999
14.05.2021 10:07:12.000 GMT-0400,125.856,125.867,125.847,125.856,139999.9972
14.05.2021 10:07:13.000 GMT-0400,125.867,125.877,125.867,125.877,20919.9996
14.05.2021 10:07:14.000 GMT-0400,125.876,125.887,125.857,125.887,80074.99839999998
14.05.2021 10:07:15.000 GMT-0400,125.876,125.887,125.876,125.877,99999.99799999999
14.05.2021 10:07:16.000 GMT-0400,125.887,125.887,125.877,125.877,39999.9992
14.05.2021 10:07:17.000 GMT-0400,125.886,125.886,125.886,125.886,19999.9996
14.05.2021 10:07:18.000 GMT-0400,125.887,125.887,125.886,125.886,39999.9992
14.05.2021 10:07:19.000 GMT-0400,125.886,125.887,125.886,125.886,79999.9984
14.05.2021 10:07:20.000 GMT-0400,125.887,125.897,125.886,125.886,160074.9968
14.05.2021 10:07:21.000 GMT-0400,125.897,125.917,125.897,125.917,80459.9984
14.05.2021 10:07:23.000 GMT-0400,125.916,125.917,125.907,125.907,59999.998799999994
14.05.2021 10:07:24.000 GMT-0400,125.906,125.907,125.896,125.896,99999.99799999999
14.05.2021 10:07:25.000 GMT-0400,125.907,125.907,125.896,125.906,99999.99799999999
14.05.2021 10:07:26.000 GMT-0400,125.897,125.897,125.886,125.886,99999.99799999999
14.05.2021 10:07:27.000 GMT-0400,125.896,125.896,125.886,125.896,119999.99759999999
14.05.2021 10:07:28.000 GMT-0400,125.906,125.917,125.906,125.917,120074.99759999999
14.05.2021 10:07:29.000 GMT-0400,125.917,125.917,125.916,125.917,59999.998799999994
14.05.2021 10:07:30.000 GMT-0400,125.916,125.927,125.916,125.926,100459.99799999999
14.05.2021 10:07:31.000 GMT-0400,125.916,125.916,125.916,125.916,19999.9996
14.05.2021 10:07:32.000 GMT-0400,125.927,125.937,125.917,125.917,59999.998799999994
14.05.2021 10:07:33.000 GMT-0400,125.906,125.917,125.906,125.917,39999.9992
14.05.2021 10:07:34.000 GMT-0400,125.916,125.926,125.916,125.916,59999.998799999994
14.05.2021 10:07:35.000 GMT-0400,125.916,125.927,125.916,125.927,39999.9992
14.05.2021 10:07:37.000 GMT-0400,125.946,125.947,125.946,125.947,59999.998799999994
14.05.2021 10:07:38.000 GMT-0400,125.956,125.956,125.947,125.947,59999.998799999994
14.05.2021 10:07:39.000 GMT-0400,125.956,125.957,125.947,125.957,40074.9992
14.05.2021 10:07:40.000 GMT-0400,125.946,125.966,125.946,125.957,100074.99799999998
14.05.2021 10:07:41.000 GMT-0400,125.966,125.967,125.947,125.947,119999.99759999999
14.05.2021 10:07:42.000 GMT-0400,125.947,125.947,125.916,125.916,99999.99799999999
14.05.2021 10:07:43.000 GMT-0400,125.936,125.946,125.936,125.946,59999.998799999994
14.05.2021 10:07:44.000 GMT-0400,125.937,125.947,125.936,125.947,59999.998799999994
14.05.2021 10:07:45.000 GMT-0400,125.946,125.967,125.946,125.956,59999.998799999994
14.05.2021 10:07:46.000 GMT-0400,125.957,125.957,125.947,125.956,59999.998799999994
14.05.2021 10:07:47.000 GMT-0400,125.947,125.977,125.946,125.977,140459.99719999998
14.05.2021 10:07:51.000 GMT-0400,125.967,125.967,125.956,125.956,39999.9992
14.05.2021 10:07:52.000 GMT-0400,125.957,125.957,125.937,125.937,80074.99839999998
14.05.2021 10:07:53.000 GMT-0400,125.927,125.936,125.927,125.936,39999.9992
14.05.2021 10:07:54.000 GMT-0400,125.926,125.937,125.917,125.917,100459.99799999999
14.05.2021 10:07:55.000 GMT-0400,125.907,125.907,125.897,125.906,59999.998799999994
14.05.2021 10:07:56.000 GMT-0400,125.897,125.907,125.897,125.907,39999.9992
14.05.2021 10:07:57.000 GMT-0400,125.896,125.896,125.896,125.896,39999.9992
14.05.2021 10:07:58.000 GMT-0400,125.887,125.897,125.886,125.886,119999.99759999999
14.05.2021 10:07:59.000 GMT-0400,125.897,125.897,125.877,125.877,59999.998799999994
14.05.2021 10:08:00.000 GMT-0400,125.876,125.886,125.876,125.886,79999.9984
14.05.2021 10:08:01.000 GMT-0400,125.897,125.897,125.886,125.887,99999.99799999999
14.05.2021 10:08:02.000 GMT-0400,125.877,125.887,125.876,125.876,139999.9972
14.05.2021 10:08:03.000 GMT-0400,125.887,125.897,125.887,125.897,39999.9992
14.05.2021 10:08:04.000 GMT-0400,125.887,125.887,125.857,125.857,99999.99799999999
14.05.2021 10:08:05.000 GMT-0400,125.847,125.867,125.847,125.867,79999.9984
14.05.2021 10:08:06.000 GMT-0400,125.866,125.876,125.857,125.866,100919.99799999999
14.05.2021 10:08:07.000 GMT-0400,125.876,125.887,125.866,125.887,219999.99559999994
14.05.2021 10:08:08.000 GMT-0400,125.876,125.887,125.876,125.876,79999.9984
14.05.2021 10:08:09.000 GMT-0400,125.876,125.887,125.876,125.887,39999.9992
14.05.2021 10:08:10.000 GMT-0400,125.877,125.887,125.876,125.887,79999.9984
14.05.2021 10:08:11.000 GMT-0400,125.887,125.916,125.886,125.916,139999.9972
14.05.2021 10:08:12.000 GMT-0400,125.906,125.907,125.906,125.907,59999.998799999994
14.05.2021 10:08:13.000 GMT-0400,125.907,125.916,125.906,125.916,159999.9968
14.05.2021 10:08:14.000 GMT-0400,125.907,125.917,125.906,125.906,139999.9972
14.05.2021 10:08:15.000 GMT-0400,125.916,125.916,125.906,125.907,99999.99799999999
14.05.2021 10:08:16.000 GMT-0400,125.907,125.907,125.906,125.906,59999.998799999994
14.05.2021 10:08:17.000 GMT-0400,125.916,125.916,125.906,125.916,40074.9992
14.05.2021 10:08:19.000 GMT-0400,125.917,125.917,125.897,125.907,60534.998799999994
14.05.2021 10:08:20.000 GMT-0400,125.896,125.906,125.896,125.906,79999.9984
14.05.2021 10:08:21.000 GMT-0400,125.897,125.907,125.897,125.906,79999.9984
14.05.2021 10:08:22.000 GMT-0400,125.897,125.897,125.886,125.886,59999.998799999994
14.05.2021 10:08:23.000 GMT-0400,125.897,125.916,125.896,125.916,119999.99759999999
14.05.2021 10:08:24.000 GMT-0400,125.906,125.907,125.906,125.906,59999.998799999994
14.05.2021 10:08:25.000 GMT-0400,125.906,125.906,125.906,125.906,19999.9996
14.05.2021 10:08:26.000 GMT-0400,125.907,125.907,125.897,125.906,59999.998799999994
14.05.2021 10:08:28.000 GMT-0400,125.896,125.907,125.896,125.906,59999.998799999994
14.05.2021 10:08:29.000 GMT-0400,125.916,125.916,125.916,125.916,19999.9996
14.05.2021 10:08:30.000 GMT-0400,125.926,125.926,125.916,125.926,80074.99839999998
14.05.2021 10:08:31.000 GMT-0400,125.937,125.956,125.927,125.956,99999.99799999999
14.05.2021 10:08:32.000 GMT-0400,125.967,125.967,125.967,125.967,19999.9996
14.05.2021 10:08:33.000 GMT-0400,125.977,125.986,125.976,125.986,79999.9984
14.05.2021 10:08:34.000 GMT-0400,125.987,125.987,125.977,125.977,60074.998799999994
14.05.2021 10:08:35.000 GMT-0400,125.987,125.987,125.977,125.977,39999.9992
