Local time,Open,High,Low,Close,Volume
14.05.2021 15:01:53.000 GMT-0400,127.413,127.413,127.403,127.403,39999.9992
14.05.2021 15:01:55.000 GMT-0400,127.404,127.404,127.393,127.404,59999.998799999994
14.05.2021 15:01:56.000 GMT-0400,127.393,127.393,127.393,127.393,19999.9996
14.05.2021 15:01:58.000 GMT-0400,127.383,127.383,127.373,127.373,39999.9992
14.05.2021 15:01:59.000 GMT-0400,127.384,127.384,127.384,127.384,39999.9992
14.05.2021 15:02:00.000 GMT-0400,127.383,127.404,127.383,127.403,87499.9982
14.05.2021 15:02:01.000 GMT-0400,127.394,127.403,127.394,127.403,39999.9992
14.05.2021 15:02:02.000 GMT-0400,127.404,127.404,127.404,127.404,39999.9992
14.05.2021 15:02:03.000 GMT-0400,127.413,127.423,127.413,127.413,79999.9984
14.05.2021 15:02:04.000 GMT-0400,127.414,127.414,127.403,127.403,79999.9984
14.05.2021 15:02:05.000 GMT-0400,127.403,127.403,127.403,127.403,19999.9996
14.05.2021 15:02:06.000 GMT-0400,127.403,127.403,127.393,127.393,79999.9984
14.05.2021 15:02:07.000 GMT-0400,127.384,127.384,127.384,127.384,19999.9996
14.05.2021 15:02:08.000 GMT-0400,127.394,127.394,127.384,127.384,39999.9992
14.05.2021 15:02:09.000 GMT-0400,127.374,127.374,127.374,127.374,19999.9996
14.05.2021 15:02:10.000 GMT-0400,127.364,127.374,127.364,127.374,39999.9992
14.05.2021 15:02:11.000 GMT-0400,127.384,127.384,127.384,127.384,39999.9992
14.05.2021 15:02:15.000 GMT-0400,127.394,127.394,127.394,127.394,19999.9996
14.05.2021 15:02:16.000 GMT-0400,127.403,127.403,127.403,127.403,19999.9996
14.05.2021 15:02:17.000 GMT-0400,127.393,127.404,127.393,127.404,79999.9984
14.05.2021 15:02:23.000 GMT-0400,127.394,127.394,127.394,127.394,19999.9996
14.05.2021 15:02:27.000 GMT-0400,127.404,127.404,127.404,127.404,19999.9996
14.05.2021 15:02:28.000 GMT-0400,127.393,127.394,127.393,127.394,27499.9994
14.05.2021 15:02:29.000 GMT-0400,127.384,127.384,127.383,127.383,27499.9994
14.05.2021 15:02:33.000 GMT-0400,127.403,127.403,127.403,127.403,19999.9996
14.05.2021 15:02:35.000 GMT-0400,127.404,127.404,127.393,127.393,59999.998799999994
14.05.2021 15:02:37.000 GMT-0400,127.393,127.393,127.384,127.384,39999.9992
14.05.2021 15:02:39.000 GMT-0400,127.374,127.374,127.374,127.374,19999.9996
14.05.2021 15:02:42.000 GMT-0400,127.373,127.373,127.373,127.373,39999.9992
14.05.2021 15:02:43.000 GMT-0400,127.383,127.383,127.373,127.373,39999.9992
14.05.2021 15:02:45.000 GMT-0400,127.384,127.384,127.383,127.383,39999.9992
14.05.2021 15:02:47.000 GMT-0400,127.373,127.373,127.373,127.373,19999.9996
14.05.2021 15:02:50.000 GMT-0400,127.383,127.383,127.383,127.383,19999.9996
14.05.2021 15:02:51.000 GMT-0400,127.383,127.383,127.373,127.373,39999.9992
14.05.2021 15:02:53.000 GMT-0400,127.373,127.373,127.364,127.364,39999.9992
14.05.2021 15:02:54.000 GMT-0400,127.374,127.374,127.373,127.373,39999.9992
14.05.2021 15:02:55.000 GMT-0400,127.364,127.364,127.354,127.354,39999.9992
14.05.2021 15:02:56.000 GMT-0400,127.363,127.363,127.353,127.353,39999.9992
14.05.2021 15:02:58.000 GMT-0400,127.344,127.353,127.344,127.353,39999.9992
14.05.2021 15:02:59.000 GMT-0400,127.353,127.363,127.353,127.363,39999.9992
14.05.2021 15:03:00.000 GMT-0400,127.384,127.384,127.374,127.374,39999.9992
14.05.2021 15:03:01.000 GMT-0400,127.374,127.374,127.364,127.364,99999.99799999999
14.05.2021 15:03:04.000 GMT-0400,127.353,127.353,127.343,127.343,87499.9982
14.05.2021 15:03:07.000 GMT-0400,127.353,127.354,127.343,127.353,87499.9982
14.05.2021 15:03:08.000 GMT-0400,127.344,127.344,127.344,127.344,19999.9996
14.05.2021 15:03:10.000 GMT-0400,127.334,127.343,127.334,127.343,39999.9992
14.05.2021 15:03:11.000 GMT-0400,127.333,127.333,127.333,127.333,19999.9996
14.05.2021 15:03:13.000 GMT-0400,127.344,127.344,127.343,127.344,59999.998799999994
14.05.2021 15:03:15.000 GMT-0400,127.334,127.334,127.334,127.334,19999.9996
14.05.2021 15:03:16.000 GMT-0400,127.334,127.343,127.334,127.343,27499.9994
14.05.2021 15:03:17.000 GMT-0400,127.354,127.354,127.354,127.354,19999.9996
14.05.2021 15:03:18.000 GMT-0400,127.354,127.354,127.353,127.354,79999.9984
14.05.2021 15:03:22.000 GMT-0400,127.363,127.363,127.363,127.363,19999.9996
14.05.2021 15:03:23.000 GMT-0400,127.353,127.373,127.353,127.373,59999.998799999994
14.05.2021 15:03:24.000 GMT-0400,127.364,127.374,127.364,127.374,79999.9984
14.05.2021 15:03:25.000 GMT-0400,127.373,127.373,127.364,127.364,47499.998999999996
14.05.2021 15:03:26.000 GMT-0400,127.364,127.364,127.364,127.364,19999.9996
14.05.2021 15:03:27.000 GMT-0400,127.363,127.374,127.363,127.374,67499.9986
14.05.2021 15:03:28.000 GMT-0400,127.374,127.374,127.374,127.374,19999.9996
14.05.2021 15:03:29.000 GMT-0400,127.374,127.374,127.374,127.374,19999.9996
14.05.2021 15:03:30.000 GMT-0400,127.373,127.373,127.373,127.373,19999.9996
14.05.2021 15:03:31.000 GMT-0400,127.373,127.374,127.363,127.364,79999.9984
14.05.2021 15:03:34.000 GMT-0400,127.373,127.373,127.373,127.373,19999.9996
14.05.2021 15:03:35.000 GMT-0400,127.384,127.384,127.373,127.373,39999.9992
14.05.2021 15:03:36.000 GMT-0400,127.384,127.384,127.384,127.384,19999.9996
14.05.2021 15:03:37.000 GMT-0400,127.374,127.374,127.374,127.374,19999.9996
14.05.2021 15:03:41.000 GMT-0400,127.383,127.384,127.383,127.384,39999.9992
14.05.2021 15:03:43.000 GMT-0400,127.384,127.384,127.373,127.373,39999.9992
14.05.2021 15:03:47.000 GMT-0400,127.363,127.363,127.363,127.363,19999.9996
14.05.2021 15:03:49.000 GMT-0400,127.374,127.374,127.374,127.374,39999.9992
14.05.2021 15:03:51.000 GMT-0400,127.384,127.384,127.373,127.373,39999.9992
14.05.2021 15:03:53.000 GMT-0400,127.374,127.374,127.363,127.363,59999.998799999994
14.05.2021 15:03:56.000 GMT-0400,127.354,127.354,127.323,127.323,59999.998799999994
14.05.2021 15:03:57.000 GMT-0400,127.333,127.334,127.324,127.324,59999.998799999994
14.05.2021 15:03:58.000 GMT-0400,127.324,127.324,127.313,127.313,39999.9992
14.05.2021 15:03:59.000 GMT-0400,127.324,127.324,127.324,127.324,39999.9992
14.05.2021 15:04:01.000 GMT-0400,127.334,127.344,127.334,127.344,59999.998799999994
14.05.2021 15:04:03.000 GMT-0400,127.354,127.354,127.344,127.344,39999.9992
14.05.2021 15:04:04.000 GMT-0400,127.354,127.354,127.354,127.354,19999.9996
14.05.2021 15:04:06.000 GMT-0400,127.354,127.354,127.354,127.354,39999.9992
14.05.2021 15:04:07.000 GMT-0400,127.364,127.374,127.364,127.374,39999.9992
14.05.2021 15:04:08.000 GMT-0400,127.384,127.384,127.363,127.363,59999.998799999994
14.05.2021 15:04:09.000 GMT-0400,127.363,127.363,127.363,127.363,39999.9992
14.05.2021 15:04:10.000 GMT-0400,127.364,127.364,127.363,127.363,39999.9992
14.05.2021 15:04:12.000 GMT-0400,127.363,127.364,127.363,127.364,39999.9992
14.05.2021 15:04:13.000 GMT-0400,127.373,127.374,127.373,127.373,99999.99799999999
14.05.2021 15:04:14.000 GMT-0400,127.373,127.374,127.373,127.374,39999.9992
14.05.2021 15:04:17.000 GMT-0400,127.373,127.374,127.373,127.374,39999.9992
14.05.2021 15:04:18.000 GMT-0400,127.373,127.374,127.373,127.373,119999.99759999999
14.05.2021 15:04:19.000 GMT-0400,127.373,127.374,127.373,127.373,59999.998799999994
14.05.2021 15:04:20.000 GMT-0400,127.373,127.373,127.373,127.373,19999.9996
14.05.2021 15:04:22.000 GMT-0400,127.373,127.373,127.364,127.364,39999.9992
14.05.2021 15:04:25.000 GMT-0400,127.373,127.373,127.373,127.373,19999.9996
14.05.2021 15:04:27.000 GMT-0400,127.383,127.383,127.383,127.383,39999.9992
14.05.2021 15:04:28.000 GMT-0400,127.373,127.373,127.373,127.373,19999.9996
14.05.2021 15:04:33.000 GMT-0400,127.364,127.364,127.364,127.364,19999.9996
14.05.2021 15:04:34.000 GMT-0400,127.353,127.353,127.353,127.353,19999.9996
14.05.2021 15:04:35.000 GMT-0400,127.363,127.363,127.353,127.353,27499.9994
14.05.2021 15:04:37.000 GMT-0400,127.364,127.364,127.364,127.364,19999.9996
14.05.2021 15:04:39.000 GMT-0400,127.374,127.374,127.374,127.374,19999.9996
14.05.2021 15:04:40.000 GMT-0400,127.384,127.384,127.373,127.384,47499.999
14.05.2021 15:04:41.000 GMT-0400,127.374,127.374,127.374,127.374,19999.9996
14.05.2021 15:04:42.000 GMT-0400,127.383,127.383,127.383,127.383,19999.9996
14.05.2021 15:04:43.000 GMT-0400,127.374,127.374,127.374,127.374,19999.9996
14.05.2021 15:04:45.000 GMT-0400,127.383,127.384,127.374,127.384,79999.9984
14.05.2021 15:04:47.000 GMT-0400,127.383,127.383,127.373,127.373,59999.998799999994
14.05.2021 15:04:53.000 GMT-0400,127.364,127.364,127.364,127.364,19999.9996
14.05.2021 15:04:57.000 GMT-0400,127.353,127.384,127.353,127.384,79999.9984
14.05.2021 15:04:58.000 GMT-0400,127.393,127.393,127.393,127.393,19999.9996
14.05.2021 15:05:00.000 GMT-0400,127.404,127.404,127.383,127.383,59999.998799999994
14.05.2021 15:05:06.000 GMT-0400,127.393,127.394,127.383,127.384,119999.99759999999
14.05.2021 15:05:07.000 GMT-0400,127.394,127.394,127.384,127.384,39999.9992
14.05.2021 15:05:08.000 GMT-0400,127.393,127.393,127.383,127.383,39999.9992
14.05.2021 15:05:11.000 GMT-0400,127.373,127.373,127.373,127.373,19999.9996
14.05.2021 15:05:12.000 GMT-0400,127.384,127.394,127.374,127.394,99999.99799999999
14.05.2021 15:05:13.000 GMT-0400,127.393,127.393,127.383,127.383,39999.9992
14.05.2021 15:05:15.000 GMT-0400,127.393,127.393,127.383,127.383,39999.9992
14.05.2021 15:05:16.000 GMT-0400,127.393,127.393,127.393,127.393,19999.9996
14.05.2021 15:05:17.000 GMT-0400,127.384,127.384,127.384,127.384,19999.9996
14.05.2021 15:05:19.000 GMT-0400,127.384,127.393,127.384,127.393,59999.998799999994
14.05.2021 15:05:20.000 GMT-0400,127.394,127.394,127.393,127.393,79999.9984
14.05.2021 15:05:23.000 GMT-0400,127.383,127.383,127.363,127.363,59999.998799999994
14.05.2021 15:05:25.000 GMT-0400,127.373,127.373,127.373,127.373,19999.9996
14.05.2021 15:05:26.000 GMT-0400,127.374,127.374,127.373,127.373,59999.998799999994
14.05.2021 15:05:28.000 GMT-0400,127.373,127.374,127.373,127.374,39999.9992
14.05.2021 15:05:29.000 GMT-0400,127.383,127.383,127.383,127.383,19999.9996
14.05.2021 15:05:31.000 GMT-0400,127.394,127.394,127.393,127.393,39999.9992
14.05.2021 15:05:32.000 GMT-0400,127.403,127.403,127.393,127.393,59999.998799999994
14.05.2021 15:05:33.000 GMT-0400,127.394,127.394,127.393,127.393,39999.9992
14.05.2021 15:05:37.000 GMT-0400,127.383,127.383,127.383,127.383,19999.9996
14.05.2021 15:05:39.000 GMT-0400,127.394,127.394,127.384,127.394,59999.998799999994
14.05.2021 15:05:41.000 GMT-0400,127.384,127.384,127.384,127.384,19999.9996
14.05.2021 15:05:43.000 GMT-0400,127.373,127.373,127.364,127.364,39999.9992
14.05.2021 15:05:44.000 GMT-0400,127.374,127.374,127.373,127.373,39999.9992
14.05.2021 15:05:48.000 GMT-0400,127.363,127.363,127.363,127.363,19999.9996
14.05.2021 15:05:50.000 GMT-0400,127.353,127.364,127.353,127.364,39999.9992
14.05.2021 15:05:51.000 GMT-0400,127.363,127.363,127.363,127.363,19999.9996
14.05.2021 15:05:52.000 GMT-0400,127.363,127.374,127.363,127.373,99999.99799999999
14.05.2021 15:05:53.000 GMT-0400,127.363,127.363,127.363,127.363,19999.9996
14.05.2021 15:05:56.000 GMT-0400,127.373,127.373,127.354,127.354,59999.998799999994
14.05.2021 15:05:57.000 GMT-0400,127.363,127.363,127.363,127.363,19999.9996
14.05.2021 15:05:59.000 GMT-0400,127.374,127.374,127.364,127.364,39999.9992
14.05.2021 15:06:00.000 GMT-0400,127.363,127.364,127.354,127.364,59999.998799999994
14.05.2021 15:06:01.000 GMT-0400,127.354,127.363,127.354,127.354,59999.998799999994
14.05.2021 15:06:02.000 GMT-0400,127.363,127.364,127.353,127.364,59999.998799999994
14.05.2021 15:06:03.000 GMT-0400,127.353,127.363,127.353,127.353,47499.999
14.05.2021 15:06:04.000 GMT-0400,127.343,127.354,127.343,127.354,39999.9992
14.05.2021 15:06:05.000 GMT-0400,127.363,127.363,127.363,127.363,39999.9992
14.05.2021 15:06:06.000 GMT-0400,127.353,127.363,127.353,127.363,39999.9992
14.05.2021 15:06:07.000 GMT-0400,127.353,127.353,127.353,127.353,19999.9996
14.05.2021 15:06:10.000 GMT-0400,127.344,127.344,127.344,127.344,19999.9996
14.05.2021 15:06:11.000 GMT-0400,127.334,127.343,127.334,127.343,39999.9992
14.05.2021 15:06:13.000 GMT-0400,127.333,127.343,127.333,127.343,39999.9992
14.05.2021 15:06:14.000 GMT-0400,127.354,127.354,127.344,127.354,59999.998799999994
14.05.2021 15:06:16.000 GMT-0400,127.363,127.363,127.363,127.363,19999.9996
14.05.2021 15:06:23.000 GMT-0400,127.374,127.384,127.373,127.373,59999.998799999994
14.05.2021 15:06:24.000 GMT-0400,127.383,127.383,127.383,127.383,19999.9996
14.05.2021 15:06:27.000 GMT-0400,127.393,127.393,127.393,127.393,19999.9996
14.05.2021 15:06:29.000 GMT-0400,127.404,127.404,127.404,127.404,19999.9996
14.05.2021 15:06:31.000 GMT-0400,127.393,127.413,127.393,127.413,79999.9984
14.05.2021 15:06:32.000 GMT-0400,127.424,127.424,127.424,127.424,19999.9996
14.05.2021 15:06:33.000 GMT-0400,127.413,127.413,127.413,127.413,19999.9996
14.05.2021 15:06:35.000 GMT-0400,127.423,127.423,127.423,127.423,39999.9992
14.05.2021 15:06:36.000 GMT-0400,127.413,127.413,127.413,127.413,7499.9998
14.05.2021 15:06:38.000 GMT-0400,127.424,127.424,127.424,127.424,19999.9996
14.05.2021 15:06:39.000 GMT-0400,127.423,127.423,127.423,127.423,19999.9996
14.05.2021 15:06:40.000 GMT-0400,127.414,127.414,127.414,127.414,27499.9994
14.05.2021 15:06:41.000 GMT-0400,127.433,127.433,127.433,127.433,19999.9996
14.05.2021 15:06:43.000 GMT-0400,127.444,127.454,127.444,127.454,39999.9992
14.05.2021 15:06:44.000 GMT-0400,127.454,127.454,127.454,127.454,59999.998799999994
14.05.2021 15:06:45.000 GMT-0400,127.453,127.453,127.453,127.453,19999.9996
14.05.2021 15:06:49.000 GMT-0400,127.443,127.443,127.443,127.443,19999.9996
14.05.2021 15:06:50.000 GMT-0400,127.434,127.434,127.434,127.434,19999.9996
14.05.2021 15:06:51.000 GMT-0400,127.443,127.443,127.443,127.443,19999.9996
14.05.2021 15:06:52.000 GMT-0400,127.433,127.433,127.433,127.433,7499.9998
14.05.2021 15:06:59.000 GMT-0400,127.443,127.443,127.443,127.443,19999.9996
14.05.2021 15:07:00.000 GMT-0400,127.443,127.454,127.443,127.444,87499.9982
14.05.2021 15:07:01.000 GMT-0400,127.444,127.444,127.433,127.433,39999.9992
14.05.2021 15:07:02.000 GMT-0400,127.434,127.434,127.433,127.433,79999.9984
14.05.2021 15:07:03.000 GMT-0400,127.434,127.434,127.423,127.423,27499.9994
14.05.2021 15:07:05.000 GMT-0400,127.433,127.433,127.433,127.433,19999.9996
14.05.2021 15:07:08.000 GMT-0400,127.444,127.444,127.444,127.444,19999.9996
14.05.2021 15:07:10.000 GMT-0400,127.453,127.453,127.453,127.453,19999.9996
14.05.2021 15:07:12.000 GMT-0400,127.463,127.463,127.463,127.463,39999.9992
14.05.2021 15:07:13.000 GMT-0400,127.473,127.473,127.463,127.463,39999.9992
14.05.2021 15:07:15.000 GMT-0400,127.474,127.474,127.474,127.474,39999.9992
14.05.2021 15:07:16.000 GMT-0400,127.464,127.464,127.464,127.464,19999.9996
14.05.2021 15:07:18.000 GMT-0400,127.464,127.464,127.463,127.463,79999.9984
14.05.2021 15:07:19.000 GMT-0400,127.454,127.454,127.454,127.454,19999.9996
14.05.2021 15:07:21.000 GMT-0400,127.453,127.453,127.443,127.443,39999.9992
14.05.2021 15:07:22.000 GMT-0400,127.443,127.443,127.443,127.443,19999.9996
14.05.2021 15:07:23.000 GMT-0400,127.444,127.444,127.443,127.443,99999.99799999999
14.05.2021 15:07:24.000 GMT-0400,127.444,127.444,127.443,127.444,159999.9968
14.05.2021 15:07:25.000 GMT-0400,127.443,127.443,127.433,127.433,39999.9992
14.05.2021 15:07:26.000 GMT-0400,127.433,127.433,127.424,127.424,39999.9992
14.05.2021 15:07:27.000 GMT-0400,127.414,127.414,127.403,127.403,47499.999
14.05.2021 15:07:36.000 GMT-0400,127.414,127.414,127.414,127.414,19999.9996
14.05.2021 15:07:38.000 GMT-0400,127.414,127.414,127.413,127.413,39999.9992
14.05.2021 15:07:39.000 GMT-0400,127.414,127.414,127.404,127.404,79999.9984
14.05.2021 15:07:40.000 GMT-0400,127.394,127.394,127.394,127.394,19999.9996
14.05.2021 15:07:42.000 GMT-0400,127.383,127.383,127.383,127.383,19999.9996
14.05.2021 15:07:46.000 GMT-0400,127.393,127.393,127.384,127.384,27499.9994
14.05.2021 15:07:51.000 GMT-0400,127.394,127.394,127.394,127.394,19999.9996
14.05.2021 15:07:52.000 GMT-0400,127.384,127.394,127.383,127.393,67499.9986
14.05.2021 15:07:53.000 GMT-0400,127.384,127.384,127.384,127.384,7499.9998
14.05.2021 15:07:54.000 GMT-0400,127.394,127.394,127.394,127.394,19999.9996
14.05.2021 15:07:55.000 GMT-0400,127.384,127.394,127.383,127.394,107499.9978
14.05.2021 15:07:56.000 GMT-0400,127.404,127.404,127.404,127.404,19999.9996
14.05.2021 15:07:57.000 GMT-0400,127.404,127.404,127.404,127.404,39999.9992
14.05.2021 15:08:01.000 GMT-0400,127.404,127.404,127.404,127.404,39999.9992
14.05.2021 15:08:02.000 GMT-0400,127.393,127.393,127.393,127.393,19999.9996
14.05.2021 15:08:03.000 GMT-0400,127.384,127.393,127.384,127.393,39999.9992
14.05.2021 15:08:04.000 GMT-0400,127.384,127.384,127.384,127.384,19999.9996
14.05.2021 15:08:11.000 GMT-0400,127.393,127.393,127.393,127.393,19999.9996
14.05.2021 15:08:12.000 GMT-0400,127.403,127.403,127.403,127.403,19999.9996
14.05.2021 15:08:15.000 GMT-0400,127.393,127.393,127.393,127.393,19999.9996
14.05.2021 15:08:16.000 GMT-0400,127.384,127.384,127.384,127.384,19999.9996
14.05.2021 15:08:19.000 GMT-0400,127.394,127.394,127.394,127.394,19999.9996
14.05.2021 15:08:20.000 GMT-0400,127.403,127.403,127.403,127.403,19999.9996
14.05.2021 15:08:21.000 GMT-0400,127.393,127.394,127.393,127.394,27499.9994
14.05.2021 15:08:23.000 GMT-0400,127.383,127.383,127.383,127.383,19999.9996
14.05.2021 15:08:25.000 GMT-0400,127.394,127.394,127.384,127.384,79999.9984
14.05.2021 15:08:26.000 GMT-0400,127.394,127.394,127.393,127.393,39999.9992
14.05.2021 15:08:27.000 GMT-0400,127.393,127.393,127.383,127.383,59999.998799999994
14.05.2021 15:08:37.000 GMT-0400,127.373,127.373,127.364,127.364,39999.9992
14.05.2021 15:08:39.000 GMT-0400,127.373,127.373,127.373,127.373,19999.9996
14.05.2021 15:08:43.000 GMT-0400,127.364,127.364,127.364,127.364,19999.9996
14.05.2021 15:08:49.000 GMT-0400,127.374,127.374,127.374,127.374,19999.9996
14.05.2021 15:08:50.000 GMT-0400,127.384,127.384,127.373,127.384,67499.9986
14.05.2021 15:08:54.000 GMT-0400,127.393,127.404,127.393,127.404,39999.9992
14.05.2021 15:08:56.000 GMT-0400,127.403,127.404,127.393,127.393,67499.9986
14.05.2021 15:08:59.000 GMT-0400,127.403,127.403,127.403,127.403,19999.9996
14.05.2021 15:09:05.000 GMT-0400,127.413,127.413,127.413,127.413,19999.9996
14.05.2021 15:09:08.000 GMT-0400,127.424,127.424,127.413,127.413,39999.9992
14.05.2021 15:09:09.000 GMT-0400,127.413,127.414,127.404,127.404,59999.998799999994
14.05.2021 15:09:10.000 GMT-0400,127.403,127.404,127.393,127.393,79999.9984
14.05.2021 15:09:11.000 GMT-0400,127.384,127.384,127.384,127.384,19999.9996
14.05.2021 15:09:12.000 GMT-0400,127.373,127.373,127.373,127.373,19999.9996
14.05.2021 15:09:14.000 GMT-0400,127.374,127.374,127.373,127.373,39999.9992
14.05.2021 15:09:15.000 GMT-0400,127.374,127.374,127.374,127.374,39999.9992
14.05.2021 15:09:17.000 GMT-0400,127.374,127.374,127.374,127.374,19999.9996
14.05.2021 15:09:18.000 GMT-0400,127.373,127.374,127.373,127.373,99999.99799999999
14.05.2021 15:09:21.000 GMT-0400,127.384,127.393,127.384,127.393,39999.9992
14.05.2021 15:09:22.000 GMT-0400,127.394,127.394,127.394,127.394,39999.9992
14.05.2021 15:09:23.000 GMT-0400,127.394,127.394,127.393,127.393,39999.9992
14.05.2021 15:09:25.000 GMT-0400,127.393,127.394,127.393,127.394,39999.9992
14.05.2021 15:09:31.000 GMT-0400,127.393,127.394,127.393,127.394,79999.9984
14.05.2021 15:09:32.000 GMT-0400,127.393,127.394,127.393,127.393,119999.99759999999
14.05.2021 15:09:33.000 GMT-0400,127.394,127.394,127.393,127.393,39999.9992
14.05.2021 15:09:34.000 GMT-0400,127.384,127.384,127.384,127.384,19999.9996
14.05.2021 15:09:37.000 GMT-0400,127.383,127.383,127.383,127.383,39999.9992
14.05.2021 15:09:38.000 GMT-0400,127.384,127.384,127.384,127.384,39999.9992
14.05.2021 15:09:40.000 GMT-0400,127.384,127.384,127.373,127.373,39999.9992
14.05.2021 15:09:44.000 GMT-0400,127.383,127.383,127.383,127.383,19999.9996
14.05.2021 15:09:45.000 GMT-0400,127.384,127.384,127.384,127.384,39999.9992
14.05.2021 15:09:46.000 GMT-0400,127.383,127.384,127.383,127.384,39999.9992
14.05.2021 15:09:48.000 GMT-0400,127.384,127.393,127.384,127.393,59999.998799999994
14.05.2021 15:09:58.000 GMT-0400,127.404,127.404,127.404,127.404,19999.9996
14.05.2021 15:10:10.000 GMT-0400,127.414,127.414,127.414,127.414,19999.9996
14.05.2021 15:10:11.000 GMT-0400,127.424,127.424,127.414,127.414,39999.9992
14.05.2021 15:10:12.000 GMT-0400,127.413,127.414,127.413,127.414,79999.9984
14.05.2021 15:10:13.000 GMT-0400,127.413,127.413,127.413,127.413,39999.9992
