Local time,Open,High,Low,Close,Volume
18.05.2021 13:04:56.000 GMT-0400,126.293,126.293,126.293,126.293,19999.9996
18.05.2021 13:05:00.000 GMT-0400,126.303,126.303,126.294,126.294,39999.9992
18.05.2021 13:05:05.000 GMT-0400,126.283,126.283,126.283,126.283,19999.9996
18.05.2021 13:05:14.000 GMT-0400,126.263,126.263,126.263,126.263,19999.9996
18.05.2021 13:05:16.000 GMT-0400,126.253,126.253,126.253,126.253,19999.9996
18.05.2021 13:05:19.000 GMT-0400,126.253,126.253,126.243,126.243,39999.9992
18.05.2021 13:05:27.000 GMT-0400,126.234,126.234,126.234,126.234,19999.9996
18.05.2021 13:05:30.000 GMT-0400,126.243,126.243,126.243,126.243,39999.9992
18.05.2021 13:05:31.000 GMT-0400,126.253,126.253,126.253,126.253,19999.9996
18.05.2021 13:05:32.000 GMT-0400,126.243,126.243,126.243,126.243,7499.9998
18.05.2021 13:05:35.000 GMT-0400,126.253,126.253,126.253,126.253,19999.9996
18.05.2021 13:05:36.000 GMT-0400,126.244,126.244,126.233,126.233,39999.9992
18.05.2021 13:05:38.000 GMT-0400,126.224,126.224,126.224,126.224,19999.9996
18.05.2021 13:05:39.000 GMT-0400,126.233,126.234,126.224,126.234,59999.998799999994
18.05.2021 13:05:40.000 GMT-0400,126.244,126.244,126.234,126.234,79999.9984
18.05.2021 13:05:41.000 GMT-0400,126.244,126.244,126.233,126.244,47499.999
18.05.2021 13:05:42.000 GMT-0400,126.244,126.244,126.244,126.244,19999.9996
18.05.2021 13:05:43.000 GMT-0400,126.233,126.233,126.223,126.223,39999.9992
18.05.2021 13:05:44.000 GMT-0400,126.213,126.213,126.204,126.204,39999.9992
18.05.2021 13:05:47.000 GMT-0400,126.214,126.214,126.214,126.214,19999.9996
18.05.2021 13:05:48.000 GMT-0400,126.213,126.224,126.213,126.224,27499.9994
18.05.2021 13:05:50.000 GMT-0400,126.214,126.214,126.214,126.214,19999.9996
18.05.2021 13:05:52.000 GMT-0400,126.214,126.214,126.204,126.204,39999.9992
18.05.2021 13:05:53.000 GMT-0400,126.203,126.203,126.203,126.203,39999.9992
18.05.2021 13:05:54.000 GMT-0400,126.214,126.214,126.203,126.203,39999.9992
18.05.2021 13:05:55.000 GMT-0400,126.213,126.213,126.213,126.213,19999.9996
18.05.2021 13:05:56.000 GMT-0400,126.224,126.224,126.214,126.214,39999.9992
18.05.2021 13:06:01.000 GMT-0400,126.213,126.214,126.213,126.214,39999.9992
18.05.2021 13:06:03.000 GMT-0400,126.223,126.223,126.223,126.223,19999.9996
18.05.2021 13:06:06.000 GMT-0400,126.213,126.213,126.213,126.213,19999.9996
18.05.2021 13:06:13.000 GMT-0400,126.224,126.224,126.224,126.224,39999.9992
18.05.2021 13:06:19.000 GMT-0400,126.214,126.223,126.214,126.223,39999.9992
18.05.2021 13:06:21.000 GMT-0400,126.214,126.214,126.214,126.214,27499.9994
18.05.2021 13:06:23.000 GMT-0400,126.224,126.224,126.224,126.224,19999.9996
18.05.2021 13:06:31.000 GMT-0400,126.233,126.233,126.233,126.233,19999.9996
18.05.2021 13:06:50.000 GMT-0400,126.244,126.244,126.244,126.244,19999.9996
18.05.2021 13:06:53.000 GMT-0400,126.234,126.234,126.234,126.234,19999.9996
18.05.2021 13:07:03.000 GMT-0400,126.243,126.253,126.243,126.253,39999.9992
18.05.2021 13:07:07.000 GMT-0400,126.263,126.263,126.263,126.263,19999.9996
18.05.2021 13:07:08.000 GMT-0400,126.254,126.254,126.254,126.254,27499.9994
18.05.2021 13:07:13.000 GMT-0400,126.244,126.244,126.244,126.244,19999.9996
18.05.2021 13:07:16.000 GMT-0400,126.233,126.233,126.233,126.233,19999.9996
18.05.2021 13:07:26.000 GMT-0400,126.223,126.223,126.213,126.213,39999.9992
18.05.2021 13:07:27.000 GMT-0400,126.213,126.213,126.213,126.213,19999.9996
18.05.2021 13:07:28.000 GMT-0400,126.213,126.213,126.213,126.213,19999.9996
18.05.2021 13:07:30.000 GMT-0400,126.204,126.204,126.204,126.204,19999.9996
18.05.2021 13:07:37.000 GMT-0400,126.204,126.204,126.183,126.183,59999.998799999994
18.05.2021 13:07:38.000 GMT-0400,126.173,126.173,126.163,126.163,39999.9992
18.05.2021 13:07:39.000 GMT-0400,126.154,126.154,126.154,126.154,19999.9996
18.05.2021 13:07:41.000 GMT-0400,126.164,126.164,126.164,126.164,19999.9996
18.05.2021 13:07:42.000 GMT-0400,126.164,126.173,126.164,126.173,27499.9994
18.05.2021 13:07:45.000 GMT-0400,126.183,126.184,126.183,126.184,39999.9992
18.05.2021 13:07:49.000 GMT-0400,126.194,126.194,126.184,126.193,47499.999
18.05.2021 13:07:50.000 GMT-0400,126.184,126.193,126.173,126.173,79999.9984
18.05.2021 13:07:53.000 GMT-0400,126.163,126.163,126.163,126.163,19999.9996
18.05.2021 13:08:00.000 GMT-0400,126.154,126.154,126.154,126.154,19999.9996
18.05.2021 13:08:03.000 GMT-0400,126.164,126.164,126.164,126.164,19999.9996
18.05.2021 13:08:04.000 GMT-0400,126.173,126.173,126.164,126.164,39999.9992
18.05.2021 13:08:07.000 GMT-0400,126.174,126.174,126.173,126.174,79999.9984
18.05.2021 13:08:09.000 GMT-0400,126.184,126.184,126.174,126.174,39999.9992
18.05.2021 13:08:17.000 GMT-0400,126.183,126.183,126.183,126.183,19999.9996
18.05.2021 13:08:18.000 GMT-0400,126.173,126.173,126.173,126.173,19999.9996
18.05.2021 13:08:21.000 GMT-0400,126.183,126.183,126.183,126.183,19999.9996
18.05.2021 13:08:22.000 GMT-0400,126.173,126.173,126.173,126.173,19999.9996
18.05.2021 13:08:27.000 GMT-0400,126.184,126.184,126.174,126.174,39999.9992
18.05.2021 13:08:28.000 GMT-0400,126.184,126.184,126.184,126.184,19999.9996
18.05.2021 13:08:31.000 GMT-0400,126.194,126.194,126.194,126.194,19999.9996
18.05.2021 13:08:35.000 GMT-0400,126.204,126.204,126.204,126.204,19999.9996
18.05.2021 13:08:38.000 GMT-0400,126.214,126.214,126.214,126.214,19999.9996
18.05.2021 13:08:59.000 GMT-0400,126.224,126.224,126.224,126.224,19999.9996
18.05.2021 13:09:01.000 GMT-0400,126.213,126.213,126.213,126.213,19999.9996
18.05.2021 13:09:05.000 GMT-0400,126.214,126.214,126.203,126.203,39999.9992
18.05.2021 13:09:09.000 GMT-0400,126.213,126.213,126.213,126.213,19999.9996
18.05.2021 13:09:12.000 GMT-0400,126.204,126.204,126.204,126.204,19999.9996
18.05.2021 13:09:21.000 GMT-0400,126.193,126.193,126.193,126.193,19999.9996
18.05.2021 13:09:25.000 GMT-0400,126.193,126.204,126.193,126.204,27499.9994
18.05.2021 13:09:35.000 GMT-0400,126.194,126.194,126.194,126.194,19999.9996
18.05.2021 13:09:36.000 GMT-0400,126.194,126.194,126.193,126.193,59999.998799999994
18.05.2021 13:09:37.000 GMT-0400,126.184,126.184,126.184,126.184,19999.9996
18.05.2021 13:09:49.000 GMT-0400,126.193,126.193,126.193,126.193,19999.9996
18.05.2021 13:09:51.000 GMT-0400,126.203,126.203,126.203,126.203,19999.9996
18.05.2021 13:09:56.000 GMT-0400,126.214,126.214,126.203,126.203,39999.9992
18.05.2021 13:09:59.000 GMT-0400,126.213,126.213,126.204,126.204,39999.9992
18.05.2021 13:10:00.000 GMT-0400,126.214,126.214,126.204,126.204,39999.9992
18.05.2021 13:10:01.000 GMT-0400,126.194,126.194,126.194,126.194,19999.9996
18.05.2021 13:10:02.000 GMT-0400,126.203,126.203,126.203,126.203,19999.9996
18.05.2021 13:10:03.000 GMT-0400,126.204,126.204,126.194,126.194,39999.9992
18.05.2021 13:10:08.000 GMT-0400,126.183,126.183,126.174,126.174,39999.9992
18.05.2021 13:10:11.000 GMT-0400,126.184,126.184,126.184,126.184,19999.9996
18.05.2021 13:10:12.000 GMT-0400,126.173,126.173,126.173,126.173,19999.9996
18.05.2021 13:10:14.000 GMT-0400,126.174,126.183,126.174,126.183,27499.9994
18.05.2021 13:10:18.000 GMT-0400,126.184,126.184,126.183,126.183,39999.9992
18.05.2021 13:10:20.000 GMT-0400,126.183,126.183,126.174,126.174,59999.998799999994
18.05.2021 13:10:21.000 GMT-0400,126.163,126.163,126.163,126.163,19999.9996
18.05.2021 13:10:23.000 GMT-0400,126.173,126.173,126.173,126.173,19999.9996
18.05.2021 13:10:33.000 GMT-0400,126.184,126.184,126.184,126.184,19999.9996
18.05.2021 13:10:34.000 GMT-0400,126.193,126.193,126.193,126.193,19999.9996
18.05.2021 13:10:37.000 GMT-0400,126.184,126.184,126.184,126.184,19999.9996
18.05.2021 13:10:42.000 GMT-0400,126.174,126.174,126.174,126.174,19999.9996
18.05.2021 13:10:46.000 GMT-0400,126.184,126.184,126.184,126.184,19999.9996
18.05.2021 13:10:53.000 GMT-0400,126.173,126.173,126.173,126.173,19999.9996
18.05.2021 13:10:57.000 GMT-0400,126.173,126.173,126.173,126.173,39999.9992
18.05.2021 13:10:59.000 GMT-0400,126.173,126.184,126.173,126.184,27499.9994
18.05.2021 13:11:02.000 GMT-0400,126.174,126.174,126.174,126.174,19999.9996
18.05.2021 13:11:04.000 GMT-0400,126.173,126.173,126.163,126.163,79999.9984
18.05.2021 13:11:07.000 GMT-0400,126.174,126.174,126.174,126.174,19999.9996
18.05.2021 13:11:09.000 GMT-0400,126.184,126.184,126.184,126.184,19999.9996
18.05.2021 13:11:16.000 GMT-0400,126.184,126.184,126.173,126.173,39999.9992
18.05.2021 13:11:18.000 GMT-0400,126.164,126.164,126.164,126.164,19999.9996
18.05.2021 13:11:22.000 GMT-0400,126.153,126.163,126.153,126.163,39999.9992
18.05.2021 13:11:27.000 GMT-0400,126.174,126.174,126.174,126.174,19999.9996
18.05.2021 13:11:32.000 GMT-0400,126.174,126.193,126.174,126.193,27499.9994
18.05.2021 13:11:42.000 GMT-0400,126.204,126.204,126.203,126.203,39999.9992
18.05.2021 13:11:46.000 GMT-0400,126.194,126.194,126.194,126.194,19999.9996
18.05.2021 13:11:52.000 GMT-0400,126.194,126.194,126.194,126.194,39999.9992
18.05.2021 13:11:53.000 GMT-0400,126.183,126.183,126.183,126.183,19999.9996
18.05.2021 13:12:01.000 GMT-0400,126.173,126.173,126.173,126.173,19999.9996
18.05.2021 13:12:09.000 GMT-0400,126.184,126.184,126.184,126.184,19999.9996
18.05.2021 13:12:12.000 GMT-0400,126.184,126.184,126.183,126.184,79999.9984
18.05.2021 13:12:13.000 GMT-0400,126.183,126.183,126.183,126.183,39999.9992
18.05.2021 13:12:14.000 GMT-0400,126.184,126.184,126.183,126.183,79999.9984
18.05.2021 13:12:15.000 GMT-0400,126.183,126.183,126.183,126.183,59999.998799999994
18.05.2021 13:12:16.000 GMT-0400,126.184,126.184,126.184,126.184,19999.9996
18.05.2021 13:12:25.000 GMT-0400,126.193,126.193,126.193,126.193,19999.9996
18.05.2021 13:12:27.000 GMT-0400,126.204,126.204,126.203,126.203,39999.9992
18.05.2021 13:12:28.000 GMT-0400,126.194,126.194,126.194,126.194,19999.9996
18.05.2021 13:12:34.000 GMT-0400,126.203,126.203,126.203,126.203,19999.9996
18.05.2021 13:12:35.000 GMT-0400,126.214,126.214,126.203,126.203,39999.9992
18.05.2021 13:12:38.000 GMT-0400,126.194,126.194,126.194,126.194,19999.9996
18.05.2021 13:12:42.000 GMT-0400,126.204,126.204,126.204,126.204,19999.9996
18.05.2021 13:12:46.000 GMT-0400,126.213,126.213,126.213,126.213,19999.9996
18.05.2021 13:12:54.000 GMT-0400,126.203,126.203,126.203,126.203,19999.9996
18.05.2021 13:12:59.000 GMT-0400,126.203,126.213,126.203,126.213,27499.9994
18.05.2021 13:13:01.000 GMT-0400,126.223,126.224,126.213,126.213,59999.998799999994
18.05.2021 13:13:03.000 GMT-0400,126.223,126.223,126.223,126.223,19999.9996
18.05.2021 13:13:05.000 GMT-0400,126.233,126.233,126.223,126.223,39999.9992
18.05.2021 13:13:06.000 GMT-0400,126.233,126.233,126.233,126.233,19999.9996
18.05.2021 13:13:07.000 GMT-0400,126.243,126.243,126.243,126.243,19999.9996
18.05.2021 13:13:08.000 GMT-0400,126.244,126.244,126.244,126.244,19999.9996
18.05.2021 13:13:09.000 GMT-0400,126.233,126.233,126.233,126.233,19999.9996
18.05.2021 13:13:18.000 GMT-0400,126.234,126.234,126.224,126.224,39999.9992
18.05.2021 13:13:20.000 GMT-0400,126.234,126.234,126.234,126.234,19999.9996
18.05.2021 13:13:23.000 GMT-0400,126.243,126.243,126.243,126.243,19999.9996
18.05.2021 13:13:33.000 GMT-0400,126.254,126.254,126.254,126.254,19999.9996
18.05.2021 13:13:34.000 GMT-0400,126.254,126.254,126.254,126.254,39999.9992
18.05.2021 13:13:35.000 GMT-0400,126.254,126.254,126.254,126.254,39999.9992
18.05.2021 13:13:38.000 GMT-0400,126.263,126.263,126.263,126.263,19999.9996
18.05.2021 13:13:40.000 GMT-0400,126.274,126.274,126.274,126.274,19999.9996
18.05.2021 13:13:41.000 GMT-0400,126.263,126.263,126.263,126.263,19999.9996
18.05.2021 13:14:03.000 GMT-0400,126.253,126.253,126.253,126.253,19999.9996
18.05.2021 13:14:06.000 GMT-0400,126.264,126.264,126.264,126.264,19999.9996
18.05.2021 13:14:09.000 GMT-0400,126.254,126.254,126.254,126.254,19999.9996
18.05.2021 13:14:12.000 GMT-0400,126.244,126.244,126.244,126.244,19999.9996
18.05.2021 13:14:41.000 GMT-0400,126.233,126.233,126.213,126.213,79999.9984
18.05.2021 13:14:42.000 GMT-0400,126.224,126.224,126.224,126.224,19999.9996
18.05.2021 13:14:46.000 GMT-0400,126.224,126.224,126.214,126.214,39999.9992
18.05.2021 13:14:56.000 GMT-0400,126.204,126.204,126.204,126.204,19999.9996
18.05.2021 13:15:10.000 GMT-0400,126.194,126.194,126.194,126.194,19999.9996
18.05.2021 13:15:29.000 GMT-0400,126.184,126.184,126.184,126.184,19999.9996
18.05.2021 13:15:35.000 GMT-0400,126.194,126.194,126.194,126.194,19999.9996
18.05.2021 13:15:38.000 GMT-0400,126.203,126.203,126.203,126.203,19999.9996
18.05.2021 13:15:39.000 GMT-0400,126.214,126.214,126.214,126.214,19999.9996
18.05.2021 13:15:40.000 GMT-0400,126.224,126.224,126.224,126.224,19999.9996
18.05.2021 13:15:42.000 GMT-0400,126.234,126.234,126.234,126.234,19999.9996
18.05.2021 13:15:45.000 GMT-0400,126.243,126.244,126.233,126.233,59999.998799999994
18.05.2021 13:15:46.000 GMT-0400,126.223,126.223,126.223,126.223,19999.9996
18.05.2021 13:15:47.000 GMT-0400,126.223,126.223,126.214,126.214,39999.9992
18.05.2021 13:15:48.000 GMT-0400,126.203,126.203,126.203,126.203,19999.9996
18.05.2021 13:15:55.000 GMT-0400,126.214,126.214,126.204,126.204,27499.9994
18.05.2021 13:16:02.000 GMT-0400,126.203,126.203,126.203,126.203,39999.9992
18.05.2021 13:16:03.000 GMT-0400,126.203,126.204,126.203,126.204,39999.9992
18.05.2021 13:16:04.000 GMT-0400,126.204,126.204,126.204,126.204,59999.998799999994
18.05.2021 13:16:05.000 GMT-0400,126.194,126.194,126.194,126.194,19999.9996
18.05.2021 13:16:09.000 GMT-0400,126.184,126.184,126.184,126.184,19999.9996
18.05.2021 13:16:10.000 GMT-0400,126.174,126.183,126.174,126.183,39999.9992
18.05.2021 13:16:11.000 GMT-0400,126.173,126.173,126.173,126.173,19999.9996
18.05.2021 13:16:12.000 GMT-0400,126.183,126.183,126.183,126.183,19999.9996
18.05.2021 13:16:13.000 GMT-0400,126.193,126.194,126.184,126.194,99999.99799999999
18.05.2021 13:16:18.000 GMT-0400,126.183,126.183,126.164,126.164,27499.9994
18.05.2021 13:16:22.000 GMT-0400,126.174,126.174,126.174,126.174,19999.9996
18.05.2021 13:16:26.000 GMT-0400,126.164,126.164,126.164,126.164,19999.9996
18.05.2021 13:16:30.000 GMT-0400,126.173,126.174,126.173,126.174,39999.9992
18.05.2021 13:16:33.000 GMT-0400,126.174,126.174,126.174,126.174,39999.9992
18.05.2021 13:16:34.000 GMT-0400,126.174,126.174,126.164,126.164,39999.9992
18.05.2021 13:16:53.000 GMT-0400,126.154,126.154,126.154,126.154,19999.9996
18.05.2021 13:16:55.000 GMT-0400,126.143,126.143,126.143,126.143,19999.9996
18.05.2021 13:17:03.000 GMT-0400,126.134,126.134,126.123,126.123,39999.9992
18.05.2021 13:17:05.000 GMT-0400,126.113,126.113,126.113,126.113,19999.9996
18.05.2021 13:17:06.000 GMT-0400,126.124,126.124,126.124,126.124,39999.9992
18.05.2021 13:17:07.000 GMT-0400,126.123,126.123,126.114,126.114,39999.9992
18.05.2021 13:17:10.000 GMT-0400,126.124,126.124,126.124,126.124,19999.9996
18.05.2021 13:17:11.000 GMT-0400,126.114,126.124,126.114,126.124,39999.9992
18.05.2021 13:17:23.000 GMT-0400,126.133,126.133,126.133,126.133,19999.9996
18.05.2021 13:17:48.000 GMT-0400,126.144,126.144,126.144,126.144,39999.9992
18.05.2021 13:17:50.000 GMT-0400,126.134,126.134,126.134,126.134,19999.9996
18.05.2021 13:18:02.000 GMT-0400,126.123,126.123,126.123,126.123,19999.9996
18.05.2021 13:18:07.000 GMT-0400,126.124,126.134,126.124,126.134,27499.9994
18.05.2021 13:18:15.000 GMT-0400,126.123,126.123,126.123,126.123,19999.9996
18.05.2021 13:18:16.000 GMT-0400,126.113,126.113,126.113,126.113,27499.9994
18.05.2021 13:18:21.000 GMT-0400,126.124,126.124,126.124,126.124,19999.9996
18.05.2021 13:18:22.000 GMT-0400,126.113,126.113,126.113,126.113,19999.9996
18.05.2021 13:18:24.000 GMT-0400,126.103,126.113,126.103,126.113,39999.9992
18.05.2021 13:18:27.000 GMT-0400,126.124,126.124,126.124,126.124,19999.9996
18.05.2021 13:18:32.000 GMT-0400,126.133,126.133,126.133,126.133,19999.9996
18.05.2021 13:18:36.000 GMT-0400,126.144,126.144,126.134,126.134,27499.9994
18.05.2021 13:18:37.000 GMT-0400,126.143,126.153,126.143,126.153,39999.9992
18.05.2021 13:18:39.000 GMT-0400,126.164,126.164,126.164,126.164,19999.9996
18.05.2021 13:18:44.000 GMT-0400,126.153,126.154,126.153,126.154,59999.998799999994
18.05.2021 13:18:45.000 GMT-0400,126.154,126.154,126.144,126.144,39999.9992
18.05.2021 13:18:49.000 GMT-0400,126.153,126.153,126.153,126.153,19999.9996
18.05.2021 13:18:51.000 GMT-0400,126.153,126.153,126.144,126.144,39999.9992
18.05.2021 13:18:54.000 GMT-0400,126.134,126.134,126.134,126.134,19999.9996
18.05.2021 13:18:55.000 GMT-0400,126.124,126.124,126.124,126.124,19999.9996
18.05.2021 13:19:04.000 GMT-0400,126.114,126.114,126.114,126.114,19999.9996
18.05.2021 13:19:11.000 GMT-0400,126.103,126.113,126.103,126.113,39999.9992
18.05.2021 13:19:14.000 GMT-0400,126.114,126.114,126.113,126.114,79999.9984
18.05.2021 13:19:15.000 GMT-0400,126.103,126.103,126.103,126.103,19999.9996
18.05.2021 13:19:17.000 GMT-0400,126.114,126.114,126.114,126.114,19999.9996
18.05.2021 13:19:19.000 GMT-0400,126.123,126.123,126.113,126.113,39999.9992
18.05.2021 13:19:23.000 GMT-0400,126.124,126.124,126.114,126.114,39999.9992
18.05.2021 13:19:49.000 GMT-0400,126.123,126.123,126.123,126.123,19999.9996
18.05.2021 13:19:50.000 GMT-0400,126.123,126.123,126.123,126.123,59999.998799999994
18.05.2021 13:19:51.000 GMT-0400,126.124,126.124,126.124,126.124,19999.9996
18.05.2021 13:19:53.000 GMT-0400,126.133,126.133,126.133,126.133,19999.9996
18.05.2021 13:19:55.000 GMT-0400,126.143,126.143,126.143,126.143,19999.9996
18.05.2021 13:19:56.000 GMT-0400,126.133,126.133,126.133,126.133,19999.9996
18.05.2021 13:20:01.000 GMT-0400,126.143,126.143,126.143,126.143,19999.9996
18.05.2021 13:20:04.000 GMT-0400,126.153,126.153,126.153,126.153,19999.9996
18.05.2021 13:20:07.000 GMT-0400,126.144,126.144,126.143,126.143,27499.9994
18.05.2021 13:20:10.000 GMT-0400,126.133,126.133,126.133,126.133,19999.9996
18.05.2021 13:20:11.000 GMT-0400,126.123,126.124,126.123,126.124,27499.9994
18.05.2021 13:20:19.000 GMT-0400,126.134,126.143,126.134,126.143,39999.9992
18.05.2021 13:20:22.000 GMT-0400,126.154,126.154,126.143,126.143,39999.9992
18.05.2021 13:20:23.000 GMT-0400,126.134,126.134,126.134,126.134,19999.9996
18.05.2021 13:20:24.000 GMT-0400,126.143,126.143,126.143,126.143,19999.9996
18.05.2021 13:20:27.000 GMT-0400,126.153,126.153,126.153,126.153,19999.9996
18.05.2021 13:20:31.000 GMT-0400,126.144,126.144,126.144,126.144,19999.9996
18.05.2021 13:20:33.000 GMT-0400,126.143,126.154,126.143,126.154,27499.9994
18.05.2021 13:20:45.000 GMT-0400,126.164,126.164,126.164,126.164,19999.9996
18.05.2021 13:20:53.000 GMT-0400,126.154,126.154,126.154,126.154,19999.9996
18.05.2021 13:20:54.000 GMT-0400,126.164,126.164,126.164,126.164,19999.9996
18.05.2021 13:20:59.000 GMT-0400,126.153,126.154,126.153,126.154,27499.9994
18.05.2021 13:21:05.000 GMT-0400,126.164,126.174,126.164,126.174,59999.998799999994
18.05.2021 13:21:09.000 GMT-0400,126.184,126.184,126.184,126.184,19999.9996
18.05.2021 13:21:10.000 GMT-0400,126.174,126.174,126.174,126.174,19999.9996
18.05.2021 13:21:14.000 GMT-0400,126.184,126.193,126.184,126.193,39999.9992
18.05.2021 13:21:25.000 GMT-0400,126.203,126.213,126.203,126.213,59999.998799999994
18.05.2021 13:21:26.000 GMT-0400,126.204,126.204,126.204,126.204,19999.9996
18.05.2021 13:21:28.000 GMT-0400,126.203,126.203,126.193,126.193,39999.9992
18.05.2021 13:21:31.000 GMT-0400,126.203,126.203,126.203,126.203,19999.9996
18.05.2021 13:21:34.000 GMT-0400,126.193,126.193,126.193,126.193,19999.9996
18.05.2021 13:21:38.000 GMT-0400,126.204,126.204,126.204,126.204,19999.9996
18.05.2021 13:21:43.000 GMT-0400,126.214,126.214,126.203,126.203,39999.9992
18.05.2021 13:21:45.000 GMT-0400,126.204,126.204,126.204,126.204,19999.9996
18.05.2021 13:21:46.000 GMT-0400,126.203,126.203,126.203,126.203,19999.9996
18.05.2021 13:21:58.000 GMT-0400,126.203,126.203,126.193,126.193,39999.9992
18.05.2021 13:22:05.000 GMT-0400,126.193,126.193,126.193,126.193,39999.9992
18.05.2021 13:22:08.000 GMT-0400,126.193,126.193,126.174,126.174,59999.998799999994
18.05.2021 13:22:24.000 GMT-0400,126.184,126.184,126.184,126.184,19999.9996
18.05.2021 13:22:28.000 GMT-0400,126.194,126.194,126.194,126.194,19999.9996
18.05.2021 13:22:33.000 GMT-0400,126.203,126.203,126.203,126.203,19999.9996
18.05.2021 13:22:39.000 GMT-0400,126.204,126.204,126.204,126.204,19999.9996
18.05.2021 13:22:40.000 GMT-0400,126.204,126.204,126.203,126.204,59999.998799999994
18.05.2021 13:22:43.000 GMT-0400,126.214,126.224,126.213,126.223,119999.99759999999
18.05.2021 13:22:45.000 GMT-0400,126.213,126.213,126.213,126.213,19999.9996
