Local time,Open,High,Low,Close,Volume
25.05.2021 10:10:43.000 GMT-0400,127.017,127.027,127.016,127.027,99999.99799999999
25.05.2021 10:10:44.000 GMT-0400,127.017,127.017,127.017,127.017,19999.9996
25.05.2021 10:10:45.000 GMT-0400,127.027,127.027,127.026,127.027,99999.99799999999
25.05.2021 10:10:46.000 GMT-0400,127.027,127.027,127.026,127.026,99999.99799999999
25.05.2021 10:10:47.000 GMT-0400,127.026,127.026,127.026,127.026,19999.9996
25.05.2021 10:10:48.000 GMT-0400,127.026,127.037,127.026,127.037,40919.9992
25.05.2021 10:10:49.000 GMT-0400,127.037,127.037,127.026,127.027,119999.99759999999
25.05.2021 10:10:50.000 GMT-0400,127.036,127.037,127.036,127.036,60459.9988
25.05.2021 10:10:51.000 GMT-0400,127.036,127.036,127.016,127.026,99999.99799999999
25.05.2021 10:10:53.000 GMT-0400,127.026,127.036,127.026,127.036,79999.9984
25.05.2021 10:10:54.000 GMT-0400,127.037,127.037,127.037,127.037,19999.9996
25.05.2021 10:10:55.000 GMT-0400,127.047,127.047,127.036,127.036,80534.9984
25.05.2021 10:10:56.000 GMT-0400,127.037,127.037,127.016,127.016,99999.99799999999
25.05.2021 10:10:58.000 GMT-0400,127.006,127.007,126.996,126.996,79999.9984
25.05.2021 10:10:59.000 GMT-0400,127.006,127.006,126.996,126.997,60459.9988
25.05.2021 10:11:01.000 GMT-0400,127.007,127.017,127.006,127.017,40074.9992
25.05.2021 10:11:02.000 GMT-0400,127.006,127.007,126.997,127.006,119999.99759999999
25.05.2021 10:11:03.000 GMT-0400,126.986,126.987,126.976,126.976,159999.9968
25.05.2021 10:11:04.000 GMT-0400,126.987,126.987,126.986,126.986,99999.99799999999
25.05.2021 10:11:05.000 GMT-0400,126.986,126.986,126.986,126.986,59999.998799999994
25.05.2021 10:11:07.000 GMT-0400,126.986,126.987,126.986,126.987,99999.99799999999
25.05.2021 10:11:08.000 GMT-0400,126.986,127.007,126.986,127.007,59999.998799999994
25.05.2021 10:11:09.000 GMT-0400,127.017,127.037,127.017,127.037,60459.9988
25.05.2021 10:11:10.000 GMT-0400,127.037,127.037,127.037,127.037,19999.9996
25.05.2021 10:11:11.000 GMT-0400,127.027,127.027,127.027,127.027,19999.9996
25.05.2021 10:11:12.000 GMT-0400,127.017,127.027,127.017,127.017,59999.998799999994
25.05.2021 10:11:13.000 GMT-0400,127.027,127.036,127.027,127.036,59999.998799999994
25.05.2021 10:11:14.000 GMT-0400,127.027,127.027,127.026,127.026,39999.9992
25.05.2021 10:11:15.000 GMT-0400,127.016,127.017,127.006,127.007,159999.9968
25.05.2021 10:11:16.000 GMT-0400,126.996,127.007,126.986,126.986,99999.99799999999
25.05.2021 10:11:17.000 GMT-0400,126.996,126.996,126.996,126.996,19999.9996
25.05.2021 10:11:18.000 GMT-0400,126.987,126.997,126.986,126.986,59999.998799999994
25.05.2021 10:11:19.000 GMT-0400,126.987,126.987,126.986,126.986,99999.99799999999
25.05.2021 10:11:21.000 GMT-0400,126.976,126.986,126.976,126.986,39999.9992
25.05.2021 10:11:22.000 GMT-0400,126.977,126.977,126.966,126.967,79999.9984
25.05.2021 10:11:23.000 GMT-0400,126.956,126.977,126.956,126.977,79999.9984
25.05.2021 10:11:25.000 GMT-0400,126.966,126.966,126.956,126.956,119999.99759999999
25.05.2021 10:11:26.000 GMT-0400,126.957,126.967,126.956,126.967,59999.998799999994
25.05.2021 10:11:27.000 GMT-0400,126.977,126.977,126.976,126.976,20459.999599999996
25.05.2021 10:11:28.000 GMT-0400,126.986,126.986,126.986,126.986,19999.9996
25.05.2021 10:11:29.000 GMT-0400,126.976,126.987,126.976,126.987,80074.99839999998
25.05.2021 10:11:30.000 GMT-0400,126.986,126.986,126.986,126.986,59999.998799999994
25.05.2021 10:11:31.000 GMT-0400,126.956,126.957,126.946,126.957,59999.998799999994
25.05.2021 10:11:33.000 GMT-0400,126.956,126.956,126.956,126.956,19999.9996
25.05.2021 10:11:34.000 GMT-0400,126.956,126.956,126.956,126.956,19999.9996
25.05.2021 10:11:36.000 GMT-0400,126.956,126.956,126.956,126.956,39999.9992
25.05.2021 10:11:37.000 GMT-0400,126.956,126.966,126.956,126.956,79999.9984
25.05.2021 10:11:38.000 GMT-0400,126.967,126.977,126.966,126.977,59999.998799999994
25.05.2021 10:11:39.000 GMT-0400,126.967,126.977,126.966,126.966,119999.99759999999
25.05.2021 10:11:40.000 GMT-0400,126.966,126.966,126.957,126.957,20459.999599999996
25.05.2021 10:11:42.000 GMT-0400,126.967,126.967,126.967,126.967,19999.9996
25.05.2021 10:11:43.000 GMT-0400,126.967,126.967,126.966,126.967,79999.9984
25.05.2021 10:11:44.000 GMT-0400,126.966,126.966,126.966,126.966,39999.9992
25.05.2021 10:11:45.000 GMT-0400,126.956,126.966,126.956,126.966,59999.998799999994
25.05.2021 10:11:46.000 GMT-0400,126.977,126.977,126.956,126.956,59999.998799999994
25.05.2021 10:11:47.000 GMT-0400,126.966,126.966,126.966,126.966,19999.9996
25.05.2021 10:11:48.000 GMT-0400,126.967,126.967,126.967,126.967,19999.9996
25.05.2021 10:11:49.000 GMT-0400,126.967,126.976,126.967,126.976,59999.998799999994
25.05.2021 10:11:50.000 GMT-0400,126.966,126.976,126.966,126.976,39999.9992
25.05.2021 10:11:51.000 GMT-0400,126.967,126.977,126.966,126.966,79999.9984
25.05.2021 10:11:54.000 GMT-0400,126.977,126.977,126.977,126.977,19999.9996
25.05.2021 10:11:55.000 GMT-0400,126.986,126.987,126.986,126.987,59999.998799999994
25.05.2021 10:11:56.000 GMT-0400,126.996,126.996,126.996,126.996,19999.9996
25.05.2021 10:11:57.000 GMT-0400,126.986,126.997,126.986,126.996,60074.998799999994
25.05.2021 10:11:58.000 GMT-0400,126.987,126.997,126.986,126.997,60074.998799999994
25.05.2021 10:11:59.000 GMT-0400,127.007,127.007,127.006,127.006,79999.9984
25.05.2021 10:12:00.000 GMT-0400,127.006,127.036,127.006,127.036,79999.9984
25.05.2021 10:12:01.000 GMT-0400,127.037,127.046,127.037,127.046,39999.9992
25.05.2021 10:12:02.000 GMT-0400,127.037,127.047,127.036,127.047,59999.998799999994
25.05.2021 10:12:03.000 GMT-0400,127.057,127.067,127.057,127.057,79999.9984
25.05.2021 10:12:04.000 GMT-0400,127.056,127.066,127.056,127.066,39999.9992
25.05.2021 10:12:05.000 GMT-0400,127.077,127.077,127.066,127.076,60459.9988
25.05.2021 10:12:06.000 GMT-0400,127.067,127.077,127.067,127.077,79999.9984
25.05.2021 10:12:07.000 GMT-0400,127.077,127.086,127.077,127.086,39999.9992
25.05.2021 10:12:08.000 GMT-0400,127.097,127.106,127.097,127.106,59999.998799999994
25.05.2021 10:12:09.000 GMT-0400,127.117,127.117,127.117,127.117,19999.9996
25.05.2021 10:12:10.000 GMT-0400,127.116,127.146,127.116,127.146,79999.9984
25.05.2021 10:12:11.000 GMT-0400,127.146,127.166,127.146,127.166,119999.99759999999
25.05.2021 10:12:12.000 GMT-0400,127.156,127.156,127.156,127.156,19999.9996
25.05.2021 10:12:13.000 GMT-0400,127.157,127.177,127.157,127.177,59999.998799999994
25.05.2021 10:12:14.000 GMT-0400,127.177,127.177,127.166,127.177,100459.99799999999
25.05.2021 10:12:15.000 GMT-0400,127.166,127.166,127.156,127.156,59999.998799999994
25.05.2021 10:12:16.000 GMT-0400,127.146,127.146,127.146,127.146,19999.9996
25.05.2021 10:12:17.000 GMT-0400,127.137,127.146,127.136,127.136,79999.9984
25.05.2021 10:12:18.000 GMT-0400,127.127,127.127,127.097,127.097,79999.9984
25.05.2021 10:12:20.000 GMT-0400,127.096,127.106,127.096,127.097,59999.998799999994
25.05.2021 10:12:21.000 GMT-0400,127.086,127.086,127.077,127.077,59999.998799999994
25.05.2021 10:12:22.000 GMT-0400,127.066,127.067,127.066,127.067,99999.99799999999
25.05.2021 10:12:23.000 GMT-0400,127.076,127.097,127.076,127.096,100459.99799999999
25.05.2021 10:12:24.000 GMT-0400,127.097,127.106,127.096,127.106,139999.9972
25.05.2021 10:12:25.000 GMT-0400,127.106,127.107,127.106,127.107,39999.9992
25.05.2021 10:12:27.000 GMT-0400,127.107,127.117,127.107,127.117,119999.99759999999
25.05.2021 10:12:29.000 GMT-0400,127.116,127.137,127.116,127.126,99999.99799999999
25.05.2021 10:12:30.000 GMT-0400,127.116,127.116,127.106,127.106,59999.998799999994
25.05.2021 10:12:31.000 GMT-0400,127.096,127.106,127.096,127.106,20459.999599999996
25.05.2021 10:12:32.000 GMT-0400,127.117,127.117,127.117,127.117,19999.9996
25.05.2021 10:12:33.000 GMT-0400,127.126,127.126,127.116,127.116,39999.9992
25.05.2021 10:12:34.000 GMT-0400,127.116,127.117,127.116,127.117,39999.9992
25.05.2021 10:12:35.000 GMT-0400,127.117,127.137,127.117,127.126,119999.99759999999
25.05.2021 10:12:36.000 GMT-0400,127.116,127.117,127.116,127.117,79999.9984
25.05.2021 10:12:37.000 GMT-0400,127.117,127.117,127.116,127.116,39999.9992
25.05.2021 10:12:38.000 GMT-0400,127.106,127.106,127.097,127.106,59999.998799999994
25.05.2021 10:12:39.000 GMT-0400,127.116,127.116,127.106,127.106,39999.9992
25.05.2021 10:12:40.000 GMT-0400,127.116,127.116,127.106,127.106,39999.9992
25.05.2021 10:12:41.000 GMT-0400,127.096,127.096,127.096,127.096,19999.9996
25.05.2021 10:12:42.000 GMT-0400,127.106,127.107,127.096,127.106,80459.9984
25.05.2021 10:12:44.000 GMT-0400,127.117,127.117,127.107,127.107,99999.99799999999
25.05.2021 10:12:45.000 GMT-0400,127.117,127.117,127.096,127.107,80459.9984
25.05.2021 10:12:46.000 GMT-0400,127.096,127.107,127.096,127.107,119999.99759999999
25.05.2021 10:12:47.000 GMT-0400,127.097,127.097,127.097,127.097,19999.9996
25.05.2021 10:12:48.000 GMT-0400,127.106,127.107,127.096,127.106,100534.99799999999
25.05.2021 10:12:49.000 GMT-0400,127.107,127.107,127.096,127.096,99999.99799999999
25.05.2021 10:12:50.000 GMT-0400,127.106,127.117,127.097,127.117,99999.99799999999
25.05.2021 10:12:51.000 GMT-0400,127.127,127.127,127.126,127.126,39999.9992
25.05.2021 10:12:52.000 GMT-0400,127.127,127.146,127.106,127.106,179999.99639999997
25.05.2021 10:12:53.000 GMT-0400,127.117,127.117,127.117,127.117,19999.9996
25.05.2021 10:12:56.000 GMT-0400,127.126,127.126,127.116,127.116,59999.998799999994
25.05.2021 10:12:57.000 GMT-0400,127.106,127.117,127.106,127.117,20074.999599999996
25.05.2021 10:12:58.000 GMT-0400,127.107,127.107,127.107,127.107,19999.9996
25.05.2021 10:13:00.000 GMT-0400,127.106,127.106,127.096,127.097,79999.9984
25.05.2021 10:13:01.000 GMT-0400,127.106,127.106,127.097,127.097,40074.9992
25.05.2021 10:13:02.000 GMT-0400,127.087,127.097,127.087,127.097,39999.9992
25.05.2021 10:13:03.000 GMT-0400,127.086,127.086,127.086,127.086,19999.9996
25.05.2021 10:13:04.000 GMT-0400,127.086,127.097,127.086,127.097,39999.9992
25.05.2021 10:13:05.000 GMT-0400,127.096,127.096,127.077,127.077,40074.9992
25.05.2021 10:13:06.000 GMT-0400,127.086,127.086,127.076,127.077,59999.998799999994
25.05.2021 10:13:07.000 GMT-0400,127.067,127.086,127.067,127.086,59999.998799999994
25.05.2021 10:13:08.000 GMT-0400,127.077,127.086,127.076,127.086,119999.99759999999
25.05.2021 10:13:10.000 GMT-0400,127.077,127.086,127.076,127.077,99999.99799999999
25.05.2021 10:13:11.000 GMT-0400,127.077,127.077,127.077,127.077,19999.9996
25.05.2021 10:13:14.000 GMT-0400,127.066,127.066,127.057,127.066,59999.998799999994
25.05.2021 10:13:15.000 GMT-0400,127.076,127.076,127.066,127.066,39999.9992
25.05.2021 10:13:16.000 GMT-0400,127.067,127.076,127.067,127.067,59999.998799999994
25.05.2021 10:13:17.000 GMT-0400,127.056,127.066,127.056,127.057,79999.9984
25.05.2021 10:13:18.000 GMT-0400,127.046,127.046,127.046,127.046,19999.9996
25.05.2021 10:13:20.000 GMT-0400,127.036,127.036,127.027,127.027,39999.9992
25.05.2021 10:13:21.000 GMT-0400,127.027,127.037,127.027,127.037,39999.9992
25.05.2021 10:13:22.000 GMT-0400,127.047,127.047,127.047,127.047,19999.9996
25.05.2021 10:13:23.000 GMT-0400,127.036,127.036,127.017,127.017,79999.9984
25.05.2021 10:13:24.000 GMT-0400,127.016,127.027,127.016,127.026,60074.998799999994
25.05.2021 10:13:25.000 GMT-0400,127.036,127.036,127.036,127.036,19999.9996
25.05.2021 10:13:26.000 GMT-0400,127.047,127.056,127.037,127.056,59999.998799999994
25.05.2021 10:13:27.000 GMT-0400,127.047,127.056,127.047,127.056,39999.9992
25.05.2021 10:13:28.000 GMT-0400,127.056,127.067,127.056,127.067,79999.9984
25.05.2021 10:13:29.000 GMT-0400,127.057,127.057,127.046,127.046,39999.9992
25.05.2021 10:13:30.000 GMT-0400,127.046,127.046,127.046,127.046,19999.9996
25.05.2021 10:13:31.000 GMT-0400,127.046,127.057,127.046,127.057,79999.9984
25.05.2021 10:13:33.000 GMT-0400,127.057,127.067,127.057,127.067,39999.9992
25.05.2021 10:13:34.000 GMT-0400,127.076,127.076,127.076,127.076,19999.9996
25.05.2021 10:13:41.000 GMT-0400,127.067,127.067,127.067,127.067,19999.9996
25.05.2021 10:13:42.000 GMT-0400,127.066,127.076,127.066,127.076,79999.9984
25.05.2021 10:13:43.000 GMT-0400,127.067,127.067,127.067,127.067,19999.9996
25.05.2021 10:13:44.000 GMT-0400,127.067,127.077,127.066,127.076,79999.9984
25.05.2021 10:13:46.000 GMT-0400,127.096,127.096,127.096,127.096,19999.9996
25.05.2021 10:13:47.000 GMT-0400,127.086,127.086,127.076,127.076,39999.9992
25.05.2021 10:13:48.000 GMT-0400,127.077,127.077,127.077,127.077,19999.9996
25.05.2021 10:13:49.000 GMT-0400,127.086,127.086,127.086,127.086,19999.9996
25.05.2021 10:13:50.000 GMT-0400,127.077,127.077,127.076,127.076,39999.9992
25.05.2021 10:13:51.000 GMT-0400,127.087,127.087,127.087,127.087,19999.9996
25.05.2021 10:13:52.000 GMT-0400,127.097,127.107,127.096,127.096,219999.99559999994
25.05.2021 10:13:53.000 GMT-0400,127.097,127.097,127.096,127.096,39999.9992
25.05.2021 10:13:54.000 GMT-0400,127.086,127.096,127.086,127.096,39999.9992
25.05.2021 10:13:55.000 GMT-0400,127.106,127.106,127.096,127.097,59999.998799999994
25.05.2021 10:13:56.000 GMT-0400,127.087,127.087,127.086,127.086,59999.998799999994
25.05.2021 10:13:59.000 GMT-0400,127.096,127.097,127.096,127.097,20074.999599999996
25.05.2021 10:14:00.000 GMT-0400,127.097,127.117,127.096,127.117,119999.99759999999
25.05.2021 10:14:01.000 GMT-0400,127.106,127.106,127.106,127.106,59999.998799999994
25.05.2021 10:14:02.000 GMT-0400,127.117,127.117,127.117,127.117,19999.9996
25.05.2021 10:14:03.000 GMT-0400,127.107,127.117,127.107,127.107,79999.9984
25.05.2021 10:14:04.000 GMT-0400,127.096,127.106,127.096,127.106,39999.9992
25.05.2021 10:14:05.000 GMT-0400,127.107,127.107,127.106,127.106,59999.998799999994
25.05.2021 10:14:06.000 GMT-0400,127.107,127.107,127.107,127.107,59999.998799999994
25.05.2021 10:14:07.000 GMT-0400,127.127,127.136,127.107,127.107,80074.99839999998
25.05.2021 10:14:08.000 GMT-0400,127.107,127.107,127.096,127.096,119999.99759999999
25.05.2021 10:14:09.000 GMT-0400,127.107,127.107,127.106,127.106,59999.998799999994
25.05.2021 10:14:10.000 GMT-0400,127.107,127.107,127.106,127.106,59999.998799999994
25.05.2021 10:14:11.000 GMT-0400,127.106,127.117,127.106,127.116,140459.99719999998
25.05.2021 10:14:12.000 GMT-0400,127.126,127.126,127.126,127.126,19999.9996
25.05.2021 10:14:13.000 GMT-0400,127.116,127.126,127.116,127.126,59999.998799999994
25.05.2021 10:14:16.000 GMT-0400,127.137,127.137,127.137,127.137,19999.9996
25.05.2021 10:14:18.000 GMT-0400,127.136,127.147,127.136,127.147,99999.99799999999
25.05.2021 10:14:19.000 GMT-0400,127.146,127.146,127.137,127.137,20074.999599999996
25.05.2021 10:14:20.000 GMT-0400,127.136,127.136,127.136,127.136,19999.9996
25.05.2021 10:14:21.000 GMT-0400,127.126,127.126,127.126,127.126,19999.9996
25.05.2021 10:14:22.000 GMT-0400,127.117,127.117,127.097,127.097,59999.998799999994
25.05.2021 10:14:23.000 GMT-0400,127.106,127.107,127.097,127.106,120459.99759999999
25.05.2021 10:14:24.000 GMT-0400,127.107,127.107,127.107,127.107,39999.9992
25.05.2021 10:14:25.000 GMT-0400,127.097,127.097,127.096,127.096,119999.99759999999
25.05.2021 10:14:26.000 GMT-0400,127.096,127.106,127.096,127.106,59999.998799999994
25.05.2021 10:14:28.000 GMT-0400,127.107,127.107,127.107,127.107,59999.998799999994
25.05.2021 10:14:29.000 GMT-0400,127.106,127.127,127.106,127.127,59999.998799999994
25.05.2021 10:14:30.000 GMT-0400,127.126,127.136,127.126,127.136,39999.9992
25.05.2021 10:14:32.000 GMT-0400,127.147,127.147,127.136,127.147,40459.9992
25.05.2021 10:14:34.000 GMT-0400,127.137,127.137,127.137,127.137,39999.9992
25.05.2021 10:14:36.000 GMT-0400,127.127,127.127,127.127,127.127,19999.9996
25.05.2021 10:14:37.000 GMT-0400,127.117,127.117,127.117,127.117,19999.9996
25.05.2021 10:14:38.000 GMT-0400,127.107,127.107,127.106,127.106,59999.998799999994
25.05.2021 10:14:39.000 GMT-0400,127.117,127.117,127.116,127.116,59999.998799999994
25.05.2021 10:14:40.000 GMT-0400,127.117,127.117,127.116,127.117,79999.9984
25.05.2021 10:14:41.000 GMT-0400,127.106,127.106,127.106,127.106,19999.9996
25.05.2021 10:14:42.000 GMT-0400,127.107,127.107,127.106,127.106,39999.9992
25.05.2021 10:14:43.000 GMT-0400,127.107,127.116,127.107,127.116,59999.998799999994
25.05.2021 10:14:44.000 GMT-0400,127.107,127.107,127.096,127.096,39999.9992
25.05.2021 10:14:47.000 GMT-0400,127.086,127.087,127.086,127.087,39999.9992
25.05.2021 10:14:48.000 GMT-0400,127.077,127.077,127.057,127.057,79999.9984
25.05.2021 10:14:51.000 GMT-0400,127.066,127.066,127.056,127.056,59999.998799999994
25.05.2021 10:14:52.000 GMT-0400,127.047,127.047,127.046,127.047,99999.99799999999
25.05.2021 10:14:53.000 GMT-0400,127.046,127.046,127.046,127.046,59999.998799999994
25.05.2021 10:14:56.000 GMT-0400,127.036,127.036,127.036,127.036,19999.9996
25.05.2021 10:14:57.000 GMT-0400,127.037,127.047,127.037,127.047,39999.9992
25.05.2021 10:14:58.000 GMT-0400,127.036,127.037,127.036,127.037,59999.998799999994
25.05.2021 10:15:00.000 GMT-0400,127.046,127.057,127.046,127.057,39999.9992
25.05.2021 10:15:01.000 GMT-0400,127.046,127.046,127.037,127.037,39999.9992
25.05.2021 10:15:02.000 GMT-0400,127.036,127.046,127.036,127.046,39999.9992
25.05.2021 10:15:03.000 GMT-0400,127.037,127.037,127.037,127.037,99999.99799999999
25.05.2021 10:15:04.000 GMT-0400,127.046,127.046,127.046,127.046,19999.9996
25.05.2021 10:15:05.000 GMT-0400,127.036,127.036,127.036,127.036,19999.9996
25.05.2021 10:15:06.000 GMT-0400,127.047,127.047,127.047,127.047,19999.9996
25.05.2021 10:15:07.000 GMT-0400,127.036,127.036,127.036,127.036,19999.9996
25.05.2021 10:15:08.000 GMT-0400,127.047,127.047,127.047,127.047,19999.9996
25.05.2021 10:15:10.000 GMT-0400,127.036,127.036,127.036,127.036,19999.9996
25.05.2021 10:15:11.000 GMT-0400,127.037,127.037,127.037,127.037,39999.9992
25.05.2021 10:15:13.000 GMT-0400,127.026,127.026,127.016,127.017,59999.998799999994
25.05.2021 10:15:14.000 GMT-0400,127.006,127.017,127.006,127.017,79999.9984
25.05.2021 10:15:15.000 GMT-0400,127.026,127.027,127.026,127.027,39999.9992
25.05.2021 10:15:16.000 GMT-0400,127.016,127.016,127.016,127.016,19999.9996
25.05.2021 10:15:17.000 GMT-0400,127.016,127.016,127.016,127.016,39999.9992
25.05.2021 10:15:19.000 GMT-0400,127.007,127.007,127.006,127.006,39999.9992
25.05.2021 10:15:20.000 GMT-0400,127.016,127.027,127.016,127.016,59999.998799999994
25.05.2021 10:15:22.000 GMT-0400,127.027,127.027,127.027,127.027,19999.9996
25.05.2021 10:15:23.000 GMT-0400,127.016,127.016,127.016,127.016,19999.9996
25.05.2021 10:15:25.000 GMT-0400,127.036,127.036,127.007,127.007,80459.9984
25.05.2021 10:15:26.000 GMT-0400,127.006,127.006,127.006,127.006,19999.9996
25.05.2021 10:15:27.000 GMT-0400,126.996,126.996,126.996,126.996,19999.9996
25.05.2021 10:15:28.000 GMT-0400,126.987,126.997,126.987,126.997,39999.9992
25.05.2021 10:15:29.000 GMT-0400,127.006,127.007,127.006,127.007,59999.998799999994
25.05.2021 10:15:30.000 GMT-0400,126.996,127.006,126.996,126.996,79999.9984
25.05.2021 10:15:33.000 GMT-0400,126.987,126.997,126.987,126.997,39999.9992
25.05.2021 10:15:34.000 GMT-0400,126.987,126.997,126.986,126.997,239999.99519999992
25.05.2021 10:15:36.000 GMT-0400,127.007,127.007,126.997,127.006,59999.998799999994
25.05.2021 10:15:37.000 GMT-0400,126.997,127.017,126.997,127.017,60459.9988
25.05.2021 10:15:38.000 GMT-0400,127.026,127.047,127.026,127.047,40149.99919999999
25.05.2021 10:15:39.000 GMT-0400,127.057,127.067,127.057,127.066,100074.99799999998
25.05.2021 10:15:40.000 GMT-0400,127.056,127.067,127.056,127.067,119999.99759999999
25.05.2021 10:15:41.000 GMT-0400,127.066,127.066,127.066,127.066,19999.9996
25.05.2021 10:15:42.000 GMT-0400,127.067,127.077,127.067,127.067,59999.998799999994
25.05.2021 10:15:43.000 GMT-0400,127.057,127.067,127.057,127.067,20459.999599999996
25.05.2021 10:15:44.000 GMT-0400,127.067,127.077,127.067,127.077,39999.9992
25.05.2021 10:15:46.000 GMT-0400,127.066,127.066,127.056,127.056,39999.9992
25.05.2021 10:15:47.000 GMT-0400,127.047,127.056,127.046,127.056,80459.9984
