Local time,Open,High,Low,Close,Volume
04.06.2021 12:23:16.000 GMT-0400,125.647,125.647,125.636,125.647,80149.9984
04.06.2021 12:23:17.000 GMT-0400,125.636,125.636,125.636,125.636,19999.9996
04.06.2021 12:23:18.000 GMT-0400,125.637,125.637,125.636,125.636,39999.9992
04.06.2021 12:23:19.000 GMT-0400,125.636,125.636,125.626,125.626,20149.9996
04.06.2021 12:23:20.000 GMT-0400,125.626,125.627,125.626,125.626,59999.998799999994
04.06.2021 12:23:21.000 GMT-0400,125.626,125.626,125.626,125.626,19999.9996
04.06.2021 12:23:22.000 GMT-0400,125.636,125.636,125.636,125.636,39999.9992
04.06.2021 12:23:25.000 GMT-0400,125.646,125.646,125.646,125.646,19999.9996
04.06.2021 12:23:27.000 GMT-0400,125.657,125.657,125.657,125.657,19999.9996
04.06.2021 12:23:30.000 GMT-0400,125.647,125.647,125.647,125.647,59999.998799999994
04.06.2021 12:23:31.000 GMT-0400,125.647,125.647,125.647,125.647,39999.9992
04.06.2021 12:23:33.000 GMT-0400,125.646,125.646,125.646,125.646,19999.9996
04.06.2021 12:23:34.000 GMT-0400,125.646,125.646,125.646,125.646,19999.9996
04.06.2021 12:23:35.000 GMT-0400,125.646,125.646,125.646,125.646,19999.9996
04.06.2021 12:23:40.000 GMT-0400,125.646,125.647,125.636,125.647,40149.99919999999
04.06.2021 12:23:41.000 GMT-0400,125.636,125.636,125.636,125.636,19999.9996
04.06.2021 12:23:42.000 GMT-0400,125.646,125.646,125.646,125.646,460
04.06.2021 12:23:49.000 GMT-0400,125.647,125.647,125.647,125.647,19999.9996
04.06.2021 12:23:51.000 GMT-0400,125.646,125.646,125.646,125.646,19999.9996
04.06.2021 12:23:59.000 GMT-0400,125.647,125.647,125.647,125.647,19999.9996
04.06.2021 12:24:00.000 GMT-0400,125.657,125.667,125.657,125.667,39999.9992
04.06.2021 12:24:18.000 GMT-0400,125.676,125.686,125.666,125.686,99999.99799999999
04.06.2021 12:24:19.000 GMT-0400,125.696,125.706,125.696,125.706,40149.99919999999
04.06.2021 12:24:20.000 GMT-0400,125.706,125.706,125.706,125.706,19999.9996
04.06.2021 12:24:21.000 GMT-0400,125.707,125.707,125.706,125.706,59999.998799999994
04.06.2021 12:24:30.000 GMT-0400,125.716,125.727,125.716,125.716,79999.9984
04.06.2021 12:24:32.000 GMT-0400,125.727,125.727,125.727,125.727,19999.9996
04.06.2021 12:24:38.000 GMT-0400,125.717,125.717,125.717,125.717,19999.9996
04.06.2021 12:24:39.000 GMT-0400,125.726,125.726,125.726,125.726,19999.9996
04.06.2021 12:24:40.000 GMT-0400,125.726,125.726,125.706,125.706,40149.99919999999
04.06.2021 12:24:41.000 GMT-0400,125.716,125.717,125.706,125.707,60459.9988
04.06.2021 12:24:42.000 GMT-0400,125.717,125.717,125.707,125.707,20459.999599999996
04.06.2021 12:24:44.000 GMT-0400,125.696,125.707,125.696,125.707,79999.9984
04.06.2021 12:24:46.000 GMT-0400,125.707,125.707,125.706,125.706,39999.9992
04.06.2021 12:24:47.000 GMT-0400,125.707,125.717,125.706,125.706,60459.9988
04.06.2021 12:24:48.000 GMT-0400,125.706,125.706,125.706,125.706,39999.9992
04.06.2021 12:24:49.000 GMT-0400,125.717,125.717,125.717,125.717,19999.9996
04.06.2021 12:24:57.000 GMT-0400,125.716,125.716,125.696,125.696,20459.999599999996
04.06.2021 12:24:58.000 GMT-0400,125.687,125.687,125.687,125.687,19999.9996
04.06.2021 12:24:59.000 GMT-0400,125.676,125.677,125.676,125.677,39999.9992
04.06.2021 12:25:00.000 GMT-0400,125.676,125.676,125.667,125.667,20149.9996
04.06.2021 12:25:02.000 GMT-0400,125.656,125.656,125.656,125.656,19999.9996
04.06.2021 12:25:04.000 GMT-0400,125.647,125.657,125.647,125.657,139999.9972
04.06.2021 12:25:05.000 GMT-0400,125.657,125.676,125.657,125.676,59999.998799999994
04.06.2021 12:25:06.000 GMT-0400,125.676,125.687,125.676,125.687,39999.9992
04.06.2021 12:25:07.000 GMT-0400,125.696,125.697,125.696,125.697,20149.9996
04.06.2021 12:25:09.000 GMT-0400,125.706,125.706,125.696,125.706,99999.99799999999
04.06.2021 12:25:10.000 GMT-0400,125.696,125.696,125.686,125.686,39999.9992
04.06.2021 12:25:11.000 GMT-0400,125.697,125.707,125.697,125.707,39999.9992
04.06.2021 12:25:15.000 GMT-0400,125.696,125.707,125.696,125.707,20459.999599999996
04.06.2021 12:25:18.000 GMT-0400,125.717,125.717,125.717,125.717,19999.9996
04.06.2021 12:25:19.000 GMT-0400,125.707,125.707,125.707,125.707,19999.9996
04.06.2021 12:25:24.000 GMT-0400,125.696,125.696,125.696,125.696,19999.9996
04.06.2021 12:25:25.000 GMT-0400,125.696,125.696,125.696,125.696,59999.998799999994
04.06.2021 12:25:26.000 GMT-0400,125.696,125.696,125.696,125.696,59999.998799999994
04.06.2021 12:25:27.000 GMT-0400,125.696,125.697,125.696,125.697,79999.9984
04.06.2021 12:25:30.000 GMT-0400,125.696,125.696,125.696,125.696,19999.9996
04.06.2021 12:25:32.000 GMT-0400,125.697,125.697,125.696,125.696,59999.998799999994
04.06.2021 12:25:51.000 GMT-0400,125.697,125.697,125.697,125.697,19999.9996
04.06.2021 12:25:52.000 GMT-0400,125.706,125.706,125.706,125.706,460
04.06.2021 12:25:57.000 GMT-0400,125.696,125.696,125.696,125.696,19999.9996
04.06.2021 12:26:00.000 GMT-0400,125.687,125.696,125.687,125.696,39999.9992
04.06.2021 12:26:02.000 GMT-0400,125.687,125.697,125.687,125.697,20459.999599999996
04.06.2021 12:26:06.000 GMT-0400,125.707,125.717,125.707,125.717,40459.9992
04.06.2021 12:26:10.000 GMT-0400,125.707,125.707,125.706,125.706,39999.9992
04.06.2021 12:26:11.000 GMT-0400,125.706,125.707,125.706,125.706,59999.998799999994
04.06.2021 12:26:12.000 GMT-0400,125.707,125.716,125.707,125.716,39999.9992
04.06.2021 12:26:14.000 GMT-0400,125.727,125.727,125.727,125.727,19999.9996
04.06.2021 12:26:22.000 GMT-0400,125.716,125.727,125.716,125.727,39999.9992
04.06.2021 12:26:23.000 GMT-0400,125.737,125.737,125.726,125.726,40609.9992
04.06.2021 12:26:26.000 GMT-0400,125.727,125.727,125.717,125.717,20149.9996
04.06.2021 12:26:32.000 GMT-0400,125.717,125.717,125.717,125.717,39999.9992
04.06.2021 12:26:34.000 GMT-0400,125.717,125.717,125.717,125.717,39999.9992
04.06.2021 12:26:36.000 GMT-0400,125.717,125.726,125.717,125.726,40459.9992
04.06.2021 12:26:37.000 GMT-0400,125.726,125.726,125.726,125.726,19999.9996
04.06.2021 12:26:53.000 GMT-0400,125.726,125.726,125.726,125.726,19999.9996
04.06.2021 12:26:54.000 GMT-0400,125.727,125.727,125.727,125.727,19999.9996
04.06.2021 12:27:01.000 GMT-0400,125.736,125.737,125.736,125.737,20459.999599999996
04.06.2021 12:27:05.000 GMT-0400,125.757,125.766,125.757,125.766,39999.9992
04.06.2021 12:27:06.000 GMT-0400,125.766,125.777,125.766,125.777,39999.9992
04.06.2021 12:27:07.000 GMT-0400,125.776,125.777,125.776,125.777,59999.998799999994
04.06.2021 12:27:08.000 GMT-0400,125.786,125.786,125.786,125.786,460
04.06.2021 12:27:16.000 GMT-0400,125.786,125.797,125.786,125.797,59999.998799999994
04.06.2021 12:27:17.000 GMT-0400,125.807,125.807,125.807,125.807,40459.9992
04.06.2021 12:27:18.000 GMT-0400,125.806,125.806,125.806,125.806,19999.9996
04.06.2021 12:27:19.000 GMT-0400,125.807,125.817,125.807,125.816,59999.998799999994
04.06.2021 12:27:20.000 GMT-0400,125.827,125.827,125.827,125.827,460
04.06.2021 12:27:21.000 GMT-0400,125.817,125.817,125.817,125.817,19999.9996
04.06.2021 12:27:22.000 GMT-0400,125.806,125.806,125.806,125.806,19999.9996
04.06.2021 12:27:29.000 GMT-0400,125.817,125.817,125.817,125.817,19999.9996
04.06.2021 12:27:30.000 GMT-0400,125.817,125.817,125.817,125.817,19999.9996
04.06.2021 12:27:31.000 GMT-0400,125.817,125.817,125.817,125.817,59999.998799999994
04.06.2021 12:27:32.000 GMT-0400,125.817,125.817,125.817,125.817,19999.9996
04.06.2021 12:27:33.000 GMT-0400,125.816,125.816,125.816,125.816,19999.9996
04.06.2021 12:27:36.000 GMT-0400,125.827,125.827,125.827,125.827,20149.9996
04.06.2021 12:27:37.000 GMT-0400,125.836,125.836,125.836,125.836,20459.999599999996
04.06.2021 12:27:43.000 GMT-0400,125.846,125.847,125.836,125.836,40149.99919999999
04.06.2021 12:27:44.000 GMT-0400,125.826,125.826,125.826,125.826,19999.9996
04.06.2021 12:27:45.000 GMT-0400,125.837,125.837,125.837,125.837,39999.9992
04.06.2021 12:27:46.000 GMT-0400,125.836,125.836,125.836,125.836,19999.9996
04.06.2021 12:27:49.000 GMT-0400,125.837,125.837,125.837,125.837,19999.9996
04.06.2021 12:27:50.000 GMT-0400,125.837,125.837,125.837,125.837,39999.9992
04.06.2021 12:27:51.000 GMT-0400,125.837,125.837,125.837,125.837,19999.9996
04.06.2021 12:27:52.000 GMT-0400,125.837,125.846,125.836,125.846,60459.9988
04.06.2021 12:27:55.000 GMT-0400,125.846,125.846,125.846,125.846,19999.9996
04.06.2021 12:27:57.000 GMT-0400,125.857,125.857,125.837,125.837,40459.9992
04.06.2021 12:27:59.000 GMT-0400,125.826,125.826,125.826,125.826,19999.9996
04.06.2021 12:28:04.000 GMT-0400,125.816,125.827,125.816,125.817,79999.9984
04.06.2021 12:28:06.000 GMT-0400,125.806,125.806,125.786,125.786,39999.9992
04.06.2021 12:28:07.000 GMT-0400,125.806,125.806,125.806,125.806,19999.9996
04.06.2021 12:28:23.000 GMT-0400,125.817,125.817,125.816,125.816,20459.999599999996
04.06.2021 12:28:28.000 GMT-0400,125.817,125.817,125.817,125.817,39999.9992
04.06.2021 12:28:31.000 GMT-0400,125.816,125.816,125.816,125.816,20149.9996
04.06.2021 12:28:34.000 GMT-0400,125.826,125.826,125.826,125.826,19999.9996
04.06.2021 12:28:38.000 GMT-0400,125.837,125.837,125.837,125.837,19999.9996
04.06.2021 12:28:40.000 GMT-0400,125.827,125.827,125.827,125.827,19999.9996
04.06.2021 12:28:41.000 GMT-0400,125.826,125.836,125.826,125.836,39999.9992
04.06.2021 12:28:42.000 GMT-0400,125.827,125.837,125.827,125.837,40459.9992
04.06.2021 12:28:45.000 GMT-0400,125.826,125.837,125.826,125.837,59999.998799999994
04.06.2021 12:28:47.000 GMT-0400,125.827,125.837,125.826,125.826,60459.9988
04.06.2021 12:28:48.000 GMT-0400,125.837,125.837,125.837,125.837,460
04.06.2021 12:28:50.000 GMT-0400,125.817,125.826,125.817,125.826,39999.9992
04.06.2021 12:28:56.000 GMT-0400,125.816,125.816,125.816,125.816,19999.9996
04.06.2021 12:28:57.000 GMT-0400,125.826,125.826,125.817,125.817,39999.9992
04.06.2021 12:29:00.000 GMT-0400,125.816,125.816,125.816,125.816,19999.9996
04.06.2021 12:29:01.000 GMT-0400,125.826,125.826,125.826,125.826,19999.9996
04.06.2021 12:29:23.000 GMT-0400,125.806,125.807,125.806,125.807,79999.9984
04.06.2021 12:29:24.000 GMT-0400,125.807,125.807,125.806,125.806,79999.9984
04.06.2021 12:29:26.000 GMT-0400,125.806,125.816,125.806,125.816,39999.9992
04.06.2021 12:29:31.000 GMT-0400,125.806,125.817,125.806,125.817,39999.9992
04.06.2021 12:29:32.000 GMT-0400,125.816,125.816,125.806,125.806,20149.9996
04.06.2021 12:29:36.000 GMT-0400,125.817,125.817,125.817,125.817,19999.9996
04.06.2021 12:29:37.000 GMT-0400,125.806,125.806,125.806,125.806,19999.9996
04.06.2021 12:29:42.000 GMT-0400,125.797,125.797,125.797,125.797,19999.9996
04.06.2021 12:29:43.000 GMT-0400,125.796,125.796,125.796,125.796,19999.9996
04.06.2021 12:29:44.000 GMT-0400,125.796,125.807,125.796,125.807,39999.9992
04.06.2021 12:29:50.000 GMT-0400,125.807,125.807,125.807,125.807,19999.9996
04.06.2021 12:29:51.000 GMT-0400,125.807,125.807,125.807,125.807,19999.9996
04.06.2021 12:29:56.000 GMT-0400,125.807,125.807,125.787,125.787,20149.9996
04.06.2021 12:29:58.000 GMT-0400,125.786,125.787,125.786,125.787,39999.9992
04.06.2021 12:29:59.000 GMT-0400,125.786,125.786,125.786,125.786,39999.9992
04.06.2021 12:30:00.000 GMT-0400,125.786,125.786,125.786,125.786,19999.9996
04.06.2021 12:30:01.000 GMT-0400,125.787,125.797,125.786,125.797,59999.998799999994
04.06.2021 12:30:02.000 GMT-0400,125.796,125.807,125.796,125.807,20459.999599999996
04.06.2021 12:30:03.000 GMT-0400,125.807,125.807,125.796,125.806,40609.9992
04.06.2021 12:30:10.000 GMT-0400,125.796,125.796,125.796,125.796,39999.9992
04.06.2021 12:30:12.000 GMT-0400,125.806,125.806,125.806,125.806,460
04.06.2021 12:30:16.000 GMT-0400,125.796,125.797,125.796,125.797,39999.9992
04.06.2021 12:30:19.000 GMT-0400,125.806,125.807,125.806,125.807,20459.999599999996
04.06.2021 12:30:20.000 GMT-0400,125.796,125.796,125.796,125.796,19999.9996
04.06.2021 12:30:21.000 GMT-0400,125.797,125.797,125.797,125.797,19999.9996
04.06.2021 12:30:22.000 GMT-0400,125.797,125.797,125.796,125.797,59999.998799999994
04.06.2021 12:30:25.000 GMT-0400,125.806,125.806,125.806,125.806,460
04.06.2021 12:30:36.000 GMT-0400,125.816,125.816,125.816,125.816,20459.999599999996
04.06.2021 12:30:38.000 GMT-0400,125.826,125.826,125.826,125.826,19999.9996
04.06.2021 12:30:54.000 GMT-0400,125.827,125.827,125.826,125.826,59999.998799999994
04.06.2021 12:30:55.000 GMT-0400,125.826,125.826,125.826,125.826,19999.9996
04.06.2021 12:30:58.000 GMT-0400,125.827,125.827,125.827,125.827,39999.9992
04.06.2021 12:30:59.000 GMT-0400,125.817,125.817,125.817,125.817,39999.9992
04.06.2021 12:31:01.000 GMT-0400,125.817,125.817,125.817,125.817,19999.9996
04.06.2021 12:31:02.000 GMT-0400,125.816,125.816,125.816,125.816,19999.9996
04.06.2021 12:31:03.000 GMT-0400,125.807,125.807,125.807,125.807,19999.9996
04.06.2021 12:31:06.000 GMT-0400,125.807,125.807,125.806,125.806,59999.998799999994
04.06.2021 12:31:07.000 GMT-0400,125.806,125.807,125.806,125.807,59999.998799999994
04.06.2021 12:31:08.000 GMT-0400,125.806,125.807,125.806,125.806,59999.998799999994
04.06.2021 12:31:09.000 GMT-0400,125.807,125.807,125.807,125.807,19999.9996
04.06.2021 12:31:14.000 GMT-0400,125.807,125.816,125.807,125.816,39999.9992
04.06.2021 12:31:18.000 GMT-0400,125.826,125.826,125.826,125.826,19999.9996
04.06.2021 12:31:21.000 GMT-0400,125.836,125.836,125.836,125.836,19999.9996
04.06.2021 12:31:22.000 GMT-0400,125.837,125.837,125.827,125.827,20149.9996
04.06.2021 12:31:36.000 GMT-0400,125.837,125.837,125.836,125.837,99999.99799999999
04.06.2021 12:31:37.000 GMT-0400,125.837,125.857,125.837,125.857,59999.998799999994
04.06.2021 12:31:39.000 GMT-0400,125.847,125.847,125.847,125.847,19999.9996
04.06.2021 12:31:40.000 GMT-0400,125.847,125.847,125.847,125.847,19999.9996
04.06.2021 12:31:41.000 GMT-0400,125.846,125.846,125.846,125.846,59999.998799999994
04.06.2021 12:31:45.000 GMT-0400,125.846,125.847,125.846,125.847,39999.9992
04.06.2021 12:31:51.000 GMT-0400,125.847,125.847,125.847,125.847,19999.9996
04.06.2021 12:31:52.000 GMT-0400,125.857,125.857,125.857,125.857,460
04.06.2021 12:32:00.000 GMT-0400,125.857,125.866,125.857,125.866,39999.9992
04.06.2021 12:32:23.000 GMT-0400,125.856,125.856,125.856,125.856,19999.9996
04.06.2021 12:32:30.000 GMT-0400,125.867,125.867,125.867,125.867,19999.9996
04.06.2021 12:32:32.000 GMT-0400,125.877,125.887,125.877,125.887,39999.9992
04.06.2021 12:32:36.000 GMT-0400,125.887,125.887,125.877,125.877,20149.9996
04.06.2021 12:32:38.000 GMT-0400,125.866,125.866,125.866,125.866,19999.9996
04.06.2021 12:32:39.000 GMT-0400,125.857,125.857,125.857,125.857,19999.9996
04.06.2021 12:32:42.000 GMT-0400,125.856,125.856,125.827,125.837,40459.9992
04.06.2021 12:32:43.000 GMT-0400,125.826,125.837,125.826,125.837,39999.9992
04.06.2021 12:32:47.000 GMT-0400,125.847,125.847,125.847,125.847,19999.9996
04.06.2021 12:32:53.000 GMT-0400,125.846,125.846,125.846,125.846,19999.9996
04.06.2021 12:32:54.000 GMT-0400,125.856,125.856,125.856,125.856,19999.9996
04.06.2021 12:33:00.000 GMT-0400,125.866,125.876,125.866,125.876,39999.9992
04.06.2021 12:33:08.000 GMT-0400,125.867,125.867,125.867,125.867,19999.9996
04.06.2021 12:33:09.000 GMT-0400,125.877,125.877,125.877,125.877,19999.9996
04.06.2021 12:33:14.000 GMT-0400,125.876,125.887,125.876,125.887,39999.9992
04.06.2021 12:33:21.000 GMT-0400,125.877,125.877,125.877,125.877,19999.9996
04.06.2021 12:33:27.000 GMT-0400,125.886,125.886,125.886,125.886,19999.9996
04.06.2021 12:33:39.000 GMT-0400,125.896,125.916,125.896,125.916,79999.9984
04.06.2021 12:33:41.000 GMT-0400,125.917,125.927,125.917,125.927,79999.9984
04.06.2021 12:33:58.000 GMT-0400,125.936,125.936,125.936,125.936,19999.9996
04.06.2021 12:34:18.000 GMT-0400,125.937,125.937,125.937,125.937,19999.9996
04.06.2021 12:34:20.000 GMT-0400,125.936,125.936,125.936,125.936,19999.9996
04.06.2021 12:34:21.000 GMT-0400,125.936,125.936,125.936,125.936,19999.9996
04.06.2021 12:34:22.000 GMT-0400,125.937,125.937,125.937,125.937,19999.9996
04.06.2021 12:34:23.000 GMT-0400,125.927,125.927,125.927,125.927,19999.9996
04.06.2021 12:34:27.000 GMT-0400,125.917,125.917,125.917,125.917,19999.9996
04.06.2021 12:34:30.000 GMT-0400,125.917,125.917,125.916,125.916,39999.9992
04.06.2021 12:34:32.000 GMT-0400,125.917,125.917,125.917,125.917,39999.9992
04.06.2021 12:34:33.000 GMT-0400,125.927,125.927,125.927,125.927,19999.9996
04.06.2021 12:34:44.000 GMT-0400,125.926,125.926,125.926,125.926,19999.9996
04.06.2021 12:34:47.000 GMT-0400,125.936,125.936,125.936,125.936,460
04.06.2021 12:34:48.000 GMT-0400,125.926,125.926,125.926,125.926,19999.9996
04.06.2021 12:34:51.000 GMT-0400,125.916,125.916,125.916,125.916,19999.9996
04.06.2021 12:34:58.000 GMT-0400,125.896,125.906,125.896,125.906,20459.999599999996
04.06.2021 12:35:00.000 GMT-0400,125.896,125.896,125.896,125.896,19999.9996
04.06.2021 12:35:01.000 GMT-0400,125.907,125.907,125.897,125.897,39999.9992
04.06.2021 12:35:03.000 GMT-0400,125.897,125.897,125.896,125.896,39999.9992
04.06.2021 12:35:04.000 GMT-0400,125.907,125.907,125.907,125.907,19999.9996
04.06.2021 12:35:09.000 GMT-0400,125.916,125.916,125.916,125.916,19999.9996
04.06.2021 12:35:16.000 GMT-0400,125.897,125.907,125.897,125.907,39999.9992
04.06.2021 12:35:17.000 GMT-0400,125.916,125.916,125.906,125.906,79999.9984
04.06.2021 12:35:18.000 GMT-0400,125.907,125.907,125.907,125.907,39999.9992
04.06.2021 12:35:28.000 GMT-0400,125.896,125.896,125.896,125.896,19999.9996
04.06.2021 12:35:41.000 GMT-0400,125.886,125.886,125.886,125.886,19999.9996
04.06.2021 12:35:45.000 GMT-0400,125.897,125.897,125.897,125.897,19999.9996
04.06.2021 12:35:47.000 GMT-0400,125.896,125.896,125.896,125.896,19999.9996
04.06.2021 12:35:48.000 GMT-0400,125.896,125.897,125.896,125.897,59999.998799999994
04.06.2021 12:35:50.000 GMT-0400,125.896,125.906,125.896,125.896,99999.99799999999
04.06.2021 12:35:51.000 GMT-0400,125.887,125.896,125.887,125.896,39999.9992
04.06.2021 12:35:52.000 GMT-0400,125.897,125.897,125.886,125.886,59999.998799999994
04.06.2021 12:35:58.000 GMT-0400,125.887,125.887,125.867,125.867,20149.9996
04.06.2021 12:36:01.000 GMT-0400,125.866,125.866,125.866,125.866,19999.9996
04.06.2021 12:36:02.000 GMT-0400,125.887,125.887,125.876,125.886,59999.998799999994
04.06.2021 12:36:08.000 GMT-0400,125.876,125.876,125.876,125.876,19999.9996
04.06.2021 12:36:09.000 GMT-0400,125.866,125.876,125.866,125.876,39999.9992
04.06.2021 12:36:10.000 GMT-0400,125.886,125.886,125.886,125.886,19999.9996
04.06.2021 12:36:11.000 GMT-0400,125.887,125.887,125.887,125.887,19999.9996
04.06.2021 12:36:12.000 GMT-0400,125.887,125.887,125.887,125.887,19999.9996
04.06.2021 12:36:13.000 GMT-0400,125.887,125.887,125.887,125.887,19999.9996
04.06.2021 12:36:14.000 GMT-0400,125.896,125.906,125.896,125.906,59999.998799999994
04.06.2021 12:36:15.000 GMT-0400,125.897,125.897,125.886,125.886,59999.998799999994
04.06.2021 12:36:16.000 GMT-0400,125.886,125.886,125.886,125.886,19999.9996
04.06.2021 12:36:17.000 GMT-0400,125.886,125.886,125.886,125.886,59999.998799999994
04.06.2021 12:36:18.000 GMT-0400,125.887,125.896,125.886,125.896,139999.9972
04.06.2021 12:36:19.000 GMT-0400,125.896,125.897,125.896,125.897,39999.9992
04.06.2021 12:36:20.000 GMT-0400,125.897,125.897,125.896,125.896,39999.9992
04.06.2021 12:36:25.000 GMT-0400,125.887,125.887,125.887,125.887,19999.9996
04.06.2021 12:36:26.000 GMT-0400,125.886,125.897,125.886,125.897,79999.9984
04.06.2021 12:36:45.000 GMT-0400,125.897,125.906,125.897,125.897,60459.9988
04.06.2021 12:36:46.000 GMT-0400,125.887,125.897,125.886,125.886,59999.998799999994
04.06.2021 12:36:47.000 GMT-0400,125.896,125.896,125.886,125.886,40459.9992
04.06.2021 12:36:48.000 GMT-0400,125.886,125.887,125.886,125.887,79999.9984
04.06.2021 12:36:52.000 GMT-0400,125.866,125.867,125.857,125.867,59999.998799999994
04.06.2021 12:36:57.000 GMT-0400,125.866,125.866,125.866,125.866,19999.9996
04.06.2021 12:36:58.000 GMT-0400,125.876,125.876,125.876,125.876,19999.9996
04.06.2021 12:37:10.000 GMT-0400,125.887,125.887,125.886,125.886,20459.999599999996
04.06.2021 12:37:11.000 GMT-0400,125.906,125.906,125.906,125.906,19999.9996
04.06.2021 12:37:14.000 GMT-0400,125.916,125.916,125.906,125.906,39999.9992
04.06.2021 12:37:18.000 GMT-0400,125.886,125.887,125.886,125.887,39999.9992
04.06.2021 12:37:40.000 GMT-0400,125.897,125.897,125.897,125.897,19999.9996
04.06.2021 12:37:43.000 GMT-0400,125.907,125.907,125.907,125.907,19999.9996
