Local time,Open,High,Low,Close,Volume
10.05.2021 14:36:51.000 GMT-0400,127.216,127.216,127.216,127.216,19999.9996
10.05.2021 14:36:52.000 GMT-0400,127.206,127.216,127.206,127.216,39999.9992
10.05.2021 14:36:53.000 GMT-0400,127.206,127.206,127.206,127.206,39999.9992
10.05.2021 14:36:54.000 GMT-0400,127.216,127.216,127.216,127.216,19999.9996
10.05.2021 14:36:56.000 GMT-0400,127.227,127.227,127.227,127.227,19999.9996
10.05.2021 14:36:57.000 GMT-0400,127.216,127.227,127.216,127.227,39999.9992
10.05.2021 14:36:58.000 GMT-0400,127.227,127.227,127.226,127.226,39999.9992
10.05.2021 14:37:01.000 GMT-0400,127.237,127.237,127.237,127.237,19999.9996
10.05.2021 14:37:03.000 GMT-0400,127.237,127.237,127.237,127.237,19999.9996
10.05.2021 14:37:04.000 GMT-0400,127.247,127.247,127.237,127.237,39999.9992
10.05.2021 14:37:05.000 GMT-0400,127.247,127.247,127.237,127.237,39999.9992
10.05.2021 14:37:07.000 GMT-0400,127.227,127.227,127.227,127.227,19999.9996
10.05.2021 14:37:08.000 GMT-0400,127.226,127.226,127.196,127.196,40469.9992
10.05.2021 14:37:11.000 GMT-0400,127.197,127.197,127.197,127.197,19999.9996
10.05.2021 14:37:12.000 GMT-0400,127.206,127.206,127.206,127.206,19999.9996
10.05.2021 14:37:14.000 GMT-0400,127.207,127.207,127.206,127.206,59999.998799999994
10.05.2021 14:37:15.000 GMT-0400,127.206,127.227,127.206,127.227,79999.9984
10.05.2021 14:37:16.000 GMT-0400,127.236,127.236,127.226,127.226,39999.9992
10.05.2021 14:37:17.000 GMT-0400,127.216,127.217,127.216,127.217,79999.9984
10.05.2021 14:37:18.000 GMT-0400,127.217,127.236,127.217,127.236,59999.998799999994
10.05.2021 14:37:19.000 GMT-0400,127.226,127.226,127.226,127.226,19999.9996
10.05.2021 14:37:21.000 GMT-0400,127.217,127.217,127.207,127.207,59999.998799999994
10.05.2021 14:37:22.000 GMT-0400,127.196,127.197,127.196,127.197,139999.9972
10.05.2021 14:37:23.000 GMT-0400,127.206,127.206,127.206,127.206,19999.9996
10.05.2021 14:37:24.000 GMT-0400,127.206,127.207,127.197,127.207,60074.998799999994
10.05.2021 14:37:25.000 GMT-0400,127.206,127.206,127.206,127.206,59999.998799999994
10.05.2021 14:37:26.000 GMT-0400,127.197,127.197,127.197,127.197,19999.9996
10.05.2021 14:37:31.000 GMT-0400,127.206,127.206,127.206,127.206,19999.9996
10.05.2021 14:37:36.000 GMT-0400,127.197,127.206,127.196,127.206,79999.9984
10.05.2021 14:37:37.000 GMT-0400,127.226,127.226,127.217,127.217,39999.9992
10.05.2021 14:37:38.000 GMT-0400,127.226,127.246,127.226,127.237,79999.9984
10.05.2021 14:37:39.000 GMT-0400,127.247,127.247,127.236,127.237,79999.9984
10.05.2021 14:37:41.000 GMT-0400,127.236,127.236,127.236,127.236,39999.9992
10.05.2021 14:37:42.000 GMT-0400,127.236,127.236,127.236,127.236,39999.9992
10.05.2021 14:37:43.000 GMT-0400,127.226,127.237,127.226,127.237,119999.99759999999
10.05.2021 14:37:44.000 GMT-0400,127.236,127.237,127.236,127.237,39999.9992
10.05.2021 14:37:45.000 GMT-0400,127.246,127.246,127.246,127.246,19999.9996
10.05.2021 14:37:46.000 GMT-0400,127.256,127.256,127.246,127.246,59999.998799999994
10.05.2021 14:37:48.000 GMT-0400,127.237,127.246,127.237,127.246,20469.9996
10.05.2021 14:37:49.000 GMT-0400,127.236,127.236,127.236,127.236,19999.9996
10.05.2021 14:37:53.000 GMT-0400,127.236,127.237,127.236,127.237,39999.9992
10.05.2021 14:37:54.000 GMT-0400,127.226,127.226,127.226,127.226,19999.9996
10.05.2021 14:37:55.000 GMT-0400,127.236,127.236,127.236,127.236,19999.9996
10.05.2021 14:37:57.000 GMT-0400,127.226,127.226,127.226,127.226,39999.9992
10.05.2021 14:38:01.000 GMT-0400,127.237,127.237,127.236,127.236,20469.9996
10.05.2021 14:38:02.000 GMT-0400,127.247,127.247,127.236,127.236,39999.9992
10.05.2021 14:38:03.000 GMT-0400,127.236,127.236,127.236,127.236,19999.9996
10.05.2021 14:38:07.000 GMT-0400,127.226,127.236,127.226,127.236,39999.9992
10.05.2021 14:38:09.000 GMT-0400,127.247,127.247,127.236,127.247,60469.998799999994
10.05.2021 14:38:10.000 GMT-0400,127.236,127.247,127.236,127.247,60469.998799999994
10.05.2021 14:38:11.000 GMT-0400,127.237,127.237,127.237,127.237,19999.9996
10.05.2021 14:38:14.000 GMT-0400,127.237,127.237,127.236,127.236,79999.9984
10.05.2021 14:38:15.000 GMT-0400,127.237,127.247,127.236,127.247,79999.9984
10.05.2021 14:38:18.000 GMT-0400,127.256,127.266,127.256,127.266,40074.9992
10.05.2021 14:38:19.000 GMT-0400,127.276,127.276,127.266,127.266,39999.9992
10.05.2021 14:38:20.000 GMT-0400,127.277,127.277,127.277,127.277,19999.9996
10.05.2021 14:38:21.000 GMT-0400,127.266,127.266,127.266,127.266,59999.998799999994
10.05.2021 14:38:23.000 GMT-0400,127.257,127.257,127.257,127.257,19999.9996
10.05.2021 14:38:25.000 GMT-0400,127.266,127.266,127.256,127.256,39999.9992
10.05.2021 14:38:26.000 GMT-0400,127.257,127.296,127.257,127.296,60074.998799999994
10.05.2021 14:38:27.000 GMT-0400,127.297,127.307,127.286,127.286,100074.99799999999
10.05.2021 14:38:28.000 GMT-0400,127.287,127.287,127.286,127.286,39999.9992
10.05.2021 14:38:29.000 GMT-0400,127.287,127.306,127.287,127.306,59999.998799999994
10.05.2021 14:38:30.000 GMT-0400,127.317,127.317,127.306,127.307,59999.998799999994
10.05.2021 14:38:31.000 GMT-0400,127.307,127.327,127.307,127.327,99999.99799999999
10.05.2021 14:38:32.000 GMT-0400,127.317,127.327,127.306,127.316,99999.99799999999
10.05.2021 14:38:34.000 GMT-0400,127.306,127.317,127.306,127.317,79999.9984
10.05.2021 14:38:36.000 GMT-0400,127.306,127.317,127.306,127.306,59999.998799999994
10.05.2021 14:38:39.000 GMT-0400,127.316,127.316,127.316,127.316,19999.9996
10.05.2021 14:38:40.000 GMT-0400,127.306,127.306,127.306,127.306,19999.9996
10.05.2021 14:38:42.000 GMT-0400,127.306,127.316,127.306,127.316,59999.998799999994
10.05.2021 14:38:43.000 GMT-0400,127.316,127.326,127.316,127.326,79999.9984
10.05.2021 14:38:44.000 GMT-0400,127.316,127.326,127.316,127.326,39999.9992
10.05.2021 14:38:45.000 GMT-0400,127.326,127.336,127.317,127.317,79999.9984
10.05.2021 14:38:46.000 GMT-0400,127.326,127.326,127.316,127.316,39999.9992
10.05.2021 14:38:47.000 GMT-0400,127.306,127.317,127.306,127.317,39999.9992
10.05.2021 14:38:49.000 GMT-0400,127.307,127.307,127.307,127.307,19999.9996
10.05.2021 14:38:50.000 GMT-0400,127.317,127.317,127.306,127.317,40469.9992
10.05.2021 14:38:51.000 GMT-0400,127.326,127.326,127.326,127.326,19999.9996
10.05.2021 14:38:52.000 GMT-0400,127.326,127.326,127.326,127.326,79999.9984
10.05.2021 14:38:54.000 GMT-0400,127.316,127.316,127.316,127.316,19999.9996
10.05.2021 14:38:56.000 GMT-0400,127.306,127.306,127.306,127.306,19999.9996
10.05.2021 14:38:57.000 GMT-0400,127.297,127.307,127.296,127.306,80469.9984
10.05.2021 14:38:58.000 GMT-0400,127.296,127.296,127.296,127.296,19999.9996
10.05.2021 14:38:59.000 GMT-0400,127.286,127.286,127.286,127.286,19999.9996
10.05.2021 14:39:00.000 GMT-0400,127.276,127.276,127.267,127.267,39999.9992
10.05.2021 14:39:02.000 GMT-0400,127.257,127.257,127.247,127.257,59999.998799999994
10.05.2021 14:39:03.000 GMT-0400,127.246,127.246,127.246,127.246,19999.9996
10.05.2021 14:39:07.000 GMT-0400,127.247,127.257,127.247,127.257,39999.9992
10.05.2021 14:39:08.000 GMT-0400,127.246,127.256,127.246,127.256,39999.9992
10.05.2021 14:39:09.000 GMT-0400,127.247,127.267,127.247,127.267,39999.9992
10.05.2021 14:39:10.000 GMT-0400,127.276,127.277,127.276,127.277,39999.9992
10.05.2021 14:39:13.000 GMT-0400,127.267,127.276,127.267,127.267,59999.998799999994
10.05.2021 14:39:15.000 GMT-0400,127.257,127.267,127.257,127.266,79999.9984
10.05.2021 14:39:16.000 GMT-0400,127.266,127.277,127.266,127.277,39999.9992
10.05.2021 14:39:18.000 GMT-0400,127.287,127.287,127.277,127.277,39999.9992
10.05.2021 14:39:19.000 GMT-0400,127.286,127.286,127.286,127.286,19999.9996
10.05.2021 14:39:20.000 GMT-0400,127.297,127.297,127.276,127.276,59999.998799999994
10.05.2021 14:39:21.000 GMT-0400,127.286,127.286,127.286,127.286,19999.9996
10.05.2021 14:39:22.000 GMT-0400,127.276,127.276,127.276,127.276,19999.9996
10.05.2021 14:39:23.000 GMT-0400,127.287,127.287,127.277,127.277,40469.9992
10.05.2021 14:39:24.000 GMT-0400,127.267,127.267,127.267,127.267,19999.9996
10.05.2021 14:39:25.000 GMT-0400,127.276,127.287,127.276,127.287,59999.998799999994
10.05.2021 14:39:27.000 GMT-0400,127.277,127.277,127.266,127.276,79999.9984
10.05.2021 14:39:28.000 GMT-0400,127.266,127.266,127.266,127.266,19999.9996
10.05.2021 14:39:29.000 GMT-0400,127.257,127.257,127.257,127.257,19999.9996
10.05.2021 14:39:30.000 GMT-0400,127.247,127.247,127.247,127.247,39999.9992
10.05.2021 14:39:31.000 GMT-0400,127.237,127.257,127.236,127.257,79999.9984
10.05.2021 14:39:32.000 GMT-0400,127.267,127.276,127.267,127.276,39999.9992
10.05.2021 14:39:33.000 GMT-0400,127.267,127.267,127.257,127.267,40469.9992
10.05.2021 14:39:34.000 GMT-0400,127.256,127.267,127.256,127.256,40469.9992
10.05.2021 14:39:35.000 GMT-0400,127.257,127.257,127.256,127.256,39999.9992
10.05.2021 14:39:36.000 GMT-0400,127.256,127.266,127.256,127.266,39999.9992
10.05.2021 14:39:37.000 GMT-0400,127.256,127.266,127.256,127.266,79999.9984
10.05.2021 14:39:39.000 GMT-0400,127.257,127.266,127.257,127.266,39999.9992
10.05.2021 14:39:40.000 GMT-0400,127.256,127.266,127.256,127.257,60074.998799999994
10.05.2021 14:39:41.000 GMT-0400,127.246,127.256,127.246,127.256,20469.9996
10.05.2021 14:39:42.000 GMT-0400,127.256,127.266,127.256,127.266,59999.998799999994
10.05.2021 14:39:43.000 GMT-0400,127.286,127.286,127.276,127.276,119999.99759999999
10.05.2021 14:39:44.000 GMT-0400,127.287,127.287,127.266,127.266,80469.9984
10.05.2021 14:39:45.000 GMT-0400,127.267,127.267,127.267,127.267,19999.9996
10.05.2021 14:39:47.000 GMT-0400,127.257,127.257,127.257,127.257,19999.9996
10.05.2021 14:39:48.000 GMT-0400,127.256,127.256,127.256,127.256,19999.9996
10.05.2021 14:39:49.000 GMT-0400,127.257,127.257,127.256,127.256,79999.9984
10.05.2021 14:39:51.000 GMT-0400,127.256,127.256,127.256,127.256,19999.9996
10.05.2021 14:39:52.000 GMT-0400,127.257,127.257,127.257,127.257,39999.9992
10.05.2021 14:39:53.000 GMT-0400,127.257,127.257,127.247,127.247,39999.9992
10.05.2021 14:39:54.000 GMT-0400,127.247,127.247,127.246,127.246,59999.998799999994
10.05.2021 14:39:55.000 GMT-0400,127.247,127.247,127.246,127.246,59999.998799999994
10.05.2021 14:39:57.000 GMT-0400,127.236,127.246,127.236,127.246,59999.998799999994
10.05.2021 14:39:58.000 GMT-0400,127.246,127.247,127.246,127.247,119999.99759999999
10.05.2021 14:39:59.000 GMT-0400,127.247,127.256,127.247,127.256,39999.9992
10.05.2021 14:40:00.000 GMT-0400,127.247,127.247,127.226,127.237,79999.9984
10.05.2021 14:40:01.000 GMT-0400,127.227,127.236,127.227,127.236,39999.9992
10.05.2021 14:40:02.000 GMT-0400,127.247,127.266,127.237,127.257,139999.9972
10.05.2021 14:40:03.000 GMT-0400,127.267,127.267,127.256,127.267,99999.99799999999
10.05.2021 14:40:04.000 GMT-0400,127.256,127.266,127.256,127.266,39999.9992
10.05.2021 14:40:06.000 GMT-0400,127.257,127.257,127.257,127.257,19999.9996
10.05.2021 14:40:07.000 GMT-0400,127.246,127.257,127.246,127.257,80469.9984
10.05.2021 14:40:08.000 GMT-0400,127.247,127.256,127.247,127.256,39999.9992
10.05.2021 14:40:09.000 GMT-0400,127.256,127.256,127.256,127.256,39999.9992
10.05.2021 14:40:10.000 GMT-0400,127.246,127.246,127.236,127.236,99999.99799999999
10.05.2021 14:40:11.000 GMT-0400,127.236,127.247,127.236,127.237,120074.99759999999
10.05.2021 14:40:12.000 GMT-0400,127.227,127.227,127.227,127.227,19999.9996
10.05.2021 14:40:13.000 GMT-0400,127.216,127.226,127.216,127.226,20469.9996
10.05.2021 14:40:14.000 GMT-0400,127.236,127.236,127.236,127.236,19999.9996
10.05.2021 14:40:15.000 GMT-0400,127.226,127.226,127.226,127.226,19999.9996
10.05.2021 14:40:16.000 GMT-0400,127.226,127.226,127.176,127.187,139999.9972
10.05.2021 14:40:17.000 GMT-0400,127.187,127.187,127.166,127.167,119999.99759999999
10.05.2021 14:40:18.000 GMT-0400,127.176,127.176,127.176,127.176,39999.9992
10.05.2021 14:40:19.000 GMT-0400,127.186,127.186,127.166,127.167,119999.99759999999
10.05.2021 14:40:20.000 GMT-0400,127.167,127.177,127.166,127.166,119999.99759999999
10.05.2021 14:40:21.000 GMT-0400,127.157,127.177,127.147,127.177,119999.99759999999
10.05.2021 14:40:22.000 GMT-0400,127.176,127.177,127.176,127.176,59999.998799999994
10.05.2021 14:40:23.000 GMT-0400,127.176,127.196,127.176,127.196,159999.9968
10.05.2021 14:40:24.000 GMT-0400,127.206,127.206,127.197,127.197,39999.9992
10.05.2021 14:40:25.000 GMT-0400,127.186,127.196,127.186,127.196,39999.9992
10.05.2021 14:40:26.000 GMT-0400,127.186,127.197,127.186,127.187,79999.9984
10.05.2021 14:40:27.000 GMT-0400,127.187,127.187,127.187,127.187,19999.9996
10.05.2021 14:40:28.000 GMT-0400,127.187,127.197,127.186,127.196,79999.9984
10.05.2021 14:40:29.000 GMT-0400,127.207,127.207,127.196,127.197,139999.9972
10.05.2021 14:40:30.000 GMT-0400,127.206,127.206,127.196,127.196,59999.998799999994
10.05.2021 14:40:31.000 GMT-0400,127.197,127.206,127.197,127.206,39999.9992
10.05.2021 14:40:32.000 GMT-0400,127.196,127.196,127.187,127.196,59999.998799999994
10.05.2021 14:40:33.000 GMT-0400,127.187,127.187,127.176,127.186,99999.99799999999
10.05.2021 14:40:34.000 GMT-0400,127.197,127.197,127.197,127.197,19999.9996
10.05.2021 14:40:35.000 GMT-0400,127.187,127.196,127.187,127.196,39999.9992
10.05.2021 14:40:36.000 GMT-0400,127.187,127.197,127.186,127.186,99999.99799999999
10.05.2021 14:40:37.000 GMT-0400,127.196,127.196,127.196,127.196,20469.9996
10.05.2021 14:40:38.000 GMT-0400,127.196,127.207,127.196,127.196,59999.998799999994
10.05.2021 14:40:39.000 GMT-0400,127.206,127.206,127.206,127.206,19999.9996
10.05.2021 14:40:40.000 GMT-0400,127.206,127.216,127.206,127.207,40469.9992
10.05.2021 14:40:41.000 GMT-0400,127.217,127.217,127.217,127.217,19999.9996
10.05.2021 14:40:42.000 GMT-0400,127.206,127.217,127.206,127.217,79999.9984
10.05.2021 14:40:43.000 GMT-0400,127.206,127.217,127.206,127.216,79999.9984
10.05.2021 14:40:44.000 GMT-0400,127.227,127.227,127.227,127.227,19999.9996
10.05.2021 14:40:45.000 GMT-0400,127.216,127.216,127.216,127.216,19999.9996
10.05.2021 14:40:47.000 GMT-0400,127.226,127.237,127.226,127.237,39999.9992
10.05.2021 14:40:48.000 GMT-0400,127.226,127.226,127.226,127.226,19999.9996
10.05.2021 14:40:49.000 GMT-0400,127.216,127.227,127.216,127.227,39999.9992
10.05.2021 14:40:50.000 GMT-0400,127.246,127.246,127.246,127.246,19999.9996
10.05.2021 14:40:52.000 GMT-0400,127.236,127.247,127.236,127.246,40469.9992
10.05.2021 14:40:53.000 GMT-0400,127.247,127.267,127.247,127.267,139999.9972
10.05.2021 14:40:54.000 GMT-0400,127.257,127.257,127.257,127.257,19999.9996
10.05.2021 14:40:55.000 GMT-0400,127.247,127.247,127.236,127.236,39999.9992
10.05.2021 14:40:56.000 GMT-0400,127.227,127.227,127.227,127.227,39999.9992
10.05.2021 14:40:57.000 GMT-0400,127.227,127.227,127.227,127.227,19999.9996
10.05.2021 14:41:00.000 GMT-0400,127.207,127.216,127.207,127.216,79999.9984
10.05.2021 14:41:02.000 GMT-0400,127.217,127.237,127.217,127.237,99999.99799999999
10.05.2021 14:41:03.000 GMT-0400,127.226,127.227,127.226,127.227,39999.9992
10.05.2021 14:41:04.000 GMT-0400,127.236,127.236,127.227,127.227,39999.9992
10.05.2021 14:41:05.000 GMT-0400,127.216,127.227,127.216,127.216,59999.998799999994
10.05.2021 14:41:06.000 GMT-0400,127.217,127.227,127.216,127.227,139999.9972
10.05.2021 14:41:07.000 GMT-0400,127.227,127.236,127.226,127.227,79999.9984
10.05.2021 14:41:09.000 GMT-0400,127.216,127.226,127.216,127.226,59999.998799999994
10.05.2021 14:41:10.000 GMT-0400,127.216,127.227,127.216,127.227,59999.998799999994
10.05.2021 14:41:11.000 GMT-0400,127.217,127.227,127.216,127.216,79999.9984
10.05.2021 14:41:12.000 GMT-0400,127.207,127.207,127.207,127.207,19999.9996
10.05.2021 14:41:13.000 GMT-0400,127.207,127.207,127.196,127.207,79999.9984
10.05.2021 14:41:15.000 GMT-0400,127.217,127.217,127.216,127.216,20469.9996
10.05.2021 14:41:16.000 GMT-0400,127.206,127.207,127.206,127.207,79999.9984
10.05.2021 14:41:18.000 GMT-0400,127.207,127.216,127.207,127.216,39999.9992
10.05.2021 14:41:19.000 GMT-0400,127.206,127.217,127.206,127.217,39999.9992
10.05.2021 14:41:21.000 GMT-0400,127.207,127.207,127.207,127.207,19999.9996
10.05.2021 14:41:22.000 GMT-0400,127.196,127.206,127.196,127.206,59999.998799999994
10.05.2021 14:41:23.000 GMT-0400,127.196,127.196,127.187,127.187,39999.9992
10.05.2021 14:41:24.000 GMT-0400,127.186,127.186,127.186,127.186,19999.9996
10.05.2021 14:41:25.000 GMT-0400,127.186,127.197,127.186,127.197,99999.99799999999
10.05.2021 14:41:26.000 GMT-0400,127.197,127.197,127.197,127.197,19999.9996
10.05.2021 14:41:27.000 GMT-0400,127.187,127.197,127.187,127.197,39999.9992
10.05.2021 14:41:28.000 GMT-0400,127.187,127.197,127.186,127.186,99999.99799999999
10.05.2021 14:41:29.000 GMT-0400,127.196,127.196,127.196,127.196,19999.9996
10.05.2021 14:41:30.000 GMT-0400,127.196,127.196,127.196,127.196,39999.9992
10.05.2021 14:41:31.000 GMT-0400,127.197,127.197,127.197,127.197,39999.9992
10.05.2021 14:41:33.000 GMT-0400,127.187,127.187,127.177,127.177,59999.998799999994
10.05.2021 14:41:34.000 GMT-0400,127.187,127.197,127.187,127.197,39999.9992
10.05.2021 14:41:36.000 GMT-0400,127.196,127.206,127.196,127.206,79999.9984
10.05.2021 14:41:37.000 GMT-0400,127.196,127.207,127.196,127.206,99999.99799999999
10.05.2021 14:41:38.000 GMT-0400,127.196,127.207,127.196,127.196,80469.9984
10.05.2021 14:41:39.000 GMT-0400,127.207,127.207,127.146,127.167,80469.9984
10.05.2021 14:41:40.000 GMT-0400,127.176,127.176,127.176,127.176,19999.9996
10.05.2021 14:41:41.000 GMT-0400,127.176,127.176,127.166,127.166,20074.999599999996
10.05.2021 14:41:42.000 GMT-0400,127.157,127.157,127.157,127.157,19999.9996
10.05.2021 14:41:44.000 GMT-0400,127.167,127.167,127.157,127.166,59999.998799999994
10.05.2021 14:41:45.000 GMT-0400,127.176,127.176,127.176,127.176,19999.9996
10.05.2021 14:41:46.000 GMT-0400,127.187,127.187,127.187,127.187,20074.999599999996
10.05.2021 14:41:47.000 GMT-0400,127.196,127.196,127.196,127.196,19999.9996
10.05.2021 14:41:48.000 GMT-0400,127.207,127.207,127.197,127.197,39999.9992
10.05.2021 14:41:49.000 GMT-0400,127.197,127.197,127.187,127.187,59999.998799999994
10.05.2021 14:41:50.000 GMT-0400,127.197,127.197,127.197,127.197,19999.9996
10.05.2021 14:41:51.000 GMT-0400,127.197,127.197,127.196,127.196,39999.9992
10.05.2021 14:41:53.000 GMT-0400,127.187,127.196,127.187,127.196,20469.9996
10.05.2021 14:41:55.000 GMT-0400,127.197,127.207,127.197,127.207,39999.9992
10.05.2021 14:41:56.000 GMT-0400,127.197,127.197,127.197,127.197,19999.9996
10.05.2021 14:41:57.000 GMT-0400,127.187,127.187,127.187,127.187,19999.9996
10.05.2021 14:41:59.000 GMT-0400,127.177,127.177,127.177,127.177,19999.9996
10.05.2021 14:42:00.000 GMT-0400,127.187,127.196,127.187,127.196,39999.9992
10.05.2021 14:42:01.000 GMT-0400,127.186,127.217,127.186,127.217,79999.9984
10.05.2021 14:42:02.000 GMT-0400,127.226,127.226,127.216,127.216,39999.9992
10.05.2021 14:42:03.000 GMT-0400,127.216,127.227,127.216,127.227,59999.998799999994
10.05.2021 14:42:04.000 GMT-0400,127.216,127.227,127.216,127.217,99999.99799999999
10.05.2021 14:42:05.000 GMT-0400,127.206,127.206,127.206,127.206,19999.9996
10.05.2021 14:42:06.000 GMT-0400,127.196,127.196,127.196,127.196,19999.9996
10.05.2021 14:42:07.000 GMT-0400,127.197,127.197,127.197,127.197,39999.9992
10.05.2021 14:42:08.000 GMT-0400,127.207,127.207,127.196,127.206,59999.998799999994
10.05.2021 14:42:10.000 GMT-0400,127.207,127.217,127.207,127.217,59999.998799999994
10.05.2021 14:42:12.000 GMT-0400,127.217,127.217,127.177,127.186,79999.9984
10.05.2021 14:42:13.000 GMT-0400,127.197,127.197,127.197,127.197,20469.9996
10.05.2021 14:42:14.000 GMT-0400,127.186,127.186,127.186,127.186,19999.9996
10.05.2021 14:42:15.000 GMT-0400,127.187,127.187,127.177,127.177,20074.999599999996
10.05.2021 14:42:16.000 GMT-0400,127.187,127.187,127.176,127.177,59999.998799999994
10.05.2021 14:42:17.000 GMT-0400,127.176,127.176,127.156,127.156,59999.998799999994
10.05.2021 14:42:18.000 GMT-0400,127.156,127.166,127.156,127.166,20469.9996
10.05.2021 14:42:19.000 GMT-0400,127.156,127.167,127.156,127.167,39999.9992
10.05.2021 14:42:20.000 GMT-0400,127.176,127.177,127.167,127.167,40469.9992
