Local time,Open,High,Low,Close,Volume
21.05.2021 11:31:08.000 GMT-0400,125.917,125.917,125.917,125.917,19999.9996
21.05.2021 11:31:09.000 GMT-0400,125.916,125.916,125.916,125.916,19999.9996
21.05.2021 11:31:10.000 GMT-0400,125.907,125.907,125.907,125.907,19999.9996
21.05.2021 11:31:12.000 GMT-0400,125.907,125.917,125.907,125.916,79999.9984
21.05.2021 11:31:14.000 GMT-0400,125.916,125.927,125.916,125.927,39999.9992
21.05.2021 11:31:15.000 GMT-0400,125.927,125.937,125.926,125.937,99999.99799999999
21.05.2021 11:31:16.000 GMT-0400,125.927,125.927,125.917,125.917,79999.9984
21.05.2021 11:31:17.000 GMT-0400,125.917,125.917,125.906,125.906,99999.99799999999
21.05.2021 11:31:19.000 GMT-0400,125.906,125.906,125.906,125.906,39999.9992
21.05.2021 11:31:20.000 GMT-0400,125.896,125.897,125.896,125.897,59999.998799999994
21.05.2021 11:31:21.000 GMT-0400,125.907,125.907,125.896,125.906,80074.99839999998
21.05.2021 11:31:22.000 GMT-0400,125.907,125.907,125.896,125.897,60074.998799999994
21.05.2021 11:31:23.000 GMT-0400,125.887,125.887,125.877,125.877,79999.9984
21.05.2021 11:31:24.000 GMT-0400,125.866,125.866,125.866,125.866,19999.9996
21.05.2021 11:31:25.000 GMT-0400,125.886,125.887,125.876,125.886,119999.99759999999
21.05.2021 11:31:26.000 GMT-0400,125.876,125.886,125.876,125.886,79999.9984
21.05.2021 11:31:27.000 GMT-0400,125.877,125.887,125.877,125.877,59999.998799999994
21.05.2021 11:31:28.000 GMT-0400,125.877,125.877,125.866,125.876,59999.998799999994
21.05.2021 11:31:29.000 GMT-0400,125.877,125.877,125.867,125.877,79999.9984
21.05.2021 11:31:30.000 GMT-0400,125.887,125.887,125.887,125.887,19999.9996
21.05.2021 11:31:31.000 GMT-0400,125.887,125.887,125.856,125.857,120074.99759999999
21.05.2021 11:31:32.000 GMT-0400,125.847,125.847,125.847,125.847,19999.9996
21.05.2021 11:31:33.000 GMT-0400,125.857,125.866,125.857,125.866,20459.999599999996
21.05.2021 11:31:34.000 GMT-0400,125.877,125.877,125.866,125.866,159999.9968
21.05.2021 11:31:35.000 GMT-0400,125.877,125.877,125.867,125.867,39999.9992
21.05.2021 11:31:36.000 GMT-0400,125.877,125.877,125.866,125.866,39999.9992
21.05.2021 11:31:37.000 GMT-0400,125.867,125.867,125.856,125.856,39999.9992
21.05.2021 11:31:38.000 GMT-0400,125.856,125.866,125.856,125.866,80074.99839999998
21.05.2021 11:31:39.000 GMT-0400,125.876,125.876,125.876,125.876,19999.9996
21.05.2021 11:31:40.000 GMT-0400,125.887,125.887,125.887,125.887,19999.9996
21.05.2021 11:31:41.000 GMT-0400,125.886,125.886,125.886,125.886,19999.9996
21.05.2021 11:31:42.000 GMT-0400,125.897,125.907,125.896,125.897,80534.9984
21.05.2021 11:31:44.000 GMT-0400,125.886,125.887,125.886,125.886,79999.9984
21.05.2021 11:31:45.000 GMT-0400,125.896,125.907,125.886,125.907,79999.9984
21.05.2021 11:31:46.000 GMT-0400,125.896,125.907,125.896,125.897,100459.99799999999
21.05.2021 11:31:47.000 GMT-0400,125.907,125.907,125.906,125.906,59999.998799999994
21.05.2021 11:31:48.000 GMT-0400,125.907,125.917,125.907,125.916,59999.998799999994
21.05.2021 11:31:49.000 GMT-0400,125.917,125.917,125.906,125.906,39999.9992
21.05.2021 11:31:50.000 GMT-0400,125.906,125.906,125.906,125.906,19999.9996
21.05.2021 11:31:51.000 GMT-0400,125.917,125.917,125.906,125.906,20459.999599999996
21.05.2021 11:31:52.000 GMT-0400,125.906,125.907,125.906,125.907,39999.9992
21.05.2021 11:31:53.000 GMT-0400,125.917,125.917,125.917,125.917,19999.9996
21.05.2021 11:31:54.000 GMT-0400,125.916,125.927,125.916,125.916,120074.9976
21.05.2021 11:31:55.000 GMT-0400,125.917,125.917,125.906,125.906,39999.9992
21.05.2021 11:31:56.000 GMT-0400,125.916,125.917,125.907,125.907,119999.99759999999
21.05.2021 11:31:57.000 GMT-0400,125.916,125.917,125.907,125.917,60534.998799999994
21.05.2021 11:31:58.000 GMT-0400,125.907,125.907,125.907,125.907,19999.9996
21.05.2021 11:32:00.000 GMT-0400,125.907,125.907,125.897,125.897,39999.9992
21.05.2021 11:32:01.000 GMT-0400,125.907,125.916,125.906,125.916,60459.9988
21.05.2021 11:32:02.000 GMT-0400,125.906,125.916,125.906,125.906,59999.998799999994
21.05.2021 11:32:03.000 GMT-0400,125.917,125.927,125.916,125.916,59999.998799999994
21.05.2021 11:32:04.000 GMT-0400,125.917,125.917,125.916,125.916,39999.9992
21.05.2021 11:32:05.000 GMT-0400,125.927,125.937,125.927,125.937,39999.9992
21.05.2021 11:32:06.000 GMT-0400,125.937,125.937,125.936,125.936,39999.9992
21.05.2021 11:32:07.000 GMT-0400,125.936,125.956,125.936,125.946,59999.998799999994
21.05.2021 11:32:08.000 GMT-0400,125.947,125.956,125.937,125.937,99999.99799999999
21.05.2021 11:32:09.000 GMT-0400,125.926,125.926,125.926,125.926,39999.9992
21.05.2021 11:32:10.000 GMT-0400,125.926,125.926,125.916,125.916,39999.9992
21.05.2021 11:32:12.000 GMT-0400,125.926,125.927,125.917,125.927,60074.998799999994
21.05.2021 11:32:13.000 GMT-0400,125.927,125.927,125.926,125.926,59999.998799999994
21.05.2021 11:32:14.000 GMT-0400,125.917,125.937,125.917,125.926,80459.9984
21.05.2021 11:32:15.000 GMT-0400,125.937,125.937,125.926,125.936,59999.998799999994
21.05.2021 11:32:16.000 GMT-0400,125.926,125.937,125.926,125.927,119999.99759999999
21.05.2021 11:32:17.000 GMT-0400,125.937,125.937,125.926,125.926,59999.998799999994
21.05.2021 11:32:18.000 GMT-0400,125.937,125.937,125.926,125.926,40459.9992
21.05.2021 11:32:19.000 GMT-0400,125.936,125.936,125.926,125.926,39999.9992
21.05.2021 11:32:20.000 GMT-0400,125.937,125.937,125.937,125.937,19999.9996
21.05.2021 11:32:21.000 GMT-0400,125.926,125.937,125.926,125.926,59999.998799999994
21.05.2021 11:32:23.000 GMT-0400,125.936,125.936,125.936,125.936,19999.9996
21.05.2021 11:32:27.000 GMT-0400,125.946,125.946,125.946,125.946,39999.9992
21.05.2021 11:32:28.000 GMT-0400,125.956,125.977,125.947,125.977,80459.9984
21.05.2021 11:32:29.000 GMT-0400,125.966,125.987,125.966,125.967,139999.9972
21.05.2021 11:32:30.000 GMT-0400,125.966,125.976,125.966,125.966,99999.99799999999
21.05.2021 11:32:31.000 GMT-0400,125.977,125.977,125.956,125.956,99999.99799999999
21.05.2021 11:32:32.000 GMT-0400,125.957,125.977,125.957,125.977,139999.9972
21.05.2021 11:32:33.000 GMT-0400,125.966,125.967,125.956,125.956,79999.9984
21.05.2021 11:32:34.000 GMT-0400,125.957,125.966,125.957,125.966,39999.9992
21.05.2021 11:32:35.000 GMT-0400,125.967,125.967,125.967,125.967,19999.9996
21.05.2021 11:32:36.000 GMT-0400,125.966,125.966,125.966,125.966,19999.9996
21.05.2021 11:32:38.000 GMT-0400,125.966,125.966,125.966,125.966,19999.9996
21.05.2021 11:32:39.000 GMT-0400,125.976,125.987,125.976,125.987,39999.9992
21.05.2021 11:32:40.000 GMT-0400,125.976,125.987,125.976,125.977,79999.9984
21.05.2021 11:32:41.000 GMT-0400,125.977,125.977,125.977,125.977,39999.9992
21.05.2021 11:32:42.000 GMT-0400,125.977,125.977,125.977,125.977,19999.9996
21.05.2021 11:32:43.000 GMT-0400,125.977,125.977,125.977,125.977,19999.9996
21.05.2021 11:32:44.000 GMT-0400,125.976,125.977,125.976,125.977,59999.998799999994
21.05.2021 11:32:45.000 GMT-0400,125.987,125.996,125.986,125.986,59999.998799999994
21.05.2021 11:32:46.000 GMT-0400,125.986,125.986,125.986,125.986,79999.9984
21.05.2021 11:32:47.000 GMT-0400,125.976,125.986,125.976,125.986,39999.9992
21.05.2021 11:32:48.000 GMT-0400,125.977,125.987,125.976,125.986,60074.998799999994
21.05.2021 11:32:49.000 GMT-0400,125.976,125.986,125.976,125.986,39999.9992
21.05.2021 11:32:51.000 GMT-0400,125.997,126.006,125.996,125.997,119999.99759999999
21.05.2021 11:32:52.000 GMT-0400,125.997,126.007,125.997,125.997,59999.998799999994
21.05.2021 11:32:53.000 GMT-0400,125.997,125.997,125.986,125.996,40459.9992
21.05.2021 11:32:54.000 GMT-0400,125.986,125.997,125.986,125.997,39999.9992
21.05.2021 11:32:56.000 GMT-0400,125.987,125.987,125.977,125.977,59999.998799999994
21.05.2021 11:32:57.000 GMT-0400,125.977,125.986,125.977,125.986,59999.998799999994
21.05.2021 11:33:00.000 GMT-0400,125.997,125.997,125.997,125.997,19999.9996
21.05.2021 11:33:01.000 GMT-0400,125.986,125.997,125.986,125.997,39999.9992
21.05.2021 11:33:03.000 GMT-0400,125.997,126.007,125.996,126.007,79999.9984
21.05.2021 11:33:05.000 GMT-0400,125.996,126.006,125.996,126.006,20074.999599999996
21.05.2021 11:33:06.000 GMT-0400,125.996,125.996,125.996,125.996,39999.9992
21.05.2021 11:33:07.000 GMT-0400,126.006,126.006,125.997,125.997,39999.9992
21.05.2021 11:33:10.000 GMT-0400,125.986,125.986,125.986,125.986,19999.9996
21.05.2021 11:33:11.000 GMT-0400,125.997,125.997,125.997,125.997,75
21.05.2021 11:33:12.000 GMT-0400,125.996,125.996,125.996,125.996,39999.9992
21.05.2021 11:33:14.000 GMT-0400,125.997,125.997,125.997,125.997,39999.9992
21.05.2021 11:33:16.000 GMT-0400,125.986,125.987,125.986,125.987,59999.998799999994
21.05.2021 11:33:17.000 GMT-0400,125.976,125.977,125.966,125.976,139999.9972
21.05.2021 11:33:18.000 GMT-0400,125.977,125.977,125.967,125.967,79999.9984
21.05.2021 11:33:19.000 GMT-0400,125.977,125.977,125.967,125.967,39999.9992
21.05.2021 11:33:20.000 GMT-0400,125.967,125.967,125.966,125.967,79999.9984
21.05.2021 11:33:21.000 GMT-0400,125.967,125.967,125.967,125.967,59999.998799999994
21.05.2021 11:33:22.000 GMT-0400,125.957,125.957,125.957,125.957,19999.9996
21.05.2021 11:33:23.000 GMT-0400,125.967,125.967,125.967,125.967,19999.9996
21.05.2021 11:33:24.000 GMT-0400,125.956,125.956,125.956,125.956,19999.9996
21.05.2021 11:33:25.000 GMT-0400,125.966,125.966,125.966,125.966,19999.9996
21.05.2021 11:33:26.000 GMT-0400,125.987,125.987,125.987,125.987,19999.9996
21.05.2021 11:33:27.000 GMT-0400,125.976,125.987,125.976,125.987,20074.999599999996
21.05.2021 11:33:28.000 GMT-0400,125.987,125.996,125.987,125.996,60459.9988
21.05.2021 11:33:29.000 GMT-0400,125.986,125.986,125.986,125.986,39999.9992
21.05.2021 11:33:30.000 GMT-0400,125.987,125.997,125.987,125.997,60074.998799999994
21.05.2021 11:33:32.000 GMT-0400,125.996,126.017,125.996,126.017,59999.998799999994
21.05.2021 11:33:33.000 GMT-0400,126.016,126.016,126.016,126.016,39999.9992
21.05.2021 11:33:34.000 GMT-0400,126.016,126.036,126.016,126.036,60459.9988
21.05.2021 11:33:35.000 GMT-0400,126.027,126.036,126.026,126.027,99999.99799999999
21.05.2021 11:33:36.000 GMT-0400,126.027,126.037,126.027,126.027,80074.99839999998
21.05.2021 11:33:37.000 GMT-0400,126.026,126.036,126.017,126.036,139999.9972
21.05.2021 11:33:38.000 GMT-0400,126.026,126.037,126.026,126.037,39999.9992
21.05.2021 11:33:39.000 GMT-0400,126.046,126.047,126.046,126.046,99999.99799999999
21.05.2021 11:33:40.000 GMT-0400,126.046,126.047,126.046,126.046,139999.9972
21.05.2021 11:33:41.000 GMT-0400,126.047,126.047,126.046,126.046,39999.9992
21.05.2021 11:33:42.000 GMT-0400,126.046,126.046,126.037,126.037,39999.9992
21.05.2021 11:33:43.000 GMT-0400,126.046,126.047,126.046,126.046,79999.9984
21.05.2021 11:33:44.000 GMT-0400,126.057,126.057,126.047,126.056,59999.998799999994
21.05.2021 11:33:45.000 GMT-0400,126.067,126.067,126.057,126.057,59999.998799999994
21.05.2021 11:33:46.000 GMT-0400,126.056,126.056,126.046,126.046,39999.9992
21.05.2021 11:33:47.000 GMT-0400,126.056,126.056,126.056,126.056,19999.9996
21.05.2021 11:33:52.000 GMT-0400,126.067,126.067,126.066,126.066,59999.998799999994
21.05.2021 11:33:53.000 GMT-0400,126.067,126.076,126.067,126.076,39999.9992
21.05.2021 11:33:54.000 GMT-0400,126.066,126.066,126.066,126.066,19999.9996
21.05.2021 11:33:56.000 GMT-0400,126.057,126.067,126.056,126.067,79999.9984
21.05.2021 11:33:58.000 GMT-0400,126.057,126.057,126.057,126.057,39999.9992
21.05.2021 11:33:59.000 GMT-0400,126.046,126.047,126.046,126.047,79999.9984
21.05.2021 11:34:00.000 GMT-0400,126.047,126.056,126.047,126.056,59999.998799999994
21.05.2021 11:34:01.000 GMT-0400,126.057,126.057,126.056,126.056,99999.99799999999
21.05.2021 11:34:02.000 GMT-0400,126.046,126.046,126.046,126.046,19999.9996
21.05.2021 11:34:03.000 GMT-0400,126.047,126.057,126.047,126.047,80459.9984
21.05.2021 11:34:04.000 GMT-0400,126.036,126.057,126.036,126.057,40459.9992
21.05.2021 11:34:05.000 GMT-0400,126.046,126.056,126.046,126.047,59999.998799999994
21.05.2021 11:34:06.000 GMT-0400,126.056,126.056,126.056,126.056,460
21.05.2021 11:34:07.000 GMT-0400,126.047,126.047,126.047,126.047,19999.9996
21.05.2021 11:34:08.000 GMT-0400,126.046,126.046,126.046,126.046,19999.9996
21.05.2021 11:34:09.000 GMT-0400,126.036,126.036,126.036,126.036,39999.9992
21.05.2021 11:34:10.000 GMT-0400,126.026,126.037,126.026,126.037,40074.9992
21.05.2021 11:34:12.000 GMT-0400,126.047,126.047,126.036,126.036,39999.9992
21.05.2021 11:34:13.000 GMT-0400,126.046,126.046,126.046,126.046,460
21.05.2021 11:34:14.000 GMT-0400,126.037,126.037,126.037,126.037,19999.9996
21.05.2021 11:34:15.000 GMT-0400,126.037,126.037,126.026,126.026,39999.9992
21.05.2021 11:34:16.000 GMT-0400,126.036,126.036,126.036,126.036,19999.9996
21.05.2021 11:34:18.000 GMT-0400,126.026,126.027,126.026,126.027,39999.9992
21.05.2021 11:34:19.000 GMT-0400,126.026,126.026,126.016,126.016,59999.998799999994
21.05.2021 11:34:20.000 GMT-0400,126.027,126.027,126.027,126.027,460
21.05.2021 11:34:21.000 GMT-0400,126.017,126.017,126.017,126.017,19999.9996
21.05.2021 11:34:24.000 GMT-0400,126.027,126.027,126.026,126.026,20459.999599999996
21.05.2021 11:34:26.000 GMT-0400,126.037,126.037,126.027,126.027,39999.9992
21.05.2021 11:34:27.000 GMT-0400,126.036,126.036,126.026,126.026,60074.998799999994
21.05.2021 11:34:28.000 GMT-0400,126.036,126.037,126.027,126.037,40459.9992
21.05.2021 11:34:31.000 GMT-0400,126.026,126.026,126.026,126.026,39999.9992
21.05.2021 11:34:32.000 GMT-0400,126.027,126.027,126.016,126.016,59999.998799999994
21.05.2021 11:34:34.000 GMT-0400,126.017,126.017,126.017,126.017,19999.9996
21.05.2021 11:34:35.000 GMT-0400,126.016,126.017,126.016,126.017,39999.9992
21.05.2021 11:34:36.000 GMT-0400,126.017,126.027,126.016,126.027,139999.9972
21.05.2021 11:34:38.000 GMT-0400,126.026,126.027,126.026,126.026,119999.99759999999
21.05.2021 11:34:39.000 GMT-0400,126.036,126.036,126.036,126.036,20459.999599999996
21.05.2021 11:34:40.000 GMT-0400,126.047,126.047,126.047,126.047,19999.9996
21.05.2021 11:34:41.000 GMT-0400,126.056,126.056,126.056,126.056,460
21.05.2021 11:34:42.000 GMT-0400,126.047,126.057,126.047,126.057,39999.9992
21.05.2021 11:34:43.000 GMT-0400,126.067,126.067,126.047,126.056,79999.9984
21.05.2021 11:34:44.000 GMT-0400,126.046,126.046,126.046,126.046,19999.9996
21.05.2021 11:34:45.000 GMT-0400,126.056,126.056,126.056,126.056,19999.9996
21.05.2021 11:34:46.000 GMT-0400,126.046,126.056,126.046,126.056,39999.9992
21.05.2021 11:34:47.000 GMT-0400,126.047,126.057,126.047,126.057,20459.999599999996
21.05.2021 11:34:48.000 GMT-0400,126.046,126.057,126.046,126.046,59999.998799999994
21.05.2021 11:34:49.000 GMT-0400,126.057,126.057,126.057,126.057,19999.9996
21.05.2021 11:34:51.000 GMT-0400,126.047,126.057,126.047,126.057,39999.9992
21.05.2021 11:34:52.000 GMT-0400,126.046,126.056,126.046,126.046,79999.9984
21.05.2021 11:34:53.000 GMT-0400,126.036,126.047,126.027,126.027,100459.99799999999
21.05.2021 11:34:54.000 GMT-0400,126.026,126.037,126.026,126.026,59999.998799999994
21.05.2021 11:34:55.000 GMT-0400,126.026,126.037,126.026,126.036,79999.9984
21.05.2021 11:34:56.000 GMT-0400,126.027,126.047,126.027,126.036,40074.9992
21.05.2021 11:34:57.000 GMT-0400,126.037,126.037,126.036,126.036,59999.998799999994
21.05.2021 11:34:58.000 GMT-0400,126.026,126.026,126.026,126.026,19999.9996
21.05.2021 11:34:59.000 GMT-0400,126.027,126.027,126.026,126.026,59999.998799999994
21.05.2021 11:35:00.000 GMT-0400,126.017,126.026,126.017,126.026,39999.9992
21.05.2021 11:35:01.000 GMT-0400,126.017,126.017,126.017,126.017,19999.9996
21.05.2021 11:35:02.000 GMT-0400,126.016,126.016,126.016,126.016,19999.9996
21.05.2021 11:35:03.000 GMT-0400,126.017,126.027,126.017,126.026,79999.9984
21.05.2021 11:35:04.000 GMT-0400,126.036,126.036,126.036,126.036,19999.9996
21.05.2021 11:35:05.000 GMT-0400,126.026,126.026,126.026,126.026,19999.9996
21.05.2021 11:35:06.000 GMT-0400,126.036,126.037,126.027,126.036,80459.9984
21.05.2021 11:35:07.000 GMT-0400,126.026,126.026,126.006,126.006,99999.99799999999
21.05.2021 11:35:08.000 GMT-0400,126.016,126.017,126.006,126.017,139999.9972
21.05.2021 11:35:09.000 GMT-0400,126.016,126.016,126.007,126.016,79999.9984
21.05.2021 11:35:10.000 GMT-0400,126.016,126.016,126.007,126.016,119999.99759999999
21.05.2021 11:35:11.000 GMT-0400,126.017,126.027,126.017,126.026,79999.9984
21.05.2021 11:35:12.000 GMT-0400,126.017,126.027,126.017,126.027,39999.9992
21.05.2021 11:35:13.000 GMT-0400,126.027,126.027,126.026,126.026,39999.9992
21.05.2021 11:35:15.000 GMT-0400,126.006,126.016,126.006,126.016,39999.9992
21.05.2021 11:35:16.000 GMT-0400,126.017,126.017,126.006,126.016,159999.9968
21.05.2021 11:35:17.000 GMT-0400,126.017,126.017,126.016,126.017,59999.998799999994
21.05.2021 11:35:18.000 GMT-0400,126.007,126.007,126.006,126.007,119999.99759999999
21.05.2021 11:35:19.000 GMT-0400,126.006,126.006,125.996,125.996,119999.99759999999
21.05.2021 11:35:20.000 GMT-0400,125.997,126.007,125.996,126.007,40459.9992
21.05.2021 11:35:21.000 GMT-0400,126.006,126.007,126.006,126.007,39999.9992
21.05.2021 11:35:22.000 GMT-0400,125.997,126.006,125.997,126.006,39999.9992
21.05.2021 11:35:23.000 GMT-0400,125.996,125.996,125.996,125.996,19999.9996
21.05.2021 11:35:24.000 GMT-0400,125.997,125.997,125.997,125.997,19999.9996
21.05.2021 11:35:26.000 GMT-0400,125.986,125.996,125.986,125.996,20459.999599999996
21.05.2021 11:35:30.000 GMT-0400,125.987,125.987,125.987,125.987,19999.9996
21.05.2021 11:35:32.000 GMT-0400,125.996,125.996,125.996,125.996,19999.9996
21.05.2021 11:35:34.000 GMT-0400,125.987,125.987,125.987,125.987,19999.9996
21.05.2021 11:35:35.000 GMT-0400,125.996,126.007,125.996,126.007,39999.9992
21.05.2021 11:35:36.000 GMT-0400,126.006,126.027,126.006,126.027,40459.9992
21.05.2021 11:35:40.000 GMT-0400,126.016,126.027,126.016,126.027,39999.9992
21.05.2021 11:35:42.000 GMT-0400,126.036,126.036,126.036,126.036,19999.9996
21.05.2021 11:35:44.000 GMT-0400,126.026,126.037,126.026,126.037,79999.9984
21.05.2021 11:35:46.000 GMT-0400,126.026,126.027,126.016,126.016,59999.998799999994
21.05.2021 11:35:47.000 GMT-0400,126.017,126.017,126.016,126.016,59999.998799999994
21.05.2021 11:35:48.000 GMT-0400,126.007,126.007,126.007,126.007,19999.9996
21.05.2021 11:35:49.000 GMT-0400,126.006,126.007,126.006,126.007,39999.9992
21.05.2021 11:35:50.000 GMT-0400,126.007,126.007,126.006,126.007,99999.99799999999
21.05.2021 11:35:52.000 GMT-0400,126.006,126.016,126.006,126.007,59999.998799999994
21.05.2021 11:35:53.000 GMT-0400,126.016,126.016,126.006,126.006,59999.998799999994
21.05.2021 11:35:54.000 GMT-0400,126.017,126.017,126.016,126.016,59999.998799999994
21.05.2021 11:35:55.000 GMT-0400,126.016,126.016,126.016,126.016,19999.9996
21.05.2021 11:35:56.000 GMT-0400,126.027,126.027,126.017,126.026,40459.9992
21.05.2021 11:35:59.000 GMT-0400,126.017,126.017,126.017,126.017,19999.9996
21.05.2021 11:36:00.000 GMT-0400,126.026,126.026,126.026,126.026,19999.9996
21.05.2021 11:36:01.000 GMT-0400,126.017,126.027,126.016,126.026,60459.9988
21.05.2021 11:36:02.000 GMT-0400,126.027,126.027,126.026,126.027,79999.9984
21.05.2021 11:36:03.000 GMT-0400,126.017,126.027,126.016,126.016,59999.998799999994
21.05.2021 11:36:04.000 GMT-0400,126.016,126.016,126.016,126.016,19999.9996
21.05.2021 11:36:10.000 GMT-0400,126.007,126.007,126.007,126.007,19999.9996
21.05.2021 11:36:12.000 GMT-0400,125.996,125.996,125.996,125.996,19999.9996
21.05.2021 11:36:13.000 GMT-0400,126.007,126.007,126.007,126.007,19999.9996
21.05.2021 11:36:14.000 GMT-0400,126.006,126.006,126.006,126.006,19999.9996
21.05.2021 11:36:15.000 GMT-0400,126.006,126.007,126.006,126.007,139999.9972
21.05.2021 11:36:17.000 GMT-0400,126.007,126.007,126.007,126.007,19999.9996
21.05.2021 11:36:18.000 GMT-0400,126.017,126.017,126.017,126.017,19999.9996
21.05.2021 11:36:20.000 GMT-0400,126.007,126.016,126.007,126.016,39999.9992
21.05.2021 11:36:21.000 GMT-0400,126.007,126.007,126.007,126.007,19999.9996
21.05.2021 11:36:22.000 GMT-0400,126.016,126.016,126.016,126.016,19999.9996
21.05.2021 11:36:23.000 GMT-0400,126.016,126.017,126.016,126.017,39999.9992
