Local time,Open,High,Low,Close,Volume
02.06.2021 14:42:49.000 GMT-0400,124.513,124.513,124.513,124.513,19999.9996
02.06.2021 14:42:55.000 GMT-0400,124.503,124.503,124.503,124.503,19999.9996
02.06.2021 14:42:59.000 GMT-0400,124.494,124.494,124.494,124.494,19999.9996
02.06.2021 14:43:02.000 GMT-0400,124.503,124.503,124.503,124.503,19999.9996
02.06.2021 14:43:06.000 GMT-0400,124.503,124.504,124.503,124.504,39999.9992
02.06.2021 14:43:07.000 GMT-0400,124.504,124.504,124.503,124.503,39999.9992
02.06.2021 14:43:10.000 GMT-0400,124.504,124.504,124.504,124.504,39999.9992
02.06.2021 14:43:15.000 GMT-0400,124.504,124.514,124.504,124.514,27499.9994
02.06.2021 14:43:16.000 GMT-0400,124.524,124.524,124.524,124.524,19999.9996
02.06.2021 14:43:22.000 GMT-0400,124.513,124.523,124.513,124.523,39999.9992
02.06.2021 14:43:24.000 GMT-0400,124.523,124.523,124.523,124.523,39999.9992
02.06.2021 14:43:46.000 GMT-0400,124.514,124.514,124.514,124.514,19999.9996
02.06.2021 14:43:51.000 GMT-0400,124.504,124.504,124.494,124.494,47499.999
02.06.2021 14:43:52.000 GMT-0400,124.483,124.483,124.483,124.483,19999.9996
02.06.2021 14:43:53.000 GMT-0400,124.494,124.494,124.493,124.493,39999.9992
02.06.2021 14:43:55.000 GMT-0400,124.504,124.504,124.504,124.504,19999.9996
02.06.2021 14:43:57.000 GMT-0400,124.494,124.494,124.494,124.494,19999.9996
02.06.2021 14:43:58.000 GMT-0400,124.503,124.503,124.493,124.493,39999.9992
02.06.2021 14:44:00.000 GMT-0400,124.503,124.503,124.494,124.494,27499.9994
02.06.2021 14:44:01.000 GMT-0400,124.504,124.504,124.504,124.504,39999.9992
02.06.2021 14:44:03.000 GMT-0400,124.514,124.514,124.503,124.503,39999.9992
02.06.2021 14:44:07.000 GMT-0400,124.513,124.514,124.503,124.514,47499.999
02.06.2021 14:44:08.000 GMT-0400,124.514,124.514,124.514,124.514,19999.9996
02.06.2021 14:44:10.000 GMT-0400,124.523,124.523,124.514,124.514,39999.9992
02.06.2021 14:44:13.000 GMT-0400,124.503,124.503,124.503,124.503,19999.9996
02.06.2021 14:44:16.000 GMT-0400,124.494,124.494,124.494,124.494,19999.9996
02.06.2021 14:44:21.000 GMT-0400,124.484,124.484,124.484,124.484,19999.9996
02.06.2021 14:44:22.000 GMT-0400,124.484,124.484,124.474,124.474,39999.9992
02.06.2021 14:44:25.000 GMT-0400,124.493,124.493,124.493,124.493,19999.9996
02.06.2021 14:44:26.000 GMT-0400,124.503,124.504,124.493,124.504,47499.999
02.06.2021 14:44:27.000 GMT-0400,124.493,124.503,124.493,124.494,47499.999
02.06.2021 14:44:28.000 GMT-0400,124.504,124.504,124.494,124.504,47499.999
02.06.2021 14:44:31.000 GMT-0400,124.494,124.494,124.494,124.494,19999.9996
02.06.2021 14:44:32.000 GMT-0400,124.503,124.503,124.493,124.493,39999.9992
02.06.2021 14:44:37.000 GMT-0400,124.504,124.504,124.504,124.504,19999.9996
02.06.2021 14:44:38.000 GMT-0400,124.503,124.503,124.494,124.494,27499.9994
02.06.2021 14:44:40.000 GMT-0400,124.484,124.484,124.484,124.484,19999.9996
02.06.2021 14:44:44.000 GMT-0400,124.493,124.493,124.493,124.493,19999.9996
02.06.2021 14:44:45.000 GMT-0400,124.484,124.484,124.484,124.484,7499.9998
02.06.2021 14:44:46.000 GMT-0400,124.494,124.494,124.483,124.483,39999.9992
02.06.2021 14:44:50.000 GMT-0400,124.493,124.493,124.483,124.483,27499.9994
02.06.2021 14:44:52.000 GMT-0400,124.493,124.494,124.484,124.494,87499.9982
02.06.2021 14:44:53.000 GMT-0400,124.494,124.494,124.494,124.494,19999.9996
02.06.2021 14:44:56.000 GMT-0400,124.503,124.503,124.494,124.494,39999.9992
02.06.2021 14:44:57.000 GMT-0400,124.504,124.504,124.504,124.504,19999.9996
02.06.2021 14:45:00.000 GMT-0400,124.514,124.514,124.514,124.514,19999.9996
02.06.2021 14:45:01.000 GMT-0400,124.513,124.513,124.513,124.513,19999.9996
02.06.2021 14:45:03.000 GMT-0400,124.503,124.503,124.503,124.503,19999.9996
02.06.2021 14:45:04.000 GMT-0400,124.513,124.513,124.513,124.513,19999.9996
02.06.2021 14:45:06.000 GMT-0400,124.524,124.524,124.514,124.514,27499.9994
02.06.2021 14:45:07.000 GMT-0400,124.523,124.523,124.523,124.523,19999.9996
02.06.2021 14:45:08.000 GMT-0400,124.514,124.523,124.514,124.523,27499.9994
02.06.2021 14:45:09.000 GMT-0400,124.523,124.523,124.523,124.523,19999.9996
02.06.2021 14:45:21.000 GMT-0400,124.514,124.514,124.504,124.504,39999.9992
02.06.2021 14:45:22.000 GMT-0400,124.503,124.504,124.493,124.504,67499.9986
02.06.2021 14:45:26.000 GMT-0400,124.513,124.513,124.503,124.503,27499.9994
02.06.2021 14:45:27.000 GMT-0400,124.514,124.514,124.514,124.514,19999.9996
02.06.2021 14:45:28.000 GMT-0400,124.524,124.524,124.513,124.514,59999.998799999994
02.06.2021 14:45:29.000 GMT-0400,124.504,124.504,124.504,124.504,19999.9996
02.06.2021 14:45:34.000 GMT-0400,124.513,124.513,124.513,124.513,19999.9996
02.06.2021 14:45:36.000 GMT-0400,124.524,124.524,124.524,124.524,19999.9996
02.06.2021 14:45:41.000 GMT-0400,124.513,124.513,124.513,124.513,19999.9996
02.06.2021 14:45:43.000 GMT-0400,124.503,124.504,124.503,124.504,59999.998799999994
02.06.2021 14:45:44.000 GMT-0400,124.514,124.514,124.514,124.514,19999.9996
02.06.2021 14:45:45.000 GMT-0400,124.524,124.524,124.514,124.524,67499.9986
02.06.2021 14:45:46.000 GMT-0400,124.514,124.514,124.514,124.514,19999.9996
02.06.2021 14:46:00.000 GMT-0400,124.503,124.503,124.503,124.503,19999.9996
02.06.2021 14:46:08.000 GMT-0400,124.513,124.513,124.513,124.513,19999.9996
02.06.2021 14:46:09.000 GMT-0400,124.514,124.514,124.514,124.514,19999.9996
02.06.2021 14:46:10.000 GMT-0400,124.514,124.514,124.513,124.513,39999.9992
02.06.2021 14:46:31.000 GMT-0400,124.503,124.503,124.503,124.503,19999.9996
02.06.2021 14:46:32.000 GMT-0400,124.504,124.514,124.504,124.514,27499.9994
02.06.2021 14:46:34.000 GMT-0400,124.503,124.503,124.503,124.503,19999.9996
02.06.2021 14:46:37.000 GMT-0400,124.504,124.504,124.504,124.504,19999.9996
02.06.2021 14:46:38.000 GMT-0400,124.494,124.494,124.494,124.494,19999.9996
02.06.2021 14:46:39.000 GMT-0400,124.483,124.483,124.483,124.483,19999.9996
02.06.2021 14:46:41.000 GMT-0400,124.494,124.494,124.494,124.494,19999.9996
02.06.2021 14:46:45.000 GMT-0400,124.484,124.484,124.484,124.484,19999.9996
02.06.2021 14:46:46.000 GMT-0400,124.474,124.474,124.473,124.473,27499.9994
02.06.2021 14:46:47.000 GMT-0400,124.474,124.484,124.474,124.484,27499.9994
02.06.2021 14:46:48.000 GMT-0400,124.493,124.493,124.483,124.483,39999.9992
02.06.2021 14:46:49.000 GMT-0400,124.494,124.494,124.483,124.483,39999.9992
02.06.2021 14:46:54.000 GMT-0400,124.484,124.494,124.484,124.494,27499.9994
02.06.2021 14:46:58.000 GMT-0400,124.503,124.503,124.503,124.503,19999.9996
02.06.2021 14:46:59.000 GMT-0400,124.493,124.493,124.493,124.493,19999.9996
02.06.2021 14:47:00.000 GMT-0400,124.504,124.504,124.504,124.504,19999.9996
02.06.2021 14:47:02.000 GMT-0400,124.513,124.513,124.513,124.513,39999.9992
02.06.2021 14:47:03.000 GMT-0400,124.513,124.513,124.513,124.513,19999.9996
02.06.2021 14:47:04.000 GMT-0400,124.503,124.503,124.503,124.503,7499.9998
02.06.2021 14:47:11.000 GMT-0400,124.514,124.514,124.514,124.514,19999.9996
02.06.2021 14:47:17.000 GMT-0400,124.523,124.523,124.523,124.523,19999.9996
02.06.2021 14:47:32.000 GMT-0400,124.533,124.533,124.533,124.533,19999.9996
02.06.2021 14:47:33.000 GMT-0400,124.523,124.523,124.523,124.523,19999.9996
02.06.2021 14:47:36.000 GMT-0400,124.533,124.533,124.533,124.533,19999.9996
02.06.2021 14:47:37.000 GMT-0400,124.543,124.543,124.543,124.543,19999.9996
02.06.2021 14:47:40.000 GMT-0400,124.554,124.554,124.554,124.554,19999.9996
02.06.2021 14:47:50.000 GMT-0400,124.544,124.544,124.544,124.544,19999.9996
02.06.2021 14:47:52.000 GMT-0400,124.553,124.553,124.553,124.553,19999.9996
02.06.2021 14:47:53.000 GMT-0400,124.564,124.564,124.564,124.564,19999.9996
02.06.2021 14:47:55.000 GMT-0400,124.564,124.564,124.564,124.564,39999.9992
02.06.2021 14:47:59.000 GMT-0400,124.573,124.574,124.573,124.574,79999.9984
02.06.2021 14:48:00.000 GMT-0400,124.573,124.573,124.573,124.573,19999.9996
02.06.2021 14:48:06.000 GMT-0400,124.563,124.574,124.563,124.574,59999.998799999994
02.06.2021 14:48:07.000 GMT-0400,124.583,124.583,124.574,124.574,27499.9994
02.06.2021 14:48:08.000 GMT-0400,124.574,124.594,124.574,124.584,67499.9986
02.06.2021 14:48:18.000 GMT-0400,124.593,124.594,124.583,124.594,54999.9988
02.06.2021 14:48:43.000 GMT-0400,124.584,124.593,124.584,124.593,39999.9992
02.06.2021 14:48:54.000 GMT-0400,124.583,124.583,124.583,124.583,19999.9996
02.06.2021 14:48:55.000 GMT-0400,124.584,124.594,124.584,124.584,47499.999
02.06.2021 14:48:58.000 GMT-0400,124.593,124.593,124.593,124.593,19999.9996
02.06.2021 14:49:07.000 GMT-0400,124.584,124.584,124.583,124.583,27499.9994
02.06.2021 14:49:09.000 GMT-0400,124.593,124.593,124.593,124.593,19999.9996
02.06.2021 14:49:10.000 GMT-0400,124.594,124.594,124.594,124.594,19999.9996
02.06.2021 14:49:11.000 GMT-0400,124.593,124.594,124.593,124.593,59999.998799999994
02.06.2021 14:49:26.000 GMT-0400,124.584,124.584,124.584,124.584,19999.9996
02.06.2021 14:49:27.000 GMT-0400,124.593,124.604,124.593,124.604,47499.999
02.06.2021 14:49:29.000 GMT-0400,124.614,124.614,124.614,124.614,19999.9996
02.06.2021 14:49:30.000 GMT-0400,124.623,124.624,124.623,124.624,39999.9992
02.06.2021 14:49:33.000 GMT-0400,124.634,124.634,124.634,124.634,19999.9996
02.06.2021 14:49:35.000 GMT-0400,124.634,124.643,124.634,124.643,27499.9994
02.06.2021 14:49:36.000 GMT-0400,124.653,124.654,124.653,124.654,59999.998799999994
02.06.2021 14:49:37.000 GMT-0400,124.654,124.654,124.644,124.644,39999.9992
02.06.2021 14:49:41.000 GMT-0400,124.654,124.654,124.654,124.654,19999.9996
02.06.2021 14:49:50.000 GMT-0400,124.664,124.664,124.653,124.653,67499.9986
02.06.2021 14:49:52.000 GMT-0400,124.663,124.663,124.663,124.663,19999.9996
02.06.2021 14:49:53.000 GMT-0400,124.653,124.653,124.653,124.653,7499.9998
02.06.2021 14:49:54.000 GMT-0400,124.663,124.663,124.654,124.654,27499.9994
02.06.2021 14:49:58.000 GMT-0400,124.664,124.664,124.664,124.664,19999.9996
02.06.2021 14:49:59.000 GMT-0400,124.653,124.663,124.653,124.663,39999.9992
02.06.2021 14:50:03.000 GMT-0400,124.654,124.664,124.653,124.653,47499.998999999996
02.06.2021 14:50:04.000 GMT-0400,124.654,124.654,124.654,124.654,19999.9996
02.06.2021 14:50:11.000 GMT-0400,124.633,124.633,124.633,124.633,19999.9996
02.06.2021 14:50:13.000 GMT-0400,124.643,124.643,124.643,124.643,19999.9996
02.06.2021 14:50:17.000 GMT-0400,124.633,124.633,124.624,124.624,39999.9992
02.06.2021 14:50:18.000 GMT-0400,124.623,124.624,124.613,124.624,47499.999
02.06.2021 14:50:19.000 GMT-0400,124.624,124.633,124.624,124.633,27499.9994
02.06.2021 14:50:23.000 GMT-0400,124.623,124.623,124.593,124.603,79999.9984
02.06.2021 14:50:24.000 GMT-0400,124.604,124.604,124.594,124.604,59999.998799999994
02.06.2021 14:50:26.000 GMT-0400,124.613,124.624,124.613,124.623,59999.998799999994
02.06.2021 14:50:27.000 GMT-0400,124.623,124.623,124.623,124.623,39999.9992
02.06.2021 14:50:30.000 GMT-0400,124.634,124.634,124.634,124.634,19999.9996
02.06.2021 14:50:31.000 GMT-0400,124.623,124.633,124.623,124.623,59999.998799999994
02.06.2021 14:50:32.000 GMT-0400,124.633,124.633,124.633,124.633,39999.9992
02.06.2021 14:50:33.000 GMT-0400,124.634,124.643,124.634,124.643,27499.9994
02.06.2021 14:50:34.000 GMT-0400,124.653,124.653,124.653,124.653,19999.9996
02.06.2021 14:50:35.000 GMT-0400,124.643,124.653,124.643,124.643,47499.999
02.06.2021 14:50:37.000 GMT-0400,124.634,124.634,124.634,124.634,19999.9996
02.06.2021 14:50:43.000 GMT-0400,124.643,124.643,124.643,124.643,39999.9992
02.06.2021 14:50:44.000 GMT-0400,124.654,124.654,124.654,124.654,39999.9992
02.06.2021 14:50:46.000 GMT-0400,124.663,124.663,124.654,124.654,39999.9992
02.06.2021 14:50:47.000 GMT-0400,124.664,124.664,124.664,124.664,19999.9996
02.06.2021 14:50:48.000 GMT-0400,124.654,124.654,124.654,124.654,7499.9998
02.06.2021 14:50:50.000 GMT-0400,124.663,124.663,124.663,124.663,19999.9996
02.06.2021 14:50:51.000 GMT-0400,124.653,124.653,124.653,124.653,19999.9996
02.06.2021 14:51:01.000 GMT-0400,124.644,124.644,124.633,124.633,39999.9992
02.06.2021 14:51:04.000 GMT-0400,124.623,124.624,124.623,124.624,79999.9984
02.06.2021 14:51:05.000 GMT-0400,124.624,124.624,124.623,124.623,59999.998799999994
02.06.2021 14:51:06.000 GMT-0400,124.613,124.623,124.613,124.623,47499.999
02.06.2021 14:51:07.000 GMT-0400,124.634,124.644,124.634,124.644,39999.9992
02.06.2021 14:51:08.000 GMT-0400,124.643,124.644,124.643,124.644,59999.998799999994
02.06.2021 14:51:10.000 GMT-0400,124.633,124.633,124.633,124.633,19999.9996
02.06.2021 14:51:17.000 GMT-0400,124.634,124.634,124.614,124.614,87499.9982
02.06.2021 14:51:18.000 GMT-0400,124.624,124.624,124.613,124.613,39999.9992
02.06.2021 14:51:20.000 GMT-0400,124.623,124.623,124.623,124.623,19999.9996
02.06.2021 14:51:22.000 GMT-0400,124.624,124.624,124.613,124.613,39999.9992
02.06.2021 14:51:23.000 GMT-0400,124.613,124.613,124.613,124.613,19999.9996
02.06.2021 14:51:24.000 GMT-0400,124.624,124.624,124.624,124.624,19999.9996
02.06.2021 14:51:25.000 GMT-0400,124.623,124.633,124.623,124.624,59999.998799999994
02.06.2021 14:51:31.000 GMT-0400,124.614,124.614,124.614,124.614,19999.9996
02.06.2021 14:51:37.000 GMT-0400,124.603,124.603,124.603,124.603,19999.9996
02.06.2021 14:51:38.000 GMT-0400,124.604,124.604,124.603,124.603,119999.99759999999
02.06.2021 14:51:40.000 GMT-0400,124.594,124.594,124.594,124.594,19999.9996
02.06.2021 14:51:46.000 GMT-0400,124.603,124.603,124.594,124.594,39999.9992
02.06.2021 14:51:47.000 GMT-0400,124.604,124.604,124.593,124.593,39999.9992
02.06.2021 14:51:49.000 GMT-0400,124.603,124.604,124.593,124.604,47499.999
02.06.2021 14:51:50.000 GMT-0400,124.603,124.603,124.603,124.603,19999.9996
02.06.2021 14:51:51.000 GMT-0400,124.613,124.613,124.613,124.613,19999.9996
02.06.2021 14:51:52.000 GMT-0400,124.623,124.623,124.623,124.623,19999.9996
02.06.2021 14:51:58.000 GMT-0400,124.613,124.613,124.604,124.613,59999.998799999994
02.06.2021 14:52:01.000 GMT-0400,124.613,124.613,124.604,124.604,39999.9992
02.06.2021 14:52:02.000 GMT-0400,124.604,124.604,124.603,124.603,39999.9992
02.06.2021 14:52:04.000 GMT-0400,124.594,124.594,124.593,124.593,27499.9994
02.06.2021 14:52:06.000 GMT-0400,124.593,124.594,124.593,124.594,39999.9992
02.06.2021 14:52:07.000 GMT-0400,124.603,124.614,124.603,124.614,99999.99799999999
02.06.2021 14:52:08.000 GMT-0400,124.604,124.614,124.603,124.603,59999.998799999994
02.06.2021 14:52:09.000 GMT-0400,124.614,124.624,124.613,124.624,59999.998799999994
02.06.2021 14:52:11.000 GMT-0400,124.624,124.624,124.624,124.624,19999.9996
02.06.2021 14:52:16.000 GMT-0400,124.613,124.614,124.613,124.614,39999.9992
02.06.2021 14:52:17.000 GMT-0400,124.614,124.614,124.614,124.614,19999.9996
02.06.2021 14:52:20.000 GMT-0400,124.624,124.624,124.624,124.624,19999.9996
02.06.2021 14:52:21.000 GMT-0400,124.614,124.623,124.614,124.623,39999.9992
02.06.2021 14:52:22.000 GMT-0400,124.624,124.633,124.623,124.623,47499.998999999996
02.06.2021 14:52:24.000 GMT-0400,124.633,124.633,124.633,124.633,19999.9996
02.06.2021 14:52:25.000 GMT-0400,124.623,124.623,124.623,124.623,7499.9998
02.06.2021 14:52:27.000 GMT-0400,124.634,124.634,124.623,124.623,27499.9994
02.06.2021 14:52:30.000 GMT-0400,124.633,124.634,124.623,124.623,67499.9986
02.06.2021 14:52:31.000 GMT-0400,124.633,124.633,124.633,124.633,19999.9996
02.06.2021 14:52:32.000 GMT-0400,124.624,124.633,124.623,124.623,47499.999
02.06.2021 14:52:35.000 GMT-0400,124.633,124.633,124.623,124.623,79999.9984
02.06.2021 14:52:37.000 GMT-0400,124.633,124.633,124.623,124.623,27499.9994
02.06.2021 14:52:40.000 GMT-0400,124.633,124.633,124.624,124.624,39999.9992
02.06.2021 14:52:41.000 GMT-0400,124.634,124.634,124.623,124.623,94999.998
02.06.2021 14:52:44.000 GMT-0400,124.634,124.634,124.623,124.623,27499.9994
02.06.2021 14:52:50.000 GMT-0400,124.634,124.634,124.634,124.634,19999.9996
02.06.2021 14:52:56.000 GMT-0400,124.643,124.644,124.643,124.644,39999.9992
02.06.2021 14:52:58.000 GMT-0400,124.654,124.654,124.644,124.644,39999.9992
02.06.2021 14:53:00.000 GMT-0400,124.653,124.654,124.644,124.644,59999.998799999994
02.06.2021 14:53:08.000 GMT-0400,124.653,124.654,124.653,124.654,39999.9992
02.06.2021 14:53:10.000 GMT-0400,124.664,124.664,124.653,124.653,27499.9994
02.06.2021 14:53:12.000 GMT-0400,124.663,124.663,124.663,124.663,19999.9996
02.06.2021 14:53:16.000 GMT-0400,124.673,124.673,124.673,124.673,19999.9996
02.06.2021 14:53:40.000 GMT-0400,124.664,124.664,124.664,124.664,19999.9996
02.06.2021 14:53:42.000 GMT-0400,124.674,124.674,124.674,124.674,19999.9996
02.06.2021 14:53:56.000 GMT-0400,124.684,124.684,124.684,124.684,19999.9996
02.06.2021 14:53:57.000 GMT-0400,124.693,124.693,124.683,124.684,47499.999
02.06.2021 14:54:01.000 GMT-0400,124.684,124.684,124.684,124.684,19999.9996
02.06.2021 14:54:02.000 GMT-0400,124.673,124.684,124.673,124.684,27499.9994
02.06.2021 14:54:04.000 GMT-0400,124.694,124.694,124.694,124.694,19999.9996
02.06.2021 14:54:06.000 GMT-0400,124.674,124.674,124.674,124.674,19999.9996
02.06.2021 14:54:13.000 GMT-0400,124.664,124.664,124.654,124.654,39999.9992
02.06.2021 14:54:16.000 GMT-0400,124.653,124.674,124.653,124.674,27499.9994
02.06.2021 14:54:18.000 GMT-0400,124.683,124.683,124.674,124.674,39999.9992
02.06.2021 14:54:19.000 GMT-0400,124.684,124.684,124.674,124.683,74999.9984
02.06.2021 14:54:21.000 GMT-0400,124.683,124.694,124.683,124.694,39999.9992
02.06.2021 14:54:22.000 GMT-0400,124.684,124.693,124.684,124.684,34999.9992
02.06.2021 14:54:23.000 GMT-0400,124.693,124.693,124.684,124.684,27499.9994
02.06.2021 14:54:26.000 GMT-0400,124.694,124.694,124.684,124.684,39999.9992
02.06.2021 14:54:30.000 GMT-0400,124.674,124.674,124.674,124.674,19999.9996
02.06.2021 14:54:39.000 GMT-0400,124.663,124.663,124.663,124.663,27499.9994
02.06.2021 14:54:42.000 GMT-0400,124.654,124.654,124.654,124.654,19999.9996
02.06.2021 14:54:43.000 GMT-0400,124.663,124.663,124.663,124.663,19999.9996
02.06.2021 14:54:47.000 GMT-0400,124.673,124.673,124.663,124.663,59999.998799999994
02.06.2021 14:54:49.000 GMT-0400,124.664,124.673,124.664,124.673,27499.9994
02.06.2021 14:54:55.000 GMT-0400,124.684,124.684,124.684,124.684,19999.9996
02.06.2021 14:54:57.000 GMT-0400,124.693,124.693,124.693,124.693,19999.9996
02.06.2021 14:55:03.000 GMT-0400,124.684,124.684,124.684,124.684,19999.9996
02.06.2021 14:55:04.000 GMT-0400,124.693,124.693,124.693,124.693,19999.9996
02.06.2021 14:55:05.000 GMT-0400,124.684,124.684,124.684,124.684,19999.9996
02.06.2021 14:55:24.000 GMT-0400,124.684,124.684,124.684,124.684,19999.9996
02.06.2021 14:55:25.000 GMT-0400,124.684,124.684,124.684,124.684,19999.9996
02.06.2021 14:55:41.000 GMT-0400,124.663,124.673,124.663,124.673,39999.9992
02.06.2021 14:55:45.000 GMT-0400,124.673,124.673,124.673,124.673,19999.9996
02.06.2021 14:55:46.000 GMT-0400,124.673,124.673,124.673,124.673,19999.9996
02.06.2021 14:55:48.000 GMT-0400,124.673,124.673,124.663,124.663,39999.9992
02.06.2021 14:55:51.000 GMT-0400,124.654,124.664,124.643,124.654,94999.998
02.06.2021 14:55:52.000 GMT-0400,124.643,124.643,124.643,124.643,7499.9998
02.06.2021 14:55:53.000 GMT-0400,124.644,124.644,124.644,124.644,19999.9996
02.06.2021 14:55:54.000 GMT-0400,124.644,124.653,124.644,124.653,27499.9994
02.06.2021 14:55:55.000 GMT-0400,124.644,124.644,124.643,124.644,47499.999
02.06.2021 14:55:56.000 GMT-0400,124.634,124.634,124.623,124.623,87499.9982
02.06.2021 14:55:58.000 GMT-0400,124.613,124.613,124.613,124.613,19999.9996
02.06.2021 14:56:03.000 GMT-0400,124.624,124.624,124.614,124.614,99999.99799999999
02.06.2021 14:56:08.000 GMT-0400,124.624,124.624,124.613,124.613,39999.9992
02.06.2021 14:56:10.000 GMT-0400,124.623,124.623,124.614,124.614,39999.9992
02.06.2021 14:56:19.000 GMT-0400,124.634,124.644,124.633,124.644,67499.9986
02.06.2021 14:56:20.000 GMT-0400,124.644,124.644,124.644,124.644,19999.9996
02.06.2021 14:56:24.000 GMT-0400,124.654,124.654,124.654,124.654,19999.9996
02.06.2021 14:56:26.000 GMT-0400,124.653,124.653,124.653,124.653,19999.9996
02.06.2021 14:56:27.000 GMT-0400,124.664,124.664,124.664,124.664,19999.9996
02.06.2021 14:56:28.000 GMT-0400,124.674,124.674,124.663,124.663,67499.9986
02.06.2021 14:56:31.000 GMT-0400,124.674,124.674,124.674,124.674,19999.9996
02.06.2021 14:56:37.000 GMT-0400,124.663,124.663,124.663,124.663,19999.9996
02.06.2021 14:56:40.000 GMT-0400,124.673,124.673,124.663,124.663,39999.9992
02.06.2021 14:56:41.000 GMT-0400,124.674,124.674,124.663,124.663,39999.9992
