Local time,Open,High,Low,Close,Volume
08.06.2021 14:28:21.000 GMT-0400,126.994,126.994,126.994,126.994,19999.9996
08.06.2021 14:28:22.000 GMT-0400,126.994,126.994,126.983,126.983,39999.9992
08.06.2021 14:28:23.000 GMT-0400,126.993,126.993,126.983,126.983,39999.9992
08.06.2021 14:28:28.000 GMT-0400,126.993,126.994,126.993,126.994,39999.9992
08.06.2021 14:28:41.000 GMT-0400,127.003,127.003,127.003,127.003,19999.9996
08.06.2021 14:28:47.000 GMT-0400,126.994,126.994,126.994,126.994,27499.9994
08.06.2021 14:28:59.000 GMT-0400,127.003,127.003,126.993,126.993,39999.9992
08.06.2021 14:29:00.000 GMT-0400,127.003,127.003,127.003,127.003,19999.9996
08.06.2021 14:29:01.000 GMT-0400,127.004,127.004,127.003,127.003,59999.998799999994
08.06.2021 14:29:04.000 GMT-0400,127.004,127.004,127.004,127.004,39999.9992
08.06.2021 14:29:06.000 GMT-0400,126.993,126.993,126.993,126.993,7499.9998
08.06.2021 14:29:14.000 GMT-0400,127.004,127.004,127.004,127.004,19999.9996
08.06.2021 14:29:15.000 GMT-0400,126.994,127.004,126.994,127.004,47499.999
08.06.2021 14:29:16.000 GMT-0400,126.993,126.993,126.993,126.993,19999.9996
08.06.2021 14:29:17.000 GMT-0400,127.004,127.004,127.004,127.004,19999.9996
08.06.2021 14:29:45.000 GMT-0400,127.004,127.004,127.004,127.004,19999.9996
08.06.2021 14:29:46.000 GMT-0400,127.004,127.004,127.004,127.004,19999.9996
08.06.2021 14:29:56.000 GMT-0400,127.024,127.024,127.024,127.024,19999.9996
08.06.2021 14:29:58.000 GMT-0400,127.033,127.033,127.033,127.033,19999.9996
08.06.2021 14:30:00.000 GMT-0400,127.034,127.034,127.033,127.033,39999.9992
08.06.2021 14:30:04.000 GMT-0400,127.044,127.044,127.034,127.043,59999.998799999994
08.06.2021 14:30:15.000 GMT-0400,127.033,127.033,127.033,127.033,19999.9996
08.06.2021 14:30:24.000 GMT-0400,127.043,127.043,127.033,127.033,39999.9992
08.06.2021 14:30:25.000 GMT-0400,127.034,127.043,127.034,127.043,27499.9994
08.06.2021 14:30:29.000 GMT-0400,127.033,127.033,127.033,127.033,19999.9996
08.06.2021 14:30:36.000 GMT-0400,127.024,127.024,127.024,127.024,19999.9996
08.06.2021 14:30:41.000 GMT-0400,127.034,127.034,127.034,127.034,19999.9996
08.06.2021 14:30:43.000 GMT-0400,127.033,127.034,127.033,127.034,39999.9992
08.06.2021 14:30:44.000 GMT-0400,127.033,127.033,127.033,127.033,39999.9992
08.06.2021 14:30:45.000 GMT-0400,127.034,127.034,127.034,127.034,19999.9996
08.06.2021 14:30:46.000 GMT-0400,127.023,127.023,127.023,127.023,19999.9996
08.06.2021 14:30:47.000 GMT-0400,127.033,127.033,127.033,127.033,19999.9996
08.06.2021 14:30:51.000 GMT-0400,127.044,127.044,127.044,127.044,19999.9996
08.06.2021 14:30:52.000 GMT-0400,127.034,127.034,127.034,127.034,19999.9996
08.06.2021 14:30:53.000 GMT-0400,127.044,127.044,127.044,127.044,19999.9996
08.06.2021 14:30:54.000 GMT-0400,127.054,127.054,127.054,127.054,39999.9992
08.06.2021 14:30:59.000 GMT-0400,127.053,127.053,127.053,127.053,39999.9992
08.06.2021 14:31:01.000 GMT-0400,127.064,127.064,127.064,127.064,19999.9996
08.06.2021 14:31:04.000 GMT-0400,127.073,127.074,127.073,127.074,39999.9992
08.06.2021 14:31:07.000 GMT-0400,127.083,127.083,127.083,127.083,39999.9992
08.06.2021 14:31:08.000 GMT-0400,127.083,127.083,127.083,127.083,19999.9996
08.06.2021 14:31:11.000 GMT-0400,127.093,127.094,127.093,127.094,39999.9992
08.06.2021 14:31:12.000 GMT-0400,127.093,127.093,127.093,127.093,19999.9996
08.06.2021 14:31:13.000 GMT-0400,127.083,127.083,127.083,127.083,19999.9996
08.06.2021 14:31:14.000 GMT-0400,127.094,127.094,127.094,127.094,19999.9996
08.06.2021 14:31:16.000 GMT-0400,127.084,127.084,127.084,127.084,19999.9996
08.06.2021 14:31:17.000 GMT-0400,127.094,127.094,127.083,127.083,27499.9994
08.06.2021 14:31:18.000 GMT-0400,127.094,127.094,127.093,127.093,39999.9992
08.06.2021 14:31:19.000 GMT-0400,127.093,127.094,127.093,127.094,39999.9992
08.06.2021 14:31:20.000 GMT-0400,127.094,127.094,127.083,127.083,39999.9992
08.06.2021 14:31:21.000 GMT-0400,127.083,127.083,127.074,127.074,39999.9992
08.06.2021 14:31:23.000 GMT-0400,127.084,127.084,127.084,127.084,19999.9996
08.06.2021 14:31:24.000 GMT-0400,127.083,127.083,127.073,127.073,27499.9994
08.06.2021 14:31:29.000 GMT-0400,127.074,127.074,127.063,127.064,54999.9988
08.06.2021 14:31:32.000 GMT-0400,127.053,127.053,127.053,127.053,19999.9996
08.06.2021 14:31:34.000 GMT-0400,127.063,127.064,127.053,127.054,107499.9978
08.06.2021 14:31:35.000 GMT-0400,127.063,127.073,127.063,127.064,67499.9986
08.06.2021 14:31:42.000 GMT-0400,127.074,127.074,127.063,127.063,39999.9992
08.06.2021 14:31:45.000 GMT-0400,127.053,127.053,127.053,127.053,19999.9996
08.06.2021 14:31:47.000 GMT-0400,127.053,127.063,127.053,127.063,27499.9994
08.06.2021 14:31:49.000 GMT-0400,127.053,127.064,127.053,127.053,87499.9982
08.06.2021 14:31:50.000 GMT-0400,127.064,127.064,127.064,127.064,19999.9996
08.06.2021 14:31:51.000 GMT-0400,127.054,127.054,127.054,127.054,19999.9996
08.06.2021 14:31:58.000 GMT-0400,127.074,127.074,127.074,127.074,19999.9996
08.06.2021 14:32:00.000 GMT-0400,127.083,127.083,127.073,127.073,39999.9992
08.06.2021 14:32:01.000 GMT-0400,127.084,127.084,127.074,127.074,39999.9992
08.06.2021 14:32:02.000 GMT-0400,127.083,127.083,127.074,127.074,39999.9992
08.06.2021 14:32:09.000 GMT-0400,127.064,127.064,127.064,127.064,19999.9996
08.06.2021 14:32:10.000 GMT-0400,127.073,127.073,127.064,127.064,39999.9992
08.06.2021 14:32:12.000 GMT-0400,127.063,127.063,127.063,127.063,19999.9996
08.06.2021 14:32:13.000 GMT-0400,127.064,127.064,127.053,127.053,59999.998799999994
08.06.2021 14:32:15.000 GMT-0400,127.054,127.054,127.054,127.054,19999.9996
08.06.2021 14:32:16.000 GMT-0400,127.053,127.053,127.053,127.053,39999.9992
08.06.2021 14:32:17.000 GMT-0400,127.053,127.053,127.053,127.053,39999.9992
08.06.2021 14:32:18.000 GMT-0400,127.054,127.054,127.053,127.053,39999.9992
08.06.2021 14:32:19.000 GMT-0400,127.044,127.044,127.044,127.044,27499.9994
08.06.2021 14:32:20.000 GMT-0400,127.043,127.043,127.043,127.043,39999.9992
08.06.2021 14:32:21.000 GMT-0400,127.034,127.034,127.023,127.023,39999.9992
08.06.2021 14:32:22.000 GMT-0400,127.033,127.044,127.033,127.044,39999.9992
08.06.2021 14:32:23.000 GMT-0400,127.043,127.044,127.034,127.034,119999.99759999999
08.06.2021 14:32:26.000 GMT-0400,127.043,127.043,127.043,127.043,19999.9996
08.06.2021 14:32:27.000 GMT-0400,127.043,127.043,127.043,127.043,19999.9996
08.06.2021 14:32:30.000 GMT-0400,127.034,127.043,127.034,127.043,39999.9992
08.06.2021 14:32:33.000 GMT-0400,127.044,127.044,127.043,127.043,39999.9992
08.06.2021 14:32:38.000 GMT-0400,127.033,127.033,127.033,127.033,27499.9994
08.06.2021 14:32:40.000 GMT-0400,127.024,127.024,127.023,127.023,27499.9994
08.06.2021 14:32:43.000 GMT-0400,127.034,127.034,127.034,127.034,19999.9996
08.06.2021 14:32:50.000 GMT-0400,127.034,127.034,127.023,127.033,54999.9988
08.06.2021 14:32:51.000 GMT-0400,127.034,127.034,127.033,127.034,59999.998799999994
08.06.2021 14:32:52.000 GMT-0400,127.034,127.034,127.033,127.034,79999.9984
08.06.2021 14:32:53.000 GMT-0400,127.034,127.034,127.024,127.024,39999.9992
08.06.2021 14:32:54.000 GMT-0400,127.033,127.033,127.033,127.033,19999.9996
08.06.2021 14:32:56.000 GMT-0400,127.043,127.043,127.043,127.043,39999.9992
08.06.2021 14:32:57.000 GMT-0400,127.053,127.053,127.044,127.044,39999.9992
08.06.2021 14:32:59.000 GMT-0400,127.054,127.054,127.054,127.054,19999.9996
08.06.2021 14:33:00.000 GMT-0400,127.053,127.054,127.044,127.044,59999.998799999994
08.06.2021 14:33:03.000 GMT-0400,127.044,127.044,127.044,127.044,19999.9996
08.06.2021 14:33:04.000 GMT-0400,127.044,127.044,127.044,127.044,39999.9992
08.06.2021 14:33:06.000 GMT-0400,127.033,127.033,127.033,127.033,7499.9998
08.06.2021 14:33:07.000 GMT-0400,127.034,127.034,127.033,127.033,39999.9992
08.06.2021 14:33:10.000 GMT-0400,127.023,127.023,127.023,127.023,19999.9996
08.06.2021 14:33:13.000 GMT-0400,127.023,127.023,127.023,127.023,19999.9996
08.06.2021 14:33:14.000 GMT-0400,127.014,127.034,127.014,127.034,79999.9984
08.06.2021 14:33:15.000 GMT-0400,127.024,127.034,127.023,127.034,47499.999
08.06.2021 14:33:16.000 GMT-0400,127.024,127.034,127.023,127.034,67499.9986
08.06.2021 14:33:29.000 GMT-0400,127.043,127.043,127.043,127.043,19999.9996
08.06.2021 14:33:30.000 GMT-0400,127.043,127.043,127.033,127.033,27499.9994
08.06.2021 14:33:31.000 GMT-0400,127.044,127.044,127.044,127.044,19999.9996
08.06.2021 14:33:34.000 GMT-0400,127.054,127.054,127.054,127.054,19999.9996
08.06.2021 14:33:40.000 GMT-0400,127.064,127.064,127.064,127.064,19999.9996
08.06.2021 14:33:48.000 GMT-0400,127.064,127.074,127.064,127.074,27499.9994
08.06.2021 14:33:50.000 GMT-0400,127.084,127.084,127.084,127.084,19999.9996
08.06.2021 14:33:56.000 GMT-0400,127.074,127.074,127.074,127.074,19999.9996
08.06.2021 14:34:05.000 GMT-0400,127.063,127.074,127.063,127.074,39999.9992
08.06.2021 14:34:07.000 GMT-0400,127.073,127.073,127.063,127.063,39999.9992
08.06.2021 14:34:08.000 GMT-0400,127.073,127.073,127.073,127.073,19999.9996
08.06.2021 14:34:10.000 GMT-0400,127.083,127.084,127.083,127.084,39999.9992
08.06.2021 14:34:11.000 GMT-0400,127.074,127.074,127.074,127.074,19999.9996
08.06.2021 14:34:14.000 GMT-0400,127.063,127.063,127.053,127.053,67499.9986
08.06.2021 14:34:18.000 GMT-0400,127.063,127.063,127.063,127.063,19999.9996
08.06.2021 14:34:19.000 GMT-0400,127.063,127.063,127.063,127.063,79999.9984
08.06.2021 14:34:21.000 GMT-0400,127.063,127.063,127.063,127.063,39999.9992
08.06.2021 14:34:22.000 GMT-0400,127.064,127.064,127.063,127.063,39999.9992
08.06.2021 14:34:23.000 GMT-0400,127.063,127.063,127.063,127.063,39999.9992
08.06.2021 14:34:27.000 GMT-0400,127.074,127.074,127.074,127.074,19999.9996
08.06.2021 14:34:29.000 GMT-0400,127.064,127.064,127.064,127.064,19999.9996
08.06.2021 14:34:41.000 GMT-0400,127.083,127.084,127.083,127.084,39999.9992
08.06.2021 14:34:42.000 GMT-0400,127.084,127.084,127.084,127.084,19999.9996
08.06.2021 14:35:00.000 GMT-0400,127.093,127.094,127.093,127.093,59999.998799999994
08.06.2021 14:35:03.000 GMT-0400,127.094,127.094,127.094,127.094,19999.9996
08.06.2021 14:35:04.000 GMT-0400,127.084,127.084,127.063,127.063,39999.9992
08.06.2021 14:35:05.000 GMT-0400,127.073,127.073,127.064,127.064,39999.9992
08.06.2021 14:35:14.000 GMT-0400,127.074,127.083,127.074,127.083,39999.9992
08.06.2021 14:35:15.000 GMT-0400,127.074,127.084,127.073,127.073,74999.9984
08.06.2021 14:35:18.000 GMT-0400,127.064,127.064,127.064,127.064,19999.9996
08.06.2021 14:35:21.000 GMT-0400,127.053,127.054,127.044,127.054,59999.998799999994
08.06.2021 14:35:22.000 GMT-0400,127.054,127.054,127.054,127.054,39999.9992
08.06.2021 14:35:24.000 GMT-0400,127.053,127.054,127.053,127.054,39999.9992
08.06.2021 14:35:26.000 GMT-0400,127.053,127.053,127.043,127.043,67499.9986
08.06.2021 14:35:28.000 GMT-0400,127.043,127.044,127.043,127.044,39999.9992
08.06.2021 14:35:30.000 GMT-0400,127.043,127.044,127.034,127.034,59999.998799999994
08.06.2021 14:35:33.000 GMT-0400,127.043,127.043,127.043,127.043,19999.9996
08.06.2021 14:35:35.000 GMT-0400,127.053,127.053,127.053,127.053,19999.9996
08.06.2021 14:35:40.000 GMT-0400,127.063,127.063,127.063,127.063,19999.9996
08.06.2021 14:35:41.000 GMT-0400,127.063,127.063,127.063,127.063,19999.9996
08.06.2021 14:35:42.000 GMT-0400,127.064,127.064,127.064,127.064,19999.9996
08.06.2021 14:35:43.000 GMT-0400,127.064,127.064,127.064,127.064,19999.9996
08.06.2021 14:35:44.000 GMT-0400,127.054,127.054,127.054,127.054,19999.9996
08.06.2021 14:35:49.000 GMT-0400,127.043,127.043,127.043,127.043,19999.9996
08.06.2021 14:35:53.000 GMT-0400,127.034,127.034,127.034,127.034,19999.9996
08.06.2021 14:35:55.000 GMT-0400,127.044,127.044,127.044,127.044,19999.9996
08.06.2021 14:35:56.000 GMT-0400,127.054,127.054,127.054,127.054,59999.998799999994
08.06.2021 14:36:08.000 GMT-0400,127.044,127.044,127.033,127.033,47499.999
08.06.2021 14:36:09.000 GMT-0400,127.024,127.034,127.024,127.034,47499.999
08.06.2021 14:36:12.000 GMT-0400,127.043,127.044,127.043,127.044,39999.9992
08.06.2021 14:36:14.000 GMT-0400,127.033,127.034,127.033,127.034,27499.9994
08.06.2021 14:36:18.000 GMT-0400,127.043,127.043,127.043,127.043,19999.9996
08.06.2021 14:36:22.000 GMT-0400,127.033,127.043,127.033,127.043,39999.9992
08.06.2021 14:36:24.000 GMT-0400,127.034,127.034,127.034,127.034,27499.9994
08.06.2021 14:36:27.000 GMT-0400,127.044,127.044,127.043,127.043,59999.998799999994
08.06.2021 14:36:30.000 GMT-0400,127.033,127.033,127.024,127.024,39999.9992
08.06.2021 14:36:33.000 GMT-0400,127.033,127.033,127.033,127.033,19999.9996
08.06.2021 14:36:34.000 GMT-0400,127.043,127.043,127.034,127.034,39999.9992
08.06.2021 14:36:36.000 GMT-0400,127.044,127.044,127.044,127.044,19999.9996
08.06.2021 14:36:41.000 GMT-0400,127.053,127.053,127.053,127.053,19999.9996
08.06.2021 14:36:49.000 GMT-0400,127.043,127.043,127.043,127.043,19999.9996
08.06.2021 14:36:50.000 GMT-0400,127.044,127.044,127.044,127.044,19999.9996
08.06.2021 14:36:52.000 GMT-0400,127.033,127.033,127.033,127.033,7499.9998
08.06.2021 14:36:59.000 GMT-0400,127.033,127.033,127.023,127.024,47499.998999999996
08.06.2021 14:37:00.000 GMT-0400,127.034,127.034,127.034,127.034,19999.9996
08.06.2021 14:37:01.000 GMT-0400,127.044,127.044,127.044,127.044,19999.9996
08.06.2021 14:37:04.000 GMT-0400,127.053,127.053,127.053,127.053,19999.9996
08.06.2021 14:37:05.000 GMT-0400,127.043,127.043,127.043,127.043,19999.9996
08.06.2021 14:37:08.000 GMT-0400,127.034,127.034,127.034,127.034,19999.9996
08.06.2021 14:37:10.000 GMT-0400,127.043,127.043,127.033,127.033,27499.9994
08.06.2021 14:37:15.000 GMT-0400,127.044,127.044,127.034,127.034,39999.9992
08.06.2021 14:37:16.000 GMT-0400,127.043,127.054,127.034,127.054,79999.9984
08.06.2021 14:37:17.000 GMT-0400,127.053,127.053,127.044,127.044,39999.9992
08.06.2021 14:37:18.000 GMT-0400,127.034,127.034,127.034,127.034,19999.9996
08.06.2021 14:37:19.000 GMT-0400,127.044,127.044,127.033,127.044,59999.998799999994
08.06.2021 14:37:20.000 GMT-0400,127.033,127.044,127.033,127.033,87499.9982
08.06.2021 14:37:24.000 GMT-0400,127.034,127.034,127.023,127.034,79999.9984
08.06.2021 14:37:28.000 GMT-0400,127.044,127.044,127.043,127.043,39999.9992
08.06.2021 14:37:41.000 GMT-0400,127.043,127.043,127.043,127.043,19999.9996
08.06.2021 14:37:42.000 GMT-0400,127.044,127.044,127.044,127.044,19999.9996
08.06.2021 14:37:49.000 GMT-0400,127.033,127.033,127.033,127.033,19999.9996
08.06.2021 14:37:51.000 GMT-0400,127.054,127.054,127.054,127.054,19999.9996
08.06.2021 14:37:53.000 GMT-0400,127.064,127.064,127.063,127.063,39999.9992
08.06.2021 14:38:00.000 GMT-0400,127.053,127.064,127.053,127.064,27499.9994
08.06.2021 14:38:06.000 GMT-0400,127.053,127.054,127.053,127.054,27499.9994
08.06.2021 14:38:10.000 GMT-0400,127.044,127.044,127.044,127.044,19999.9996
08.06.2021 14:38:11.000 GMT-0400,127.044,127.044,127.043,127.043,39999.9992
08.06.2021 14:38:13.000 GMT-0400,127.043,127.044,127.043,127.044,39999.9992
08.06.2021 14:38:14.000 GMT-0400,127.043,127.043,127.043,127.043,19999.9996
08.06.2021 14:38:15.000 GMT-0400,127.044,127.053,127.044,127.053,39999.9992
08.06.2021 14:38:21.000 GMT-0400,127.054,127.054,127.053,127.053,39999.9992
08.06.2021 14:38:22.000 GMT-0400,127.053,127.054,127.053,127.054,39999.9992
08.06.2021 14:38:23.000 GMT-0400,127.054,127.054,127.053,127.053,39999.9992
08.06.2021 14:38:25.000 GMT-0400,127.054,127.054,127.053,127.053,39999.9992
08.06.2021 14:38:26.000 GMT-0400,127.054,127.054,127.054,127.054,19999.9996
08.06.2021 14:38:27.000 GMT-0400,127.044,127.044,127.044,127.044,7499.9998
08.06.2021 14:38:30.000 GMT-0400,127.054,127.054,127.034,127.034,59999.998799999994
08.06.2021 14:38:32.000 GMT-0400,127.043,127.043,127.043,127.043,39999.9992
08.06.2021 14:38:36.000 GMT-0400,127.054,127.054,127.054,127.054,19999.9996
08.06.2021 14:38:40.000 GMT-0400,127.043,127.043,127.043,127.043,19999.9996
08.06.2021 14:38:41.000 GMT-0400,127.054,127.054,127.043,127.044,94999.99799999999
08.06.2021 14:38:42.000 GMT-0400,127.053,127.053,127.043,127.043,39999.9992
08.06.2021 14:38:43.000 GMT-0400,127.053,127.053,127.043,127.043,27499.9994
08.06.2021 14:38:44.000 GMT-0400,127.053,127.053,127.043,127.044,47499.999
08.06.2021 14:38:45.000 GMT-0400,127.043,127.043,127.043,127.043,19999.9996
08.06.2021 14:38:46.000 GMT-0400,127.044,127.044,127.044,127.044,39999.9992
08.06.2021 14:38:52.000 GMT-0400,127.053,127.053,127.043,127.043,39999.9992
08.06.2021 14:38:53.000 GMT-0400,127.053,127.053,127.053,127.053,39999.9992
08.06.2021 14:38:57.000 GMT-0400,127.053,127.053,127.053,127.053,19999.9996
08.06.2021 14:39:00.000 GMT-0400,127.044,127.044,127.044,127.044,19999.9996
08.06.2021 14:39:03.000 GMT-0400,127.043,127.043,127.034,127.034,59999.998799999994
08.06.2021 14:39:04.000 GMT-0400,127.043,127.043,127.043,127.043,19999.9996
08.06.2021 14:39:05.000 GMT-0400,127.043,127.043,127.043,127.043,19999.9996
08.06.2021 14:39:06.000 GMT-0400,127.034,127.034,127.034,127.034,27499.9994
08.06.2021 14:39:07.000 GMT-0400,127.044,127.044,127.033,127.033,27499.9994
08.06.2021 14:39:08.000 GMT-0400,127.044,127.044,127.043,127.044,59999.998799999994
08.06.2021 14:39:09.000 GMT-0400,127.043,127.043,127.043,127.043,19999.9996
08.06.2021 14:39:10.000 GMT-0400,127.033,127.033,127.033,127.033,19999.9996
08.06.2021 14:39:12.000 GMT-0400,127.033,127.033,127.033,127.033,19999.9996
08.06.2021 14:39:13.000 GMT-0400,127.033,127.033,127.033,127.033,39999.9992
08.06.2021 14:39:15.000 GMT-0400,127.033,127.034,127.033,127.034,39999.9992
08.06.2021 14:39:16.000 GMT-0400,127.023,127.023,127.023,127.023,19999.9996
08.06.2021 14:39:17.000 GMT-0400,127.013,127.013,127.013,127.013,27499.9994
08.06.2021 14:39:20.000 GMT-0400,127.024,127.024,127.024,127.024,19999.9996
08.06.2021 14:39:23.000 GMT-0400,127.034,127.044,127.034,127.034,59999.998799999994
08.06.2021 14:39:24.000 GMT-0400,127.043,127.043,127.033,127.033,67499.9986
08.06.2021 14:39:25.000 GMT-0400,127.044,127.044,127.033,127.044,79999.9984
08.06.2021 14:39:27.000 GMT-0400,127.044,127.044,127.043,127.044,59999.998799999994
08.06.2021 14:39:28.000 GMT-0400,127.044,127.044,127.033,127.033,47499.998999999996
08.06.2021 14:39:30.000 GMT-0400,127.034,127.034,127.024,127.024,39999.9992
08.06.2021 14:39:31.000 GMT-0400,127.014,127.014,127.013,127.013,27499.9994
08.06.2021 14:39:35.000 GMT-0400,127.003,127.003,127.003,127.003,19999.9996
08.06.2021 14:39:36.000 GMT-0400,127.013,127.013,127.004,127.013,74999.9984
08.06.2021 14:39:37.000 GMT-0400,127.003,127.003,127.003,127.003,19999.9996
08.06.2021 14:39:38.000 GMT-0400,127.013,127.014,127.013,127.014,39999.9992
08.06.2021 14:39:39.000 GMT-0400,127.024,127.024,127.014,127.014,27499.9994
08.06.2021 14:39:40.000 GMT-0400,127.024,127.024,127.013,127.013,27499.9994
08.06.2021 14:39:43.000 GMT-0400,127.013,127.014,127.013,127.014,39999.9992
08.06.2021 14:39:45.000 GMT-0400,127.014,127.014,127.014,127.014,39999.9992
08.06.2021 14:39:46.000 GMT-0400,127.013,127.013,127.013,127.013,39999.9992
08.06.2021 14:39:48.000 GMT-0400,127.014,127.014,127.003,127.003,27499.9994
08.06.2021 14:39:49.000 GMT-0400,127.014,127.014,127.003,127.013,74999.9984
08.06.2021 14:39:51.000 GMT-0400,127.004,127.004,126.994,126.994,39999.9992
08.06.2021 14:39:53.000 GMT-0400,127.004,127.004,127.004,127.004,39999.9992
08.06.2021 14:39:54.000 GMT-0400,127.004,127.004,127.004,127.004,39999.9992
08.06.2021 14:39:55.000 GMT-0400,127.003,127.004,127.003,127.003,79999.9984
08.06.2021 14:39:57.000 GMT-0400,127.014,127.014,127.014,127.014,19999.9996
08.06.2021 14:39:58.000 GMT-0400,127.014,127.014,127.014,127.014,19999.9996
08.06.2021 14:39:59.000 GMT-0400,127.013,127.013,127.013,127.013,19999.9996
08.06.2021 14:40:00.000 GMT-0400,127.014,127.014,127.014,127.014,19999.9996
08.06.2021 14:40:01.000 GMT-0400,127.014,127.014,127.014,127.014,39999.9992
08.06.2021 14:40:02.000 GMT-0400,127.003,127.003,127.003,127.003,19999.9996
08.06.2021 14:40:04.000 GMT-0400,127.003,127.014,126.994,127.014,59999.998799999994
08.06.2021 14:40:05.000 GMT-0400,127.024,127.024,127.013,127.013,59999.998799999994
08.06.2021 14:40:10.000 GMT-0400,127.003,127.003,127.003,127.003,19999.9996
08.06.2021 14:40:12.000 GMT-0400,127.014,127.014,127.003,127.004,47499.998999999996
08.06.2021 14:40:13.000 GMT-0400,127.013,127.013,127.013,127.013,19999.9996
08.06.2021 14:40:17.000 GMT-0400,127.013,127.014,127.013,127.014,39999.9992
