Local time,Open,High,Low,Close,Volume
21.05.2021 13:32:04.000 GMT-0400,125.764,125.773,125.764,125.773,39999.9992
21.05.2021 13:32:05.000 GMT-0400,125.763,125.773,125.763,125.773,47499.999
21.05.2021 13:32:06.000 GMT-0400,125.763,125.774,125.763,125.763,47499.999
21.05.2021 13:32:08.000 GMT-0400,125.764,125.764,125.754,125.763,99999.99799999999
21.05.2021 13:32:09.000 GMT-0400,125.764,125.764,125.753,125.753,39999.9992
21.05.2021 13:32:10.000 GMT-0400,125.753,125.754,125.753,125.754,39999.9992
21.05.2021 13:32:11.000 GMT-0400,125.754,125.754,125.754,125.754,39999.9992
21.05.2021 13:32:12.000 GMT-0400,125.753,125.753,125.753,125.753,39999.9992
21.05.2021 13:32:13.000 GMT-0400,125.754,125.754,125.754,125.754,39999.9992
21.05.2021 13:32:15.000 GMT-0400,125.764,125.764,125.764,125.764,19999.9996
21.05.2021 13:32:17.000 GMT-0400,125.774,125.784,125.774,125.774,59999.998799999994
21.05.2021 13:32:19.000 GMT-0400,125.774,125.774,125.773,125.773,59999.998799999994
21.05.2021 13:32:20.000 GMT-0400,125.764,125.764,125.763,125.763,39999.9992
21.05.2021 13:32:21.000 GMT-0400,125.764,125.764,125.764,125.764,59999.998799999994
21.05.2021 13:32:24.000 GMT-0400,125.773,125.773,125.773,125.773,19999.9996
21.05.2021 13:32:25.000 GMT-0400,125.764,125.764,125.764,125.764,7499.9998
21.05.2021 13:32:26.000 GMT-0400,125.753,125.753,125.753,125.753,19999.9996
21.05.2021 13:32:28.000 GMT-0400,125.754,125.754,125.753,125.754,59999.998799999994
21.05.2021 13:32:29.000 GMT-0400,125.753,125.753,125.753,125.753,19999.9996
21.05.2021 13:32:32.000 GMT-0400,125.743,125.743,125.724,125.724,39999.9992
21.05.2021 13:32:33.000 GMT-0400,125.733,125.743,125.733,125.743,59999.998799999994
21.05.2021 13:32:34.000 GMT-0400,125.753,125.753,125.744,125.744,27499.9994
21.05.2021 13:32:35.000 GMT-0400,125.754,125.754,125.743,125.743,27499.9994
21.05.2021 13:32:36.000 GMT-0400,125.734,125.734,125.734,125.734,19999.9996
21.05.2021 13:32:37.000 GMT-0400,125.744,125.744,125.744,125.744,19999.9996
21.05.2021 13:32:39.000 GMT-0400,125.754,125.754,125.743,125.754,87499.9982
21.05.2021 13:32:40.000 GMT-0400,125.744,125.744,125.744,125.744,7499.9998
21.05.2021 13:32:41.000 GMT-0400,125.744,125.744,125.744,125.744,19999.9996
21.05.2021 13:32:42.000 GMT-0400,125.744,125.754,125.744,125.754,39999.9992
21.05.2021 13:32:44.000 GMT-0400,125.744,125.753,125.744,125.753,27499.9994
21.05.2021 13:32:45.000 GMT-0400,125.744,125.744,125.744,125.744,19999.9996
21.05.2021 13:32:46.000 GMT-0400,125.743,125.754,125.743,125.754,47499.999
21.05.2021 13:32:47.000 GMT-0400,125.744,125.753,125.744,125.753,59999.998799999994
21.05.2021 13:32:48.000 GMT-0400,125.754,125.754,125.754,125.754,19999.9996
21.05.2021 13:32:49.000 GMT-0400,125.744,125.744,125.744,125.744,19999.9996
21.05.2021 13:32:51.000 GMT-0400,125.734,125.734,125.724,125.734,59999.998799999994
21.05.2021 13:32:52.000 GMT-0400,125.723,125.734,125.723,125.733,87499.9982
21.05.2021 13:32:53.000 GMT-0400,125.733,125.733,125.733,125.733,19999.9996
21.05.2021 13:32:54.000 GMT-0400,125.744,125.744,125.744,125.744,19999.9996
21.05.2021 13:32:55.000 GMT-0400,125.733,125.753,125.733,125.753,94999.99799999999
21.05.2021 13:32:56.000 GMT-0400,125.754,125.754,125.754,125.754,19999.9996
21.05.2021 13:32:58.000 GMT-0400,125.743,125.743,125.743,125.743,27499.9994
21.05.2021 13:32:59.000 GMT-0400,125.754,125.754,125.744,125.744,39999.9992
21.05.2021 13:33:01.000 GMT-0400,125.734,125.754,125.734,125.744,139999.9972
21.05.2021 13:33:02.000 GMT-0400,125.754,125.754,125.744,125.744,39999.9992
21.05.2021 13:33:03.000 GMT-0400,125.754,125.754,125.743,125.754,107499.9978
21.05.2021 13:33:04.000 GMT-0400,125.754,125.763,125.753,125.753,79999.9984
21.05.2021 13:33:05.000 GMT-0400,125.753,125.754,125.753,125.754,79999.9984
21.05.2021 13:33:07.000 GMT-0400,125.764,125.764,125.764,125.764,19999.9996
21.05.2021 13:33:08.000 GMT-0400,125.773,125.773,125.763,125.763,39999.9992
21.05.2021 13:33:09.000 GMT-0400,125.763,125.784,125.763,125.784,47499.999
21.05.2021 13:33:11.000 GMT-0400,125.793,125.793,125.793,125.793,19999.9996
21.05.2021 13:33:12.000 GMT-0400,125.783,125.794,125.783,125.794,39999.9992
21.05.2021 13:33:13.000 GMT-0400,125.784,125.793,125.784,125.784,59999.998799999994
21.05.2021 13:33:14.000 GMT-0400,125.794,125.794,125.794,125.794,19999.9996
21.05.2021 13:33:15.000 GMT-0400,125.804,125.804,125.794,125.794,39999.9992
21.05.2021 13:33:16.000 GMT-0400,125.794,125.794,125.793,125.793,59999.998799999994
21.05.2021 13:33:17.000 GMT-0400,125.793,125.793,125.783,125.783,39999.9992
21.05.2021 13:33:19.000 GMT-0400,125.774,125.774,125.774,125.774,19999.9996
21.05.2021 13:33:23.000 GMT-0400,125.763,125.763,125.763,125.763,27499.9994
21.05.2021 13:33:26.000 GMT-0400,125.754,125.754,125.754,125.754,19999.9996
21.05.2021 13:33:28.000 GMT-0400,125.763,125.763,125.763,125.763,39999.9992
21.05.2021 13:33:31.000 GMT-0400,125.764,125.774,125.764,125.774,27499.9994
21.05.2021 13:33:35.000 GMT-0400,125.784,125.784,125.784,125.784,19999.9996
21.05.2021 13:33:36.000 GMT-0400,125.793,125.793,125.793,125.793,19999.9996
21.05.2021 13:33:37.000 GMT-0400,125.783,125.794,125.783,125.784,34999.9992
21.05.2021 13:33:39.000 GMT-0400,125.793,125.794,125.793,125.794,39999.9992
21.05.2021 13:33:40.000 GMT-0400,125.793,125.793,125.793,125.793,39999.9992
21.05.2021 13:33:41.000 GMT-0400,125.793,125.794,125.793,125.794,39999.9992
21.05.2021 13:33:42.000 GMT-0400,125.784,125.784,125.783,125.783,27499.9994
21.05.2021 13:33:43.000 GMT-0400,125.793,125.793,125.793,125.793,39999.9992
21.05.2021 13:33:44.000 GMT-0400,125.783,125.794,125.783,125.794,39999.9992
21.05.2021 13:33:45.000 GMT-0400,125.794,125.794,125.794,125.794,39999.9992
21.05.2021 13:33:46.000 GMT-0400,125.793,125.794,125.793,125.794,119999.99759999999
21.05.2021 13:33:47.000 GMT-0400,125.794,125.794,125.793,125.793,79999.9984
21.05.2021 13:33:48.000 GMT-0400,125.794,125.794,125.783,125.793,87499.9982
21.05.2021 13:33:51.000 GMT-0400,125.803,125.803,125.794,125.794,27499.9994
21.05.2021 13:33:52.000 GMT-0400,125.803,125.803,125.794,125.794,27499.9994
21.05.2021 13:33:53.000 GMT-0400,125.803,125.813,125.803,125.813,47499.999
21.05.2021 13:33:54.000 GMT-0400,125.824,125.824,125.824,125.824,39999.9992
21.05.2021 13:33:55.000 GMT-0400,125.833,125.834,125.824,125.824,119999.99759999999
21.05.2021 13:33:56.000 GMT-0400,125.814,125.824,125.813,125.824,119999.99759999999
21.05.2021 13:33:57.000 GMT-0400,125.813,125.823,125.813,125.813,47499.998999999996
21.05.2021 13:33:58.000 GMT-0400,125.803,125.803,125.803,125.803,19999.9996
21.05.2021 13:33:59.000 GMT-0400,125.804,125.814,125.804,125.804,114999.9976
21.05.2021 13:34:02.000 GMT-0400,125.793,125.804,125.793,125.804,79999.9984
21.05.2021 13:34:03.000 GMT-0400,125.794,125.794,125.794,125.794,19999.9996
21.05.2021 13:34:05.000 GMT-0400,125.804,125.804,125.803,125.803,59999.998799999994
21.05.2021 13:34:06.000 GMT-0400,125.794,125.794,125.794,125.794,19999.9996
21.05.2021 13:34:07.000 GMT-0400,125.803,125.803,125.803,125.803,19999.9996
21.05.2021 13:34:08.000 GMT-0400,125.794,125.794,125.794,125.794,7499.9998
21.05.2021 13:34:09.000 GMT-0400,125.803,125.803,125.803,125.803,19999.9996
21.05.2021 13:34:12.000 GMT-0400,125.814,125.814,125.814,125.814,19999.9996
21.05.2021 13:34:13.000 GMT-0400,125.803,125.813,125.803,125.813,67499.9986
21.05.2021 13:34:14.000 GMT-0400,125.824,125.824,125.814,125.814,79999.9984
21.05.2021 13:34:16.000 GMT-0400,125.824,125.824,125.814,125.814,79999.9984
21.05.2021 13:34:17.000 GMT-0400,125.813,125.814,125.813,125.813,79999.9984
21.05.2021 13:34:20.000 GMT-0400,125.824,125.824,125.824,125.824,19999.9996
21.05.2021 13:34:21.000 GMT-0400,125.814,125.823,125.813,125.813,34999.9992
21.05.2021 13:34:22.000 GMT-0400,125.823,125.823,125.813,125.813,59999.998799999994
21.05.2021 13:34:23.000 GMT-0400,125.824,125.824,125.824,125.824,19999.9996
21.05.2021 13:34:24.000 GMT-0400,125.823,125.823,125.823,125.823,39999.9992
21.05.2021 13:34:25.000 GMT-0400,125.813,125.814,125.813,125.814,59999.998799999994
21.05.2021 13:34:29.000 GMT-0400,125.824,125.824,125.824,125.824,19999.9996
21.05.2021 13:34:30.000 GMT-0400,125.823,125.823,125.823,125.823,19999.9996
21.05.2021 13:34:31.000 GMT-0400,125.833,125.833,125.833,125.833,19999.9996
21.05.2021 13:34:33.000 GMT-0400,125.844,125.844,125.844,125.844,19999.9996
21.05.2021 13:34:34.000 GMT-0400,125.853,125.853,125.853,125.853,39999.9992
21.05.2021 13:34:35.000 GMT-0400,125.864,125.864,125.853,125.853,39999.9992
21.05.2021 13:34:36.000 GMT-0400,125.864,125.864,125.854,125.854,39999.9992
21.05.2021 13:34:38.000 GMT-0400,125.843,125.843,125.843,125.843,19999.9996
21.05.2021 13:34:40.000 GMT-0400,125.853,125.853,125.843,125.853,59999.998799999994
21.05.2021 13:34:41.000 GMT-0400,125.853,125.853,125.853,125.853,19999.9996
21.05.2021 13:34:52.000 GMT-0400,125.843,125.854,125.843,125.854,39999.9992
21.05.2021 13:34:54.000 GMT-0400,125.854,125.854,125.844,125.844,39999.9992
21.05.2021 13:35:01.000 GMT-0400,125.833,125.843,125.833,125.843,39999.9992
21.05.2021 13:35:02.000 GMT-0400,125.844,125.844,125.843,125.843,79999.9984
21.05.2021 13:35:03.000 GMT-0400,125.853,125.854,125.843,125.844,99999.99799999999
21.05.2021 13:35:04.000 GMT-0400,125.853,125.853,125.844,125.844,39999.9992
21.05.2021 13:35:05.000 GMT-0400,125.854,125.854,125.844,125.844,67499.9986
21.05.2021 13:35:06.000 GMT-0400,125.843,125.843,125.834,125.834,67499.9986
21.05.2021 13:35:07.000 GMT-0400,125.843,125.843,125.833,125.833,39999.9992
21.05.2021 13:35:09.000 GMT-0400,125.843,125.843,125.843,125.843,19999.9996
21.05.2021 13:35:11.000 GMT-0400,125.834,125.844,125.833,125.844,67499.9986
21.05.2021 13:35:13.000 GMT-0400,125.843,125.844,125.834,125.834,67499.9986
21.05.2021 13:35:14.000 GMT-0400,125.844,125.844,125.843,125.843,39999.9992
21.05.2021 13:35:15.000 GMT-0400,125.844,125.844,125.843,125.843,79999.9984
21.05.2021 13:35:16.000 GMT-0400,125.843,125.843,125.834,125.834,39999.9992
21.05.2021 13:35:17.000 GMT-0400,125.833,125.833,125.833,125.833,19999.9996
21.05.2021 13:35:18.000 GMT-0400,125.823,125.833,125.823,125.833,39999.9992
21.05.2021 13:35:20.000 GMT-0400,125.834,125.834,125.834,125.834,39999.9992
21.05.2021 13:35:21.000 GMT-0400,125.824,125.834,125.824,125.824,59999.998799999994
21.05.2021 13:35:22.000 GMT-0400,125.824,125.824,125.824,125.824,19999.9996
21.05.2021 13:35:23.000 GMT-0400,125.824,125.824,125.824,125.824,19999.9996
21.05.2021 13:35:25.000 GMT-0400,125.824,125.824,125.824,125.824,39999.9992
21.05.2021 13:35:27.000 GMT-0400,125.813,125.823,125.813,125.823,47499.999
21.05.2021 13:35:30.000 GMT-0400,125.833,125.844,125.833,125.844,59999.998799999994
21.05.2021 13:35:31.000 GMT-0400,125.844,125.844,125.843,125.843,59999.998799999994
21.05.2021 13:35:32.000 GMT-0400,125.844,125.844,125.843,125.843,59999.998799999994
21.05.2021 13:35:38.000 GMT-0400,125.833,125.833,125.833,125.833,19999.9996
21.05.2021 13:35:40.000 GMT-0400,125.833,125.833,125.833,125.833,19999.9996
21.05.2021 13:35:44.000 GMT-0400,125.834,125.834,125.823,125.834,59999.998799999994
21.05.2021 13:35:45.000 GMT-0400,125.834,125.834,125.824,125.824,59999.998799999994
21.05.2021 13:35:46.000 GMT-0400,125.833,125.833,125.833,125.833,19999.9996
21.05.2021 13:35:47.000 GMT-0400,125.833,125.834,125.833,125.833,79999.9984
21.05.2021 13:35:49.000 GMT-0400,125.814,125.823,125.814,125.823,79999.9984
21.05.2021 13:35:51.000 GMT-0400,125.824,125.824,125.823,125.823,59999.998799999994
21.05.2021 13:35:52.000 GMT-0400,125.813,125.813,125.813,125.813,19999.9996
21.05.2021 13:35:55.000 GMT-0400,125.824,125.824,125.824,125.824,19999.9996
21.05.2021 13:35:59.000 GMT-0400,125.823,125.824,125.823,125.823,59999.998799999994
21.05.2021 13:36:00.000 GMT-0400,125.823,125.823,125.823,125.823,39999.9992
21.05.2021 13:36:01.000 GMT-0400,125.823,125.823,125.823,125.823,19999.9996
21.05.2021 13:36:02.000 GMT-0400,125.823,125.823,125.823,125.823,19999.9996
21.05.2021 13:36:03.000 GMT-0400,125.813,125.813,125.813,125.813,19999.9996
21.05.2021 13:36:08.000 GMT-0400,125.803,125.814,125.803,125.814,39999.9992
21.05.2021 13:36:10.000 GMT-0400,125.813,125.813,125.793,125.793,59999.998799999994
21.05.2021 13:36:11.000 GMT-0400,125.803,125.804,125.803,125.803,79999.9984
21.05.2021 13:36:12.000 GMT-0400,125.804,125.804,125.804,125.804,19999.9996
21.05.2021 13:36:14.000 GMT-0400,125.804,125.804,125.793,125.793,119999.99759999999
21.05.2021 13:36:16.000 GMT-0400,125.794,125.794,125.793,125.794,59999.998799999994
21.05.2021 13:36:17.000 GMT-0400,125.794,125.794,125.783,125.783,59999.998799999994
21.05.2021 13:36:18.000 GMT-0400,125.783,125.783,125.783,125.783,19999.9996
21.05.2021 13:36:19.000 GMT-0400,125.774,125.774,125.764,125.773,79999.9984
21.05.2021 13:36:20.000 GMT-0400,125.763,125.763,125.753,125.763,59999.998799999994
21.05.2021 13:36:21.000 GMT-0400,125.763,125.763,125.753,125.753,59999.998799999994
21.05.2021 13:36:22.000 GMT-0400,125.753,125.753,125.753,125.753,39999.9992
21.05.2021 13:36:23.000 GMT-0400,125.743,125.743,125.734,125.734,39999.9992
21.05.2021 13:36:24.000 GMT-0400,125.734,125.753,125.733,125.744,99999.99799999999
21.05.2021 13:36:25.000 GMT-0400,125.753,125.753,125.753,125.753,19999.9996
21.05.2021 13:36:26.000 GMT-0400,125.763,125.763,125.763,125.763,19999.9996
21.05.2021 13:36:27.000 GMT-0400,125.754,125.763,125.754,125.763,39999.9992
21.05.2021 13:36:29.000 GMT-0400,125.754,125.754,125.743,125.743,39999.9992
21.05.2021 13:36:30.000 GMT-0400,125.753,125.753,125.753,125.753,19999.9996
21.05.2021 13:36:32.000 GMT-0400,125.743,125.743,125.733,125.743,59999.998799999994
21.05.2021 13:36:33.000 GMT-0400,125.753,125.754,125.743,125.743,99999.99799999999
21.05.2021 13:36:34.000 GMT-0400,125.754,125.754,125.743,125.753,47499.999
21.05.2021 13:36:35.000 GMT-0400,125.743,125.754,125.743,125.754,47499.999
21.05.2021 13:36:39.000 GMT-0400,125.764,125.773,125.764,125.773,39999.9992
21.05.2021 13:36:40.000 GMT-0400,125.763,125.763,125.763,125.763,19999.9996
21.05.2021 13:36:43.000 GMT-0400,125.773,125.774,125.773,125.774,39999.9992
21.05.2021 13:36:44.000 GMT-0400,125.783,125.783,125.783,125.783,19999.9996
21.05.2021 13:36:45.000 GMT-0400,125.794,125.794,125.783,125.784,59999.998799999994
21.05.2021 13:36:46.000 GMT-0400,125.783,125.784,125.783,125.784,79999.9984
21.05.2021 13:36:47.000 GMT-0400,125.784,125.784,125.784,125.784,19999.9996
21.05.2021 13:36:48.000 GMT-0400,125.783,125.784,125.783,125.784,39999.9992
21.05.2021 13:36:49.000 GMT-0400,125.784,125.784,125.783,125.784,79999.9984
21.05.2021 13:36:53.000 GMT-0400,125.784,125.784,125.784,125.784,19999.9996
21.05.2021 13:36:54.000 GMT-0400,125.784,125.784,125.783,125.783,39999.9992
21.05.2021 13:36:55.000 GMT-0400,125.783,125.783,125.783,125.783,19999.9996
21.05.2021 13:36:56.000 GMT-0400,125.784,125.803,125.784,125.803,99999.99799999999
21.05.2021 13:36:57.000 GMT-0400,125.794,125.794,125.794,125.794,39999.9992
21.05.2021 13:36:58.000 GMT-0400,125.783,125.794,125.783,125.794,79999.9984
21.05.2021 13:36:59.000 GMT-0400,125.794,125.794,125.794,125.794,39999.9992
21.05.2021 13:37:00.000 GMT-0400,125.804,125.804,125.804,125.804,19999.9996
21.05.2021 13:37:03.000 GMT-0400,125.814,125.814,125.803,125.803,59999.998799999994
21.05.2021 13:37:04.000 GMT-0400,125.814,125.814,125.814,125.814,19999.9996
21.05.2021 13:37:05.000 GMT-0400,125.813,125.813,125.803,125.803,79999.9984
21.05.2021 13:37:06.000 GMT-0400,125.803,125.803,125.803,125.803,19999.9996
21.05.2021 13:37:07.000 GMT-0400,125.803,125.803,125.803,125.803,19999.9996
21.05.2021 13:37:08.000 GMT-0400,125.804,125.804,125.803,125.804,79999.9984
21.05.2021 13:37:10.000 GMT-0400,125.814,125.814,125.814,125.814,19999.9996
21.05.2021 13:37:11.000 GMT-0400,125.814,125.814,125.803,125.814,79999.9984
21.05.2021 13:37:15.000 GMT-0400,125.823,125.833,125.823,125.833,39999.9992
21.05.2021 13:37:16.000 GMT-0400,125.834,125.834,125.834,125.834,39999.9992
21.05.2021 13:37:17.000 GMT-0400,125.833,125.833,125.833,125.833,19999.9996
21.05.2021 13:37:18.000 GMT-0400,125.834,125.834,125.834,125.834,19999.9996
21.05.2021 13:37:19.000 GMT-0400,125.833,125.833,125.833,125.833,39999.9992
21.05.2021 13:37:20.000 GMT-0400,125.834,125.834,125.834,125.834,39999.9992
21.05.2021 13:37:25.000 GMT-0400,125.834,125.834,125.813,125.813,39999.9992
21.05.2021 13:37:27.000 GMT-0400,125.823,125.824,125.823,125.824,39999.9992
21.05.2021 13:37:28.000 GMT-0400,125.823,125.824,125.823,125.823,79999.9984
21.05.2021 13:37:29.000 GMT-0400,125.824,125.824,125.823,125.824,119999.99759999999
21.05.2021 13:37:30.000 GMT-0400,125.824,125.824,125.823,125.823,79999.9984
21.05.2021 13:37:31.000 GMT-0400,125.823,125.823,125.823,125.823,39999.9992
21.05.2021 13:37:33.000 GMT-0400,125.824,125.833,125.824,125.833,79999.9984
21.05.2021 13:37:36.000 GMT-0400,125.823,125.823,125.823,125.823,19999.9996
21.05.2021 13:37:38.000 GMT-0400,125.813,125.813,125.813,125.813,19999.9996
21.05.2021 13:37:40.000 GMT-0400,125.813,125.814,125.813,125.814,39999.9992
21.05.2021 13:37:41.000 GMT-0400,125.813,125.813,125.813,125.813,19999.9996
21.05.2021 13:37:42.000 GMT-0400,125.814,125.814,125.814,125.814,19999.9996
21.05.2021 13:37:43.000 GMT-0400,125.813,125.814,125.813,125.814,119999.99759999999
21.05.2021 13:37:44.000 GMT-0400,125.813,125.814,125.813,125.814,39999.9992
21.05.2021 13:37:45.000 GMT-0400,125.814,125.814,125.814,125.814,19999.9996
21.05.2021 13:37:47.000 GMT-0400,125.813,125.813,125.813,125.813,19999.9996
21.05.2021 13:37:48.000 GMT-0400,125.814,125.814,125.814,125.814,59999.998799999994
21.05.2021 13:37:49.000 GMT-0400,125.803,125.803,125.803,125.803,19999.9996
21.05.2021 13:37:57.000 GMT-0400,125.813,125.813,125.813,125.813,19999.9996
21.05.2021 13:37:58.000 GMT-0400,125.814,125.814,125.814,125.814,19999.9996
21.05.2021 13:38:00.000 GMT-0400,125.814,125.814,125.814,125.814,19999.9996
21.05.2021 13:38:02.000 GMT-0400,125.814,125.814,125.813,125.813,39999.9992
21.05.2021 13:38:05.000 GMT-0400,125.823,125.823,125.813,125.813,59999.998799999994
21.05.2021 13:38:06.000 GMT-0400,125.813,125.814,125.813,125.814,39999.9992
21.05.2021 13:38:08.000 GMT-0400,125.824,125.824,125.824,125.824,19999.9996
21.05.2021 13:38:09.000 GMT-0400,125.834,125.834,125.834,125.834,19999.9996
21.05.2021 13:38:11.000 GMT-0400,125.834,125.834,125.833,125.833,39999.9992
21.05.2021 13:38:17.000 GMT-0400,125.844,125.844,125.844,125.844,19999.9996
21.05.2021 13:38:18.000 GMT-0400,125.843,125.843,125.823,125.823,79999.9984
21.05.2021 13:38:21.000 GMT-0400,125.813,125.813,125.813,125.813,19999.9996
21.05.2021 13:38:22.000 GMT-0400,125.824,125.824,125.813,125.823,67499.9986
21.05.2021 13:38:23.000 GMT-0400,125.813,125.814,125.804,125.804,79999.9984
21.05.2021 13:38:24.000 GMT-0400,125.813,125.813,125.803,125.803,39999.9992
21.05.2021 13:38:29.000 GMT-0400,125.793,125.793,125.793,125.793,19999.9996
21.05.2021 13:38:30.000 GMT-0400,125.803,125.803,125.793,125.793,27499.9994
21.05.2021 13:38:32.000 GMT-0400,125.783,125.783,125.783,125.783,19999.9996
21.05.2021 13:38:33.000 GMT-0400,125.793,125.793,125.783,125.783,27499.9994
21.05.2021 13:38:35.000 GMT-0400,125.794,125.794,125.794,125.794,19999.9996
21.05.2021 13:38:37.000 GMT-0400,125.803,125.803,125.803,125.803,19999.9996
21.05.2021 13:38:38.000 GMT-0400,125.803,125.803,125.803,125.803,39999.9992
21.05.2021 13:38:39.000 GMT-0400,125.804,125.804,125.804,125.804,19999.9996
21.05.2021 13:38:40.000 GMT-0400,125.813,125.814,125.803,125.814,59999.998799999994
21.05.2021 13:38:41.000 GMT-0400,125.803,125.813,125.803,125.813,39999.9992
21.05.2021 13:38:42.000 GMT-0400,125.814,125.814,125.813,125.813,59999.998799999994
21.05.2021 13:38:43.000 GMT-0400,125.814,125.814,125.814,125.814,19999.9996
21.05.2021 13:38:44.000 GMT-0400,125.814,125.814,125.814,125.814,19999.9996
21.05.2021 13:38:46.000 GMT-0400,125.814,125.814,125.813,125.814,59999.998799999994
21.05.2021 13:38:47.000 GMT-0400,125.814,125.814,125.814,125.814,19999.9996
21.05.2021 13:38:48.000 GMT-0400,125.813,125.813,125.813,125.813,19999.9996
21.05.2021 13:38:49.000 GMT-0400,125.793,125.794,125.783,125.783,59999.998799999994
21.05.2021 13:38:51.000 GMT-0400,125.784,125.784,125.784,125.784,19999.9996
